統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
85037529,通展興業國際有限公司,新北市林口區文化二路1段266號地下一層之8,許展碩,1000000,108/11/01,115/08/04,申登機關變更（遷入，含卷）,F101050 水產品批發業；F106010 五金批發業；F106020 日常用品批發業；F109070 文教、樂器、育樂用品批發業；F201030 水產品零售業；F206010 五金零售業；F206020 日常用品零售業；F209060 文教、樂器、育樂用品零售業；F401010 國際貿易業；IZ06010 理貨包裝業,新北市,變更,11508
85043085,翔騰工業股份有限公司,新北市樹林區武林街21之8號(1樓),陳進通,300000,108/11/22,115/08/18,改選董事/監察人(一人法人股東指派董事/監察人),CA01990 其他非鐵金屬基本工業；C805050 工業用塑膠製品製造業；C805990 其他塑膠製品製造業；C805010 塑膠皮、布、板、管材製造業；C805020 塑膠膜、袋製造業；C805030 塑膠日用品製造業；C805070 強化塑膠製品製造業；CQ01010 模具製造業；F106010 五金批發業；F107190 塑膠膜、袋批發業,新北市,變更,11508
85043629,愛麗客時尚有限公司,新北市三重區重新路2段78號15樓,柯彥良,50000,108/11/26,115/08/05,公司所在地,F102170 食品什貨批發業；F102030 菸酒批發業；F108040 化粧品批發業；F113020 電器批發業；F119010 電子材料批發業；F401010 國際貿易業；C113020 酒類半成品製造業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；E603040 消防安全設備安裝工程業,新北市,變更,11508
85056784,東銳建設股份有限公司,新北市板橋區三民路2段33號14樓,林詩掌,8888888,108/09/03,115/08/12,改選董事/監察人(一人法人股東指派董事/監察人),H701020 工業廠房開發租售業；H701040 特定專業區開發業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701080 都市更新重建業；H701090 都市更新整建維護業；H702010 建築經理業；H703090 不動產買賣業；I102010 投資顧問業,新北市,變更,11508
85066848,綸發投資股份有限公司,新北市土城區中央路3段185之4號9樓,,0,108/10/05,115/08/12,申登機關變更（遷入，含卷）,,新北市,變更,11508
85067380,正航有限公司,新北市新莊區中平路268號3樓,曾小榛,15000000,108/10/08,115/08/04,公司名稱變更修正章程,G202010 停車場經營業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；E603080 交通號誌安裝工程業；E604010 機械安裝業；E605010 電腦設備安裝業；F401010 國際貿易業；F501060 餐館業；I103060 管理顧問業；JB01010 會議及展覽服務業；JE01010 租賃業,新北市,變更,11508
85074946,黃人有限公司,新北市新店區安興路5號地下一層之29,黃精甫,1000000,108/10/18,115/08/05,公司所在地,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F401010 國際貿易業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I401010 一般廣告服務業；I501010 產品設計業；I502010 服飾設計業,新北市,變更,11508
85075889,金豐楹有限公司,新北市土城區青雲路295巷16弄33號11樓,盧坤楹,3000000,108/11/08,115/08/19,股東出資轉讓修正章程,E599010 配管工程業；E603040 消防安全設備安裝工程業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；E903010 防蝕、防銹工程業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業,新北市,變更,11508
85076938,百味淳股份有限公司,新北市林口區文化一路1段250號,吳鋐遠,5800000,108/11/14,115/08/25,董事/監察人持股變動報備,F501060 餐館業；F501030 飲料店業；F501990 其他餐飲業；F401010 國際貿易業；F102040 飲料批發業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F205040 家具、寢具、廚房器具、裝設品零售業；I101090 食品顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11508
85086859,天良生物科技企業股份有限公司,新北市汐止區大同路1段147號9樓,許曜廷,457600000,60/04/22,115/08/13,特殊補正,F208021 西藥零售業；F208031 醫療器材零售業；F108031 醫療器材批發業；C802100 化粧品製造業；F108040 化粧品批發業；F208040 化粧品零售業；F201010 農產品零售業；F102040 飲料批發業；F107030 清潔用品批發業；F207030 清潔用品零售業,新北市,變更,11508
85087203,信威節能減碳有限公司,新北市三重區重新路五段609巷12號9樓之11,林政德,822034,108/08/07,115/08/10,股東出資轉讓修正章程,F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F206010 五金零售業；F206020 日常用品零售業；E601020 電器安裝業；E603010 電纜安裝工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業,新北市,變更,11508
85102598,嘉陞餐飲有限公司,新北市五股區五權八路39號,金以朔KIM ISAAC,11393000,108/10/14,115/08/25,增資,C103050 罐頭、冷凍、脫水及醃漬食品製造業；C104020 烘焙炊蒸食品製造業；C109010 調味品製造業；F201010 農產品零售業；F201020 畜產品零售業；F201030 水產品零售業；F201050 漁具零售業；F201070 花卉零售業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業,新北市,變更,11508
85103317,艾迪奧空間設計有限公司,新北市板橋區中正路399巷10號5樓,林建廷,1000000,108/10/16,115/08/04,特殊補正,F111090 建材批發業；F106010 五金批發業；F105050 家具、寢具、廚房器具、裝設品批發業；E801010 室內裝潢業；E599010 配管工程業；E601010 電器承裝業；E801020 門窗安裝工程業；E801040 玻璃安裝工程業；E801030 室內輕鋼架工程業；E603090 照明設備安裝工程業,新北市,變更,11508
85116468,極速通科技有限公司,新北市淡水區濱海路2段157號13樓,陳建豪,2000000,108/11/04,115/08/03,公司所營事業變更修正章程,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106010 五金批發業；F106020 日常用品批發業；F113020 電器批發業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F113110 電池批發業；F115010 首飾及貴金屬批發業；F116010 照相器材批發業,新北市,變更,11508
85124777,波普室內裝修工程有限公司,新北市中和區連城路58號6樓,翁朝圳,1000000,108/08/08,115/08/24,特殊補正,E801060 室內裝修業；E801010 室內裝潢業；I503010 景觀、室內設計業；I401010 一般廣告服務業；I501010 產品設計業；I599990 其他設計業；F111090 建材批發業；F211010 建材零售業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業,新北市,變更,11508
85125733,台灣朝旭企管顧問有限公司,新北市新店區寶橋路88號3樓,薄尹,1500000,108/08/15,115/08/04,公司所在地,I103060 管理顧問業；I199990 其他顧問服務業；I301020 資料處理服務業；IZ12010 人力派遣業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11508
85131025,優豈股份有限公司,新北市三重區溪尾街14號5樓之4,林志鴻,13000000,108/09/03,115/08/12,特殊補正,F501060 餐館業；F203010 食品什貨、飲料零售業；F399040 無店面零售業；F401010 國際貿易業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11508
85132903,群博工商服務有限公司,新北市土城區中央路2段149巷30弄6號3樓,伍汶雅,1000000,108/09/23,115/08/25,股東出資轉讓修正章程,IZ99990 其他工商服務業；F601010 智慧財產權業；I301010 資訊軟體服務業；I301020 資料處理服務業；I102010 投資顧問業；I503010 景觀、室內設計業；E801010 室內裝潢業；I103060 管理顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11508
85133163,里拉商店企業有限公司,新北市三重區長樂街154號(1樓),蕭嘉瑩,2500000,108/09/23,115/08/24,股東出資轉讓修正章程,CC01110 電腦及其週邊設備製造業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；F401010 國際貿易業；F118010 資訊軟體批發業；F199990 其他批發業；F218010 資訊軟體零售業；F299990 其他零售業；IZ12010 人力派遣業；F399040 無店面零售業,新北市,變更,11508
86022783,奇普仕股份有限公司,新北市中和區建一路150號17樓,Leung Shuk Kam Jacqueline,1315246920,80/04/01,115/08/10,補繳規費,CC01080 電子零組件製造業；F113010 機械批發業；F113030 精密儀器批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F213080 機械器具零售業；F218010 資訊軟體零售業；F219010 電子材料零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11508
86096790,碩業企業有限公司,新北市三峽區大觀路357號13樓,林良晋,1000000,80/03/26,115/08/31,公司所在地,,新北市,變更,11508
86104686,鴻毅機電有限公司,新北市三重區五福街17號,蔡秀鳳,5000000,80/04/12,115/08/06,公司所在地,,新北市,變更,11508
86129510,麗茂股份有限公司,新北市汐止區新台五路1段95號18樓之6,呂俊毅,40000000,80/05/15,115/08/27,特殊補正,C301010 紡紗業；C302010 織布業；C303010 不織布業；C305010 印染整理業；C306010 成衣業；C801100 合成樹脂及塑膠製造業；C801120 人造纖維製造業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F107200 化學原料批發業,新北市,變更,11508
86219619,富昕股份有限公司,新北市新店區安祥路109巷120號,林達偉,23000000,80/06/20,115/08/31,公司所在地,C102010 乳品製造業；C103050 罐頭、冷凍、脫水及醃漬食品製造業；C104010 糖果製造業；C104020 烘焙炊蒸食品製造業；C105010 食用油脂製造業；C106010 製粉業；C108010 糖類製造業；C109010 調味品製造業；C110010 飲料製造業；C111010 製茶業,新北市,變更,11508
86220860,威隆工業有限公司,新北市土城區慶和街23號1樓,李易原,5000000,80/06/21,115/08/12,股東出資轉讓修正章程,CF01011 醫療器材製造業；CR01010 瓦斯器材及其零件製造業；CB01010 機械設備製造業；CZ99990 未分類其他工業製品製造業；CP01010 手工具製造業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11508
86225008,協糧股份有限公司,新北市新莊區新樹路293巷4號,楊佳惠,25000000,80/06/26,115/08/26,董事/監察人持股變動報備,C805050 工業用塑膠製品製造業；CC01030 電器及視聽電子產品製造業；CC01060 有線通信機械器材製造業；CH01040 玩具製造業；CQ01010 模具製造業；F107990 其他化學製品批發業；F207990 其他化學製品零售業；F106030 模具批發業；F206030 模具零售業；CC01080 電子零組件製造業,新北市,變更,11508
86231156,九股山食品股份有限公司,新北市新店區富貴街10巷14號4樓,楊孟哲,27000000,80/07/03,115/08/28,特殊補正,C109010 調味品製造業；C110010 飲料製造業；C113020 酒類半成品製造業；C199990 未分類其他食品製造業；C102010 乳品製造業；C103050 罐頭、冷凍、脫水及醃漬食品製造業；C199020 食用冰製造業；C805030 塑膠日用品製造業；CZ99010 製冰業；F401010 國際貿易業,新北市,變更,11508
86251390,億東營造股份有限公司,新北市新店區民族路102號,朱玉珠,500000000,80/07/31,115/08/03,一般補正案,E101011 綜合營造業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701030 殯葬場所開發租售業；H701040 特定專業區開發業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701080 都市更新業；H702010 建築經理業,新北市,變更,11508
86269835,永量工業有限公司,新北市新店區民權路95號6樓之5,郭學賢,50000000,80/08/23,115/08/13,股東出資轉讓修正章程,,新北市,變更,11508
86336481,介合實業股份有限公司,新北市新莊區五權一路13號8樓之1,游嘉持,20000000,80/09/12,115/08/20,董事/監察人持股變動報備,,新北市,變更,11508
86382533,台灣派克漢尼汾股份有限公司,新北市五股區五權七路22號8樓,孫永豐,58500000,81/03/03,115/08/24,特殊補正,CB01010 機械設備製造業。除許可業務外，得經營法令非禁止或限制之業務。,新北市,變更,11508
86401118,信穎電氣股份有限公司,新北市蘆洲區和平路114巷14號,陳有為,10000000,80/11/19,115/08/28,改選董事/監察人(一人法人股東指派董事/監察人),,新北市,變更,11508
86481766,奇點實業股份有限公司,新北市永和區福和路16號5樓,林春沂,7000000,81/01/31,115/08/25,改選董事/監察人(一人法人股東指派董事/監察人),J101060 廢（污）水處理業；F113100 污染防治設備批發業；F213100 污染防治設備零售業；F401010 國際貿易業；E801020 門窗安裝工程業；F111090 建材批發業；F211010 建材零售業；F107200 化學原料批發業；E601020 電器安裝業；E604010 機械安裝業,新北市,變更,11508
86507695,昱城企業股份有限公司,新北市汐止區康寧街169巷8之8號(1樓),杜梅貴,18000000,81/04/07,115/08/03,董事/監察人持股變動報備,CF01011 醫療器材製造業；F102170 食品什貨批發業；F102180 酒精批發業；F106020 日常用品批發業；F107030 清潔用品批發業；F108021 西藥批發業；F108031 醫療器材批發業；F108040 化粧品批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11508
86542145,彩虹清潔服務有限公司,新北市淡水區沙崙路187號6樓,黃亮詠,500000,81/01/21,115/08/13,改推董事/董事長,,新北市,變更,11508
86549436,昇禧企業有限公司,新北市樹林區新興街20之12號,朱祐瑩,4000000,81/01/28,115/08/21,股東出資轉讓修正章程,CA02010 金屬結構及建築組件製造業；CA02990 其他金屬製品製造業；F106010 五金批發業；F111090 建材批發業；F199010 回收物料批發業；F199990 其他批發業；J101030 廢棄物清除業；J101040 廢棄物處理業；J101080 資源回收業；J101090 廢棄物清理業,新北市,變更,11508
86563921,鏮達實業股份有限公司,新北市樹林區保安街2段45巷9號1樓,闕聖晃,10000000,81/02/20,115/08/28,改選董事/監察人(一人法人股東指派董事/監察人),C802200 塗料、油漆、染料及顏料製造業；C901010 陶瓷及陶瓷製品製造業；C901050 水泥及混凝土製品製造業；C901060 耐火材料製造業；CC01080 電子零組件製造業；F401010 國際貿易業；C802990 其他化學製品製造業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11508
86566173,誠家興建設股份有限公司,新北市永和區信義路73號1樓,孫銘仁,170000000,81/02/22,115/08/21,改選董事/監察人(一人法人股東指派董事/監察人),E601010 電器承裝業；E601020 電器安裝業；E603040 消防安全設備安裝工程業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；F105050 家具、寢具、廚房器具、裝設品批發業,新北市,變更,11508
86618545,照洪工業有限公司,新北市蘆洲區三民路198巷5號2樓,,5000000,81/04/15,115/08/06,解散,,新北市,變更,11508
86644570,長林電子股份有限公司,新北市中和區中山路2段312巷3弄4號,簡尚祿,29925000,81/05/04,115/08/13,改選董事/監察人(一人法人股東指派董事/監察人),H703100 不動產租賃業；CC01080 電子零組件製造業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11508
86654648,博碩文化股份有限公司,新北市汐止區新台五路1段112號10樓,曾梓翔,51000000,81/05/12,115/08/28,特殊補正,C701010 印刷業；C703010 印刷品裝訂及加工業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；I103060 管理顧問業；J304010 圖書出版業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11508
86658237,帝珈建設開發股份有限公司,新北市三重區興德路123之1號13樓,黃月昭,150000000,81/05/14,115/08/12,特殊補正,H703090 不動產買賣業；H703100 不動產租賃業；H703110 老人住宅業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701040 特定專業區開發業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701080 都市更新重建業,新北市,變更,11508
86678178,中山龍鳳堂食品有限公司,新北市蘆洲區中山二路194號,李順源,3000000,81/05/29,115/08/14,公司所營事業變更修正章程,C104020 烘焙炊蒸食品製造業；C199010 麵條、粉條類食品製造業；F102030 菸酒批發業；F102040 飲料批發業；F102050 茶葉批發業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F206020 日常用品零售業；F399040 無店面零售業,新北市,變更,11508
86688886,中台科技開發工程股份有限公司,新北市三重區重新路5段609巷2之6號,曾爲國,100000000,81/06/29,115/08/03,改派董事/監察人,E501011 自來水管承裝商；E599010 配管工程業；E601010 電器承裝業；E603010 電纜安裝工程業；E603050 自動控制設備工程業；E603080 交通號誌安裝工程業；E603090 照明設備安裝工程業；E604010 機械安裝業；E605010 電腦設備安裝業；E701020 衛星電視ＫＵ頻道、Ｃ頻道器材安裝業,新北市,變更,11508
86690840,東洋玻璃廠股份有限公司,新北市淡水區民權路219之6號9樓,葉書銘,28000000,81/08/01,115/08/03,特殊補正,,新北市,變更,11508
86701804,佳必琪國際股份有限公司,新北市中和區建一路176號9樓,張舒眉,1234391280,81/05/07,115/08/21,可轉換公司債換發新股,CC01070 無線通信機械器材製造業；CC01050 資料儲存及處理設備製造業；CC01060 有線通信機械器材製造業；CB01020 事務機器製造業；F119010 電子材料批發業；F113050 事務性機器設備批發業,新北市,變更,11508
86817306,景琦機械股份有限公司,新北市中和區興南路2段34巷24弄8號,雷詩捷,5000000,81/08/06,115/08/14,改選董事/監察人(一人法人股東指派董事/監察人),F106010 五金批發業；F113030 精密儀器批發業；F113990 其他機械器具批發業；F213080 機械器具零售業；F213990 其他機械器具零售業；F401010 國際貿易業；CB01010 機械設備製造業；E601020 電器安裝業；E603050 自動控制設備工程業；E604010 機械安裝業,新北市,變更,11508
86825642,輝容投資股份有限公司,新北市三重區重新路4段97號25樓之1,粟明德,90000000,81/08/14,115/08/26,改選董事/監察人(一人法人股東指派董事/監察人),H201010 一般投資業；H703090 不動產買賣業；H703100 不動產租賃業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11508
86861203,華展資本有限公司,新北市汐止區湖前街23號6樓,蘇倍以,2500000,81/08/26,115/08/19,公司外文名稱登記修正章程,F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H703090 不動產買賣業；H703100 不動產租賃業；JB01010 會議及展覽服務業,新北市,變更,11508
86862195,三合微科股份有限公司,新北市汐止區新台五路1段95號17樓之12,劉立中,107000000,81/08/28,115/08/05,特殊補正,,新北市,變更,11508
86876022,豐力盛股份有限公司,新北市三重區興德路96號14樓之1,林淑姬,10000000,81/10/05,115/08/10,特殊補正,F108031 醫療器材批發業；F208031 醫療器材零售業；F401010 國際貿易業；JE01010 租賃業；F113070 電信器材批發業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F213010 電器零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11508
86878485,亦立有限公司,新北市林口區文化三路2段72號7樓,賴明利,7000000,81/10/09,115/08/13,公司所在地,,新北市,變更,11508
86942803,佑易科技股份有限公司,新北市林口區文化二路1段266號地下一層之8,謝照偉,5000000,81/09/21,115/08/17,董事(常務董事.董事長)/監察人解任,CC01010 發電、輸電、配電機械製造業；E601010 電器承裝業；E601020 電器安裝業；E603040 消防安全設備安裝工程業；E603090 照明設備安裝工程業；E606010 用電設備檢驗維護業；E701040 簡易電信設備安裝業；EZ99990 其他工程業；F113020 電器批發業；F113070 電信器材批發業,新北市,變更,11508
86951289,德鎧五金有限公司,新北市樹林區八德街212巷12號3樓,徐敏芝,50000000,81/09/30,115/08/17,公司所營事業變更修正章程,CA02010 金屬結構及建築組件製造業；E801020 門窗安裝工程業；E801040 玻璃安裝工程業；F106010 五金批發業；F111090 建材批發業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；H703100 不動產租賃業,新北市,變更,11508
89116975,力大實業有限公司,新北市三重區重新路2段78號15樓,,1000000,112/02/10,115/08/06,解散,F101050 水產品批發業；F101990 其他農、畜、水產品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106020 日常用品批發業；F111090 建材批發業；F201030 水產品零售業；F201990 其他農畜水產品零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業,新北市,變更,11508
89118024,見地設計有限公司,新北市板橋區中正路341巷24號,王勝勳,100000,112/02/14,115/08/21,公司所在地,I503010 景觀、室內設計業；I599990 其他設計業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；F106010 五金批發業；F105050 家具、寢具、廚房器具、裝設品批發業,新北市,變更,11508
89119121,兆麟環科股份有限公司,新北市新莊區中華路2段65號6樓,陳哲兆,6000000,111/12/01,115/08/26,公司所營事業變更修正章程,CB01030 污染防治設備製造業；CE01010 一般儀器製造業；E599010 配管工程業；E601010 電器承裝業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E605010 電腦設備安裝業；E606010 用電設備檢驗維護業；E701010 電信工程業,新北市,變更,11508
89119332,天悅視覺整合有限公司,新北市三重區仁義街409號,謝聿涵,2000000,111/12/01,115/08/27,股東更名修正章程,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I301040 第三方支付服務業；I301050 實境體感應用服務業；I401010 一般廣告服務業；I501010 產品設計業；I502010 服飾設計業；I599990 其他設計業；I105010 藝術品諮詢顧問業,新北市,變更,11508
89119993,昌輝新創科技材料有限公司,新北市新莊區富貴路502號7樓,葉明輝,100000,111/12/06,115/08/28,公司所在地,E903010 防蝕、防銹工程業；F107010 漆料、塗料批發業；F107200 化學原料批發業；F120010 耐火材料批發業；F201010 農產品零售業；F207010 漆料、塗料零售業；F220010 耐火材料零售業；F401010 國際貿易業；F399040 無店面零售業；A101020 農作物栽培業,新北市,變更,11508
89120318,凱沃科技有限公司,新北市淡水區義山路1段206號2樓,鄭竹智,200000,111/12/07,115/08/19,公司所營事業變更修正章程,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F107030 清潔用品批發業；F119010 電子材料批發業；F199990 其他批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F206010 五金零售業,新北市,變更,11508
89124172,初煦願有限公司,新北市土城區忠承路21號,周盈君,500000,112/01/18,115/08/13,公司所在地,F101070 漁具批發業；F201050 漁具零售業；F206010 五金零售業；F206020 日常用品零售業；F209060 文教、樂器、育樂用品零售業；F299990 其他零售業；F399040 無店面零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11508
89125720,太一全球事業股份有限公司,新北市板橋區雙十路2段79號6樓之1,厲汝正,6000000,112/02/06,115/08/05,特殊補正,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F107030 清潔用品批發業；F114010 汽車批發業；F114030 汽、機車零件配備批發業；F114040 自行車及其零件批發業；F117010 消防安全設備批發業；F118010 資訊軟體批發業,新北市,變更,11508
89129676,意猶有限公司,新北市永和區中正路417號8樓,許傑,1500000,111/12/08,115/08/21,特殊補正,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F203030 酒精零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F399040 無店面零售業；F401010 國際貿易業；F501990 其他餐飲業；I103060 管理顧問業；I105010 藝術品諮詢顧問業,新北市,變更,11508
89130815,克林學苑股份有限公司,新北市汐止區福德二路390號13樓,于家威,8000000,111/11/30,115/08/21,特殊補正,F106020 日常用品批發業；F107030 清潔用品批發業；F113100 污染防治設備批發業；F206020 日常用品零售業；F207030 清潔用品零售業；F213100 污染防治設備零售業；F399040 無店面零售業；F401010 國際貿易業；IZ12010 人力派遣業；IZ16010 餐具清洗業,新北市,變更,11508
89131510,宏匯竹高股份有限公司,新北市新莊區昌平里思源路555號37樓,許崑泰,500000000,111/12/27,115/08/19,一般補正案,F203010 食品什貨、飲料零售業；F206020 日常用品零售業；F299990 其他零售業；F301010 百貨公司業；F301020 超級市場業；F399010 便利商店業；F399040 無店面零售業；F401010 國際貿易業；F501990 其他餐飲業；G202010 停車場經營業,新北市,變更,11508
89132010,嘉月國際股份有限公司,新北市中和區中正路716號3樓之5,史文妃,3266670,111/12/09,115/08/07,特殊補正,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11508
89133192,誠成健康事業有限公司,新北市林口區文化三路1段370之2號,廖健成,5000000,112/01/05,115/08/20,公司所營事業變更修正章程,F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F109070 文教、樂器、育樂用品批發業；I103060 管理顧問業；J801030 競技及休閒運動場館業；J802010 運動訓練業；J601010 藝文服務業；J803010 運動表演業；J803020 運動比賽業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；IZ12010 人力派遣業,新北市,變更,11508
89140399,翊焜投資股份有限公司,新北市新莊區中平路429號12樓,張茗焜,500000,111/12/29,115/08/25,特殊補正,H201010 一般投資業；I199990 其他顧問服務業；F206020 日常用品零售業；F399990 其他綜合零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；H703100 不動產租賃業,新北市,變更,11508
89150311,西紅柿娛樂股份有限公司,新北市中和區中山路2段332巷13號12樓,賴又瑋,1500000,111/11/14,115/08/31,特殊補正,I401010 一般廣告服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I199990 其他顧問服務業；J401010 電影片製作業；J402010 電影片發行業；J404020 提供設備及場地供電影片拍攝業；J503020 電視節目製作業；J601010 藝文服務業；J602010 演藝活動業,新北市,變更,11508
89156188,永隆綠能科技股份有限公司,新北市板橋區民生路1段33號13樓之2,郭沛青,500000,112/02/02,115/08/11,改選董事/監察人(一人法人股東指派董事/監察人),C802120 工業助劑製造業；CA04010 表面處理業；CA02990 其他金屬製品製造業；CC01110 電腦及其週邊設備製造業；CC01990 其他電機及電子機械器材製造業；CC01070 無線通信機械器材製造業；F207170 工業助劑零售業；F119010 電子材料批發業；CC01080 電子零組件製造業；CC01090 電池製造業,新北市,變更,11508
89157270,捷出股份有限公司,新北市新莊區五權一路1號8樓之2,林鎮平,5000000,111/11/17,115/08/13,特殊補正,B601010 土石採取業；D101060 再生能源自用發電設備業；E402010 沙石、淤泥海拋業；E603010 電纜安裝工程業；E801010 室內裝潢業；EZ99990 其他工程業；F107030 清潔用品批發業；F207030 清潔用品零售業；I103060 管理顧問業；IG03010 能源技術服務業,新北市,變更,11508
89164321,福鴻安有限公司,新北市新莊區中央路562號2樓,謝玉慧,500000,112/01/11,115/08/10,申登機關變更（遷入，含卷）,F399040 無店面零售業；F206020 日常用品零售業；F106020 日常用品批發業；F107030 清潔用品批發業；F207030 清潔用品零售業；F113020 電器批發業；F213010 電器零售業；F106010 五金批發業；F206010 五金零售業；F108040 化粧品批發業,新北市,變更,11508
89164342,富涵投資股份有限公司,新北市新店區中正路四維巷2弄6號4樓,胡慈瑛,28800000,112/01/11,115/08/19,改選董事/監察人(一人法人股東指派董事/監察人),H201010 一般投資業,新北市,變更,11508
89171147,宏達控股股份有限公司,新北市三重區新北大道2段252號7樓之1,康鴻南,1000000,112/01/13,115/08/31,特殊補正,I102010 投資顧問業；I103060 管理顧問業；I105010 藝術品諮詢顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H201010 一般投資業；H703090 不動產買賣業,新北市,變更,11508
