統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
62149745,稜淨科技有限公司,新北市新店區民權路147號2樓,莊承勳,100000,115/08/25,,,I301010 資訊軟體服務業；IG03010 能源技術服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11508
62149750,承豐管理顧問有限公司,新北市新莊區民安西路232號2樓,黃美雯,200000,115/08/25,,,I103060 管理顧問業；I199990 其他顧問服務業；I301020 資料處理服務業；IZ02010 打字業；F111090 建材批發業；F113020 電器批發業；F119010 電子材料批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11508
62149766,正源投資有限公司,新北市三重區興德路111之1號12樓,李正源,1000000,115/08/25,,,H201010 一般投資業,新北市,設立,11508
62149772,大硯生活有限公司,新北市中和區華新街118號(2樓),蘇敏之,1000000,115/08/25,,,F113020 電器批發業；F106010 五金批發業；F113990 其他機械器具批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F213010 電器零售業；F206010 五金零售業；F213990 其他機械器具零售業；F205040 家具、寢具、廚房器具、裝設品零售業；E601020 電器安裝業；E604010 機械安裝業,新北市,設立,11508
62149787,佳永開發股份有限公司,新北市樹林區學府路382號21樓,簡丁金枝,20000000,115/08/25,,,I103060 管理顧問業；H201010 一般投資業；H703090 不動產買賣業；H703100 不動產租賃業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11508
62149793,鈞禾臻藏國際有限公司,新北市三重區重新路2段78號15樓,楊智鈞,500000,115/08/25,,,F102030 菸酒批發業；F102040 飲料批發業；F102050 茶葉批發業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F203040 雪茄零售業；F399040 無店面零售業；F401010 國際貿易業；F401171 酒類輸入業,新北市,設立,11508
62149800,橙樺室內裝修有限公司,新北市三峽區光明路23號7樓之2,古登華,500000,115/08/25,,,E603090 照明設備安裝工程業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801060 室內裝修業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；E903010 防蝕、防銹工程業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業,新北市,設立,11508
62149816,源序生活空間有限公司,新北市土城區明德路1段291巷11弄26號5樓,洪稜亞,1000000,115/08/25,,,I503010 景觀設計業；I599990 其他設計業；E801010 室內裝潢業；E601020 電器安裝業；EZ99990 其他工程業；F105050 家具、寢具、廚房器具、裝設品批發業；F113020 電器批發業；F111090 建材批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F211010 建材零售業,新北市,設立,11508
62149822,深越料理有限公司,新北市深坑區北深路3段178號,范鴻始,537096,115/08/25,,,F102040 飲料批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106020 日常用品批發業；F203010 食品什貨、飲料零售業；F206020 日常用品零售業；F501060 餐館業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11508
62149837,全晴資訊企業有限公司,新北市中和區景平路601號10樓之10,曾麗卿,500000,115/08/25,,,IZ01010 影印業；IZ02010 打字業；IZ10010 排版業；IZ13010 網路認證服務業；C701010 印刷業；J303010 雜誌（期刊）出版業；J304010 圖書出版業；J305010 有聲出版業；J399010 軟體出版業；J399990 其他出版業,新北市,設立,11508
62149843,和芯國際事業有限公司,新北市新店區中興路3段138號9樓之1,蔡宇鈞,5000000,115/08/25,,,F401010 國際貿易業；I103060 管理顧問業；I401020 廣告傳單分送業；I701011 就業服務業；IZ12010 人力派遣業；J101010 建築物清潔服務業；JZ99050 仲介服務業；I199990 其他顧問服務業；IZ99990 其他工商服務業；JA05010 留、遊學服務業,新北市,設立,11508
62149858,茂仲國際有限公司,新北市永和區竹林路96巷4號2樓,王昌年,50000,115/08/25,,,F102050 茶葉批發業；F102170 食品什貨批發業；F106020 日常用品批發業；F401010 國際貿易業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F299990 其他零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F106050 陶瓷玻璃器皿批發業；F105050 家具、寢具、廚房器具、裝設品批發業,新北市,設立,11508
62149864,翊森科技有限公司,新北市汐止區新台五路1段97號27樓之7,杜承翰,1200000,115/08/25,,,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F401010 國際貿易業；I301010 資訊軟體服務業；F213040 精密儀器零售業；E603050 自動控制設備工程業；E604010 機械安裝業；I199990 其他顧問服務業；F113010 機械批發業；F213080 機械器具零售業；I501010 產品設計業,新北市,設立,11508
62149870,新日歐電子股份有限公司,新北市新店區寶橋路235巷123號7樓之1,彭麗雪,20000000,115/08/25,,,F113020 電器批發業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F113110 電池批發業；F113030 精密儀器批發業；F116010 照相器材批發業；F119010 電子材料批發業；F118010 資訊軟體批發業；F401010 國際貿易業；CC01080 電子零組件製造業,新北市,設立,11508
62167969,圓融貿易有限公司,新北市三重區長壽街131號5樓,李文賢,5000000,115/08/07,,,F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11508
62168398,藝薇有限公司,新北市石門區石門街34之1號,劉瑋薇,500000,115/08/06,,,E901010 油漆工程業；E801010 室內裝潢業；E599010 配管工程業；E603110 冷作工程業；EZ99990 其他工程業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E903010 防蝕、防銹工程業,新北市,設立,11508
62176806,芳承安有限公司,新北市樹林區中正路639號18樓,李卓芳,300000,115/08/25,,,I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；IZ99990 其他工商服務業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11508
62176812,凱華工程有限公司,新北市板橋區民有街90號,詹喬婷,200000,115/08/26,,,CA02010 金屬結構及建築組件製造業；CA02060 金屬容器製造業；CA02080 金屬鍛造業；CA02090 金屬線製品製造業；CA02990 其他金屬製品製造業；E603100 電焊工程業；E604010 機械安裝業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業,新北市,設立,11508
62176828,食隅有限公司,新北市新莊區新北大道3段210號7樓,張馨文,1000000,115/08/25,,,F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F206020 日常用品零售業；F207030 清潔用品零售業；F213010 電器零售業；F209060 文教、樂器、育樂用品零售業；F399040 無店面零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11508
62176833,什邸製所室內裝修有限公司,新北市土城區金城路1段56號9樓之2,劉玠吟,500000,115/08/25,,,E801060 室內裝修業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；E701040 簡易電信設備安裝業；E603090 照明設備安裝工程業；C307010 服飾品製造業,新北市,設立,11508
62176849,維光智慧有限公司,新北市中和區中山路3段39號19樓,吳瑋綸,100000,115/08/25,,,I199990 其他顧問服務業；I301020 資料處理服務業；I501010 產品設計業；I599990 其他設計業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11508
62176854,奈陽實業有限公司,新北市五股區工商路18巷23弄1號(2樓),吳承澍,2000000,115/08/26,,,F102020 食用油脂批發業；F102030 菸酒批發業；F102040 飲料批發業；F102050 茶葉批發業；F102170 食品什貨批發業；F201010 農產品零售業；F201030 水產品零售業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F399990 其他綜合零售業,新北市,設立,11508
62176860,一馬車業有限公司,新北市永和區永貞路79號,張宇鈞,1000000,115/08/25,,,F114010 汽車批發業；F114020 機車批發業；F114030 汽、機車零件配備批發業；F114050 車胎批發業；F214010 汽車零售業；F214020 機車零售業；F214030 汽、機車零件配備零售業；F214050 車胎零售業；F401010 國際貿易業；I199990 其他顧問服務業,新北市,設立,11508
62176876,昱喆科技有限公司,新北市新莊區榮華路一段57號4樓,林暐倫,500000,115/08/26,,,F112040 石油製品批發業；F212050 石油製品零售業；F401010 國際貿易業；F112060 航空站、商港或工業專用港加油業；F401100 石油輸出業；F199010 回收物料批發業；F199990 其他批發業；J101030 廢棄物清除業；J101040 廢棄物處理業；J101010 建築物清潔服務業,新北市,設立,11508
62176881,時友股份有限公司,新北市新莊區新北大道4段171號3樓,呂冠勳,4000000,115/08/26,,,H201010 一般投資業；H202010 創業投資業；I102010 一般投資顧問業；I301010 資訊軟體服務業；I301030 電子資訊供應服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11508
62176897,名洋精工有限公司,新北市新莊區思源路171號10樓,曾鳳英,200000,115/08/26,,,C805990 其他塑膠製品製造業；CZ99990 未分類其他工業製品製造業；CA02990 其他金屬製品製造業；CA04010 表面處理業；C805050 工業用塑膠製品製造業；F107990 其他化學製品批發業；F113020 電器批發業；F113070 電信器材批發業；F207990 其他化學製品零售業；F213010 電器零售業,新北市,設立,11508
62176904,漢蔚智慧科技股份有限公司,新北市中和區景平路666號3樓,沈文彬,2000000,115/08/26,,,E601020 電器安裝業；F213010 電器零售業；F113020 電器批發業；E605010 電腦設備安裝業；E599010 配管工程業；EZ15010 保溫、保冷安裝工程業；E603050 自動控制設備工程業；EZ05010 儀器、儀表安裝工程業；E603040 消防安全設備安裝工程業；F206010 五金零售業,新北市,設立,11508
62176910,皓崴科技股份有限公司,新北市板橋區文化路2段451號8樓,林怡君,3000000,115/08/26,,,CC01120 資料儲存媒體製造及複製業；IZ13010 網路認證服務業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F213030 電腦及事務性機器設備零售業；F219010 電子材料零售業；F218010 資訊軟體零售業；I301010 資訊軟體服務業；I301020 資料處理服務業,新北市,設立,11508
62176926,尚百億工程有限公司,新北市泰山區民權街13巷7號（1樓）,吳協穎,300000,115/08/26,,,E801010 室內裝潢業；I503010 景觀設計業；E801020 門窗安裝工程業；E604010 機械安裝業；F113020 電器批發業；F113010 機械批發業；F106010 五金批發業；F206010 五金零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11508
62176931,強尼科技有限公司,新北市蘆洲區中山一路175之1號4樓,王禎輝,5000000,115/08/26,,,F109070 文教、樂器、育樂用品批發業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F116010 照相器材批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F209060 文教、樂器、育樂用品零售業；F213010 電器零售業；F213040 精密儀器零售業,新北市,設立,11508
62176947,玉山建設股份有限公司,新北市淡水區中正路2段213號2樓,謝媚鳳,5000000,115/08/26,,,H701010 住宅及大樓開發租售業；H701060 新市鎮、新社區開發業；H701080 都市更新重建業；H701070 區段徵收及市地重劃代辦業；H701020 工業廠房開發租售業；H701040 特定專業區開發業；I401010 一般廣告服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11508
62176952,東鑫管理顧問有限公司,新北市新莊區新北大道二段276號7樓,林毅欣,500000,115/08/26,,,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E604010 機械安裝業；E605010 電腦設備安裝業；E606010 用電設備檢驗維護業；E801010 室內裝潢業；EZ14010 運動場地用設備工程業；EZ99990 其他工程業；F106010 五金批發業,新北市,設立,11508
62176968,溫玉生命科技有限公司,新北市板橋區海山路31號,邵湘昀,150000,115/08/26,,,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F101100 花卉批發業；F101130 蔬果批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106020 日常用品批發業；F106070 祭祀用品批發業；F199990 其他批發業；F201070 花卉零售業；F203010 食品什貨、飲料零售業,新北市,設立,11508
62176989,吉姆商務有限公司,新北市三重區元信一街143號15樓,杜俊宇,500000,115/08/26,,,F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；F399040 無店面零售業；F399990 其他綜合零售業；F299990 其他零售業；F401010 國際貿易業；I301020 資料處理服務業；I301010 資訊軟體服務業,新北市,設立,11508
62176995,大學城保全股份有限公司,新北市土城區學享街53號（1樓）,張淑玲,40000000,115/08/26,,,I901011 保全業,新北市,設立,11508
62177002,艾叔地產科技股份有限公司,新北市新莊區中港路48巷11號之1二樓,蘇紘緯,500000,115/08/26,,,H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701090 都市更新整建維護業；H702010 建築經理業；H703090 不動產買賣業；H703100 不動產租賃業；H703110 老人住宅業,新北市,設立,11508
62177018,世木日有限公司,新北市中和區景平路180號31樓之7,黃永銘,200000,115/08/26,,,F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F401010 國際貿易業；F399040 無店面零售業；F399990 其他綜合零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11508
62177024,路明資本股份有限公司,新北市汐止區新興路84巷6號,洪欣弘,200000,115/08/27,,,H201010 一般投資業,新北市,設立,11508
62177039,晨光不動產有限公司,新北市汐止區新台五路1段95號16樓之1,陳冠宇,500000,115/08/26,,,H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701090 都市更新整建維護業；H702010 建築經理業；H703090 不動產買賣業；H703100 不動產租賃業；H703110 老人住宅業,新北市,設立,11508
62177045,同新盛科技有限公司,新北市永和區永和路2段147號12樓之8,王榮輝,1000000,115/08/26,,,F107200 化學原料批發業；F107990 其他化學製品批發業；F110020 眼鏡批發業；F113020 電器批發業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F113110 電池批發業；F118010 資訊軟體批發業；F119010 電子材料批發業,新北市,設立,11508
62177050,澄均工程有限公司,新北市新店區安和路3段47巷1號3樓之4,高于傑,500000,115/08/26,,,E801010 室內裝潢業；E901010 油漆工程業；E801070 廚具、衛浴設備安裝工程業；E903010 防蝕、防銹工程業；EZ99990 其他工程業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11508
62177066,君君大福有限公司,新北市汐止區東勢街190巷29號4樓,陳力榐,1000000,115/08/26,,,I401010 一般廣告服務業；I103060 管理顧問業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F107030 清潔用品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F203010 食品什貨、飲料零售業,新北市,設立,11508
62177072,璞旭事業有限公司,新北市中和區圓通路369巷187號3樓,林子群,200000,115/08/26,,,H201010 一般投資業；H701060 新市鎮、新社區開發業；H701050 投資興建公共建設業；H702010 建築經理業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H703090 不動產買賣業；H703100 不動產租賃業；I401010 一般廣告服務業；I102010 一般投資顧問業,新北市,設立,11508
62177087,潔芳美企業有限公司,新北市淡水區鄒厝崙2之9號,楊貴美,200000,115/08/26,,,J101030 廢棄物清除業；J101040 廢棄物處理業；J101050 環境檢測服務業；J101060 廢（污）水處理業；J101080 資源回收業；J101090 廢棄物清理業；IB01010 建築物公共安全檢查業；J101010 建築物清潔服務業；IF01010 消防安全設備檢修業；IZ12010 人力派遣業,新北市,設立,11508
62177093,泊思智能股份有限公司,新北市中和區中正路880號13樓之7,張哲維,1000000,115/08/26,,,I301010 資訊軟體服務業；I301030 電子資訊供應服務業；I301020 資料處理服務業；I501010 產品設計業；I599990 其他設計業；I301060 網路廣告平臺業；I103060 管理顧問業；I401010 一般廣告服務業；IZ99990 其他工商服務業；I199990 其他顧問服務業,新北市,設立,11508
62177100,丰采日常餐飲有限公司,新北市板橋區華江五路88號(1樓),朱浩瀚,700000,115/08/27,,,F501030 飲料店業；F501060 餐館業；F501990 其他餐飲業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11508
62177116,拾藝時光有限公司,新北市中和區橋和路160巷7號5樓,陳佳琳,200000,115/08/27,,,F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F401010 國際貿易業；I103060 管理顧問業；I199990 其他顧問服務業；I301030 電子資訊供應服務業；I301060 網路廣告平臺業；I401010 一般廣告服務業,新北市,設立,11508
62177122,雲登科技有限公司,新北市板橋區文化路1段360號8樓之21,周玉娟,500000,115/08/27,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I103060 管理顧問業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11508
62177137,本富維有限公司,新北市永和區四維街58號,傅正賢,5000000,115/08/26,,,I301010 資訊軟體服務業；I103060 管理顧問業；I199990 其他顧問服務業；IZ04010 翻譯業；J304010 圖書出版業,新北市,設立,11508
62177143,川澤資產管理有限公司,新北市蘆洲區中山一路161號3樓,許態盈,100000,115/08/27,,,HZ02010 金融機構金錢債權收買業務；HZ02020 辦理金融機構金錢債權之評價或拍賣業務；HZ99990 其他金融、保險及不動產業；E603100 電焊工程業；E603110 冷作工程業；E603120 噴砂工程業；E901010 油漆工程業；E903010 防蝕、防銹工程業；EZ99990 其他工程業；F105050 家具、寢具、廚房器具、裝設品批發業,新北市,設立,11508
62177158,朕昊工程有限公司,新北市中和區中原二街28號18樓,周昊民,100000,115/08/27,,,E401010 疏濬業；E402010 沙石、淤泥海拋業；E502010 燃料導管安裝工程業；E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603010 電纜安裝工程業；E603020 電梯安裝工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業,新北市,設立,11508
62177164,嘉科泰科技有限公司,新北市中和區景平路736巷1弄12號4樓,蘇柏光,100000,115/08/27,,,F213030 電腦及事務性機器設備零售業；F113050 電腦及事務性機器設備批發業；F213010 電器零售業；F113020 電器批發業；F206020 日常用品零售業；F106020 日常用品批發業；F399040 無店面零售業；F401010 國際貿易業；I301010 資訊軟體服務業；F118010 資訊軟體批發業,新北市,設立,11508
62177170,島嶼家族辦公室有限公司,新北市新莊區思源路416號3樓,陳憲修,100000,115/08/27,,,I102010 一般投資顧問業；H202010 創業投資業；HZ99990 其他金融、保險及不動產業；I103060 管理顧問業；H703100 不動產租賃業；F401010 國際貿易業；I301010 資訊軟體服務業；I199990 其他顧問服務業；J202010 產業育成業；JZ99990 未分類其他服務業,新北市,設立,11508
62177185,宥翔室內裝潢有限公司,新北市板橋區文化路1段285巷3號2樓,林宥騏,100000,115/08/27,,,E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；E903010 防蝕、防銹工程業；E603040 消防安全設備安裝工程業；E599010 配管工程業；I503010 景觀設計業,新北市,設立,11508
62177191,欲乘風科技股份有限公司,新北市五股區新五路3段248號16樓,莊家豐,1000000,115/08/27,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I301060 網路廣告平臺業；F399040 無店面零售業；F401010 國際貿易業；F601010 智慧財產權業；I103060 管理顧問業；I199990 其他顧問服務業；I401010 一般廣告服務業,新北市,設立,11508
62177208,若千健康有限公司,新北市新莊區榮華路1段115號14樓,謝佳弟,500000,115/08/27,,,F399040 無店面零售業；F108040 化粧品批發業；F208040 化粧品零售業；JB01010 會議及展覽服務業；F102170 食品什貨批發業；F102040 飲料批發業；F203010 食品什貨、飲料零售業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；F401010 國際貿易業,新北市,設立,11508
62177214,初芯蔓境有限公司,新北市新店區中興路1段288巷6號4樓,江侑芯,120000,115/08/27,,,F101100 花卉批發業；F201070 花卉零售業；F399040 無店面零售業；F399990 其他綜合零售業；I504010 花藝設計業；JZ99090 喜慶綜合服務業；J601010 藝文服務業,新北市,設立,11508
62177220,鑫詒股份有限公司,新北市汐止區大同路2段277號5樓之2,姜聖昌,1000000,115/08/27,,,H201010 一般投資業；E603040 消防安全設備安裝工程業；E605010 電腦設備安裝業；E701010 電信工程業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11508
62177235,匯智國際顧問有限公司,新北市永和區中和路345號12樓之3,賴玉恩,100000,115/08/27,,,I199990 其他顧問服務業；I103060 管理顧問業；I501010 產品設計業；I599990 其他設計業；I401010 一般廣告服務業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11508
62177241,又盛投資顧問有限公司,新北市樹林區俊英街207號16樓之2,王淑芬,5000000,115/08/27,,,H201010 一般投資業；I102010 一般投資顧問業；H202010 創業投資業；I103060 管理顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11508
62177256,全碩國際科技有限公司,新北市汐止區新台五路1段97號20樓之10,王品璇,5000000,115/08/27,,,F119010 電子材料批發業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F118010 資訊軟體批發業；F113020 電器批發業；F106010 五金批發業；F401010 國際貿易業；I301010 資訊軟體服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11508
62177262,水水實業有限公司,新北市三重區重新路2段21號11樓,張靖宜,1400000,115/08/27,,,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F106020 日常用品批發業；F106010 五金批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F109070 文教、樂器、育樂用品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F108040 化粧品批發業；F113070 電信器材批發業；F113020 電器批發業,新北市,設立,11508
62177278,巨川實業有限公司,新北市中和區員山路423巷12弄5號,鍾曉曄,5000000,115/08/27,,,F101990 其他農、畜、水產品批發業；A401040 畜牧服務業；F201990 其他農畜水產品零售業；F201010 農產品零售業；A102020 農產品整理業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F106060 寵物食品及其用品批發業；F206050 寵物食品及其用品零售業；F201020 畜產品零售業,新北市,設立,11508
62177283,睛靈美瞳有限公司,新北市新莊區五權一路13號5樓之3,黃睿詮,500000,115/08/27,,,F108031 醫療器材批發業；F110020 眼鏡批發業；F210020 眼鏡零售業；F113030 精密儀器批發業；F199990 其他批發業；F113010 機械批發業；F107200 化學原料批發業；F401010 國際貿易業；IG01010 生物技術服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11508
62177306,湘泉有限公司,新北市淡水區中山路141號地下1樓,李文正,500000,115/08/28,,,A102080 園藝服務業；E801010 室內裝潢業；EZ99990 其他工程業；F111090 建材批發業；F211010 建材零售業；F401010 國際貿易業；I103060 管理顧問業；I199990 其他顧問服務業；I503010 景觀設計業；J101010 建築物清潔服務業,新北市,設立,11508
62177312,合順數位企業有限公司,新北市三重區永安北路1段33巷22號,王予閎,20000,115/08/27,,,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；J404020 提供設備及場地供電影片拍攝業；J304010 圖書出版業；J303010 雜誌（期刊）出版業；J399010 軟體出版業；J399990 其他出版業；J401010 電影片製作業；J402010 電影片發行業；J403010 電影片映演業；J404010 動畫影片製作業,新北市,設立,11508
62177328,澄境移動美學股份有限公司,新北市三重區重新路2段78號15樓,吳柔萱,500000,115/08/28,,,JA01010 汽車修理業；JA01990 其他汽車服務業；I301010 資訊軟體服務業；I301030 電子資訊供應服務業；I301020 資料處理服務業；F114030 汽、機車零件配備批發業；F214030 汽、機車零件配備零售業；F107030 清潔用品批發業；F207030 清潔用品零售業；F401010 國際貿易業,新北市,設立,11508
62177333,鈴銳有限公司,新北市林口區竹林路5之1號3樓,鄭乃綸,600000,115/08/28,,,C110010 飲料製造業；C199020 食用冰製造業；CZ99010 製冰業；F102030 菸酒批發業；F102040 飲料批發業；F102170 食品什貨批發業；F121010 食品添加物批發業；F199990 其他批發業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業,新北市,設立,11508
62177349,長志工程有限公司,新北市瑞芳區三爪子坑路89號之11八樓,陳惠美,2000000,115/08/28,,,E604010 機械安裝業；E603050 自動控制設備工程業；E599010 配管工程業；E601020 電器安裝業；E603040 消防安全設備安裝工程業；E601010 電器承裝業；E603100 電焊工程業；E603120 噴砂工程業；E801010 室內裝潢業；E901010 油漆工程業,新北市,設立,11508
62177354,嵐迪國際有限公司,新北市板橋區四川路1段23號9樓之1,盧音柔,500000,115/08/28,,,F215010 首飾及貴金屬零售業；F115010 首飾及貴金屬批發業；F206020 日常用品零售業；F106020 日常用品批發業；F215020 礦石零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F399040 無店面零售業；F401010 國際貿易業；F206010 五金零售業,新北市,設立,11508
62177360,柏正豐盛有限公司,新北市板橋區金門街405號(1樓),陳柏泰,500000,115/08/28,,,F102040 飲料批發業；F102050 茶葉批發業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F399040 無店面零售業；F401010 國際貿易業；F501030 飲料店業；F501060 餐館業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11508
62177376,湧鎮室內裝修有限公司,新北市三峽區弘園街30號5樓,呂昌儒,1000000,115/08/28,,,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；E801060 室內裝修業；E801010 室內裝潢業；I503010 景觀設計業；E603090 照明設備安裝工程業；E601020 電器安裝業；E599010 配管工程業；E801020 門窗安裝工程業；E903010 防蝕、防銹工程業；EZ99990 其他工程業,新北市,設立,11508
62177381,安瀾開發股份有限公司,新北市中和區新生街112巷2號5樓,徐韻嵐,10000000,115/08/31,,,H201010 一般投資業；H202010 創業投資業；H204010 私募股權投資業；I101070 農、林、漁、畜牧顧問業；I101090 食品顧問業；I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業,新北市,設立,11508
62177397,弘力股份有限公司,新北市新莊區復興路2段55號9樓,辜仁傳,9575000,115/08/31,,,H201010 一般投資業,新北市,設立,11508
62177404,譯想傳播顧問有限公司,新北市新店區玫瑰路53巷8號,吳寬柔,100000,115/08/28,,,I103060 管理顧問業；I401010 一般廣告服務業；I301020 資料處理服務業；I199990 其他顧問服務業；IZ04010 翻譯業；J601010 藝文服務業；J602010 演藝活動業；JB01010 會議及展覽服務業；JZ99090 喜慶綜合服務業；J202010 產業育成業,新北市,設立,11508
62177410,美敬國際股份有限公司,新北市汐止區康寧街163號(1樓),洪蓮佩,3000000,115/08/28,,,C104020 烘焙炊蒸食品製造業；C199990 未分類其他食品製造業；C103050 罐頭、冷凍、脫水及醃漬食品製造業；C104010 糖果製造業；C105010 食用油脂製造業；C106010 製粉業；C199010 麵條、粉條類食品製造業；C199030 即食餐食製造業；F102040 飲料批發業；F102170 食品什貨批發業,新北市,設立,11508
