統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
62112515,惟純科技股份有限公司,臺北市大安區羅斯福路3段271號8樓之2,柯光程,29800000,115/08/10,,,CE01010 一般儀器製造業；CE01030 光學儀器製造業；CE01990 其他光學及精密器械製造業；CB01010 機械設備製造業；CC01080 電子零組件製造業；CC01990 其他電機及電子機械器材製造業；F113030 精密儀器批發業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11508
62112521,星序科技有限公司,臺北市大安區復興南路1段352號2樓之2,鄭立德,500000,115/08/10,,,J399010 軟體出版業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；F399040 無店面零售業；F401010 國際貿易業；I401010 一般廣告服務業；I501010 產品設計業；I599990 其他設計業；I301010 資訊軟體服務業；I301020 資料處理服務業,臺北市,設立,11508
62112536,日日紅投資有限公司,臺北市中山區撫順街33號2樓之1,林高雅,5000000,115/08/10,,,F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F106050 陶瓷玻璃器皿批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F110010 鐘錶批發業；F115010 首飾及貴金屬批發業,臺北市,設立,11508
62112542,捷愉資本管理顧問有限公司,臺北市萬華區中華路1段106號8樓,楊荏傑,100000,115/08/10,,,E801010 室內裝潢業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F206020 日常用品零售業；F208040 化粧品零售業；F209060 文教、樂器、育樂用品零售業；F210010 鐘錶零售業；F210020 眼鏡零售業；F213010 電器零售業,臺北市,設立,11508
62112579,蕈主有限公司,臺北市中正區金山北路1號5樓之6,張云柔,100000,115/08/10,,,F399040 無店面零售業；F115020 礦石批發業；F215020 礦石零售業；J399990 其他出版業；F115010 首飾及貴金屬批發業；F215010 首飾及貴金屬零售業；F108040 化粧品批發業；F208040 化粧品零售業；F102170 食品什貨批發業；F102040 飲料批發業,臺北市,設立,11508
62112607,漾光舞蹈有限公司,臺北市大安區信義路4段189號8樓之1,張渟翊,1200000,115/08/10,,,F204110 布疋、衣著、鞋、帽、傘、服飾品零售業。；J601010 藝文服務業。；J602010 演藝活動業。；J802010 運動訓練業。；J803010 運動表演業。；JE01010 租賃業。；J801030 競技及休閒運動場館業。；J803020 運動比賽業。；J603010 音樂展演空間業。；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務。,臺北市,設立,11508
62116765,宸煜建材有限公司,臺北市中正區許昌街42之1號10樓,蔡智名,500000,115/08/19,,,E599010 配管工程業；E601020 電器安裝業；E603040 消防安全設備安裝工程業；E603090 照明設備安裝工程業；E701020 衛星電視 KU 頻道、C 頻道器材安裝業；E701030 電信管制射頻器材裝設工程業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業,臺北市,設立,11508
62116815,致在股份有限公司,臺北市中正區開封街1段37號7樓,陳致榮,100000,115/08/19,,,E605010 電腦設備安裝業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F213030 電腦及事務性機器設備零售業；F218010 資訊軟體零售業；F399040 無店面零售業；I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業,臺北市,設立,11508
62116821,馭森國際有限公司,臺北市大安區忠孝東路4段169號11樓之4,楊承諭,1000000,115/08/19,,,F214010 汽車零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11508
62116836,惠裕顧問有限公司,臺北市中山區松江路101號5樓,李惠菁,100000,115/08/19,,,H201010 一般投資業；I101070 農、林、漁、畜牧顧問業；I101080 工、礦顧問業；I101090 食品顧問業；I101100 航空顧問業；I101110 紡織顧問業；I101120 造船顧問業；I102010 一般投資顧問業；I103060 管理顧問業；I105010 藝術品諮詢顧問業,臺北市,設立,11508
62116842,全世豐資訊股份有限公司,臺北市大安區忠孝東路4段142號5樓之5,周信介,6000000,115/08/19,,,CC01040 照明設備製造業；F107200 化學原料批發業；F107990 其他化學製品批發業；F113020 電器批發業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F120010 耐火材料批發業,臺北市,設立,11508
62116857,邁鐸國際行銷有限公司,臺北市信義區基隆路1段163號14樓之1,廖恬兒,100000,115/08/19,,,I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I301060 網路廣告平臺業；I401010 一般廣告服務業；JB01010 會議及展覽服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11508
62116879,泓瑞能源股份有限公司,臺北市信義區松隆路245號2樓,林莉如,5000000,115/08/26,,,I103060 管理顧問業；I102010 一般投資顧問業；F401010 國際貿易業；I301010 資訊軟體服務業；I199990 其他顧問服務業；F601010 智慧財產權業；I301020 資料處理服務業；IZ12010 人力派遣業；JZ99050 仲介服務業；IZ99990 其他工商服務業,臺北市,設立,11508
62116907,吉布森有限公司,臺北市內湖區文德路22巷47號,陳佩怡,300000,115/08/19,,,F501060 餐館業；F501030 飲料店業；F399040 無店面零售業；F221010 食品添加物零售業；F203010 食品什貨、飲料零售業；F121010 食品添加物批發業；I401010 一般廣告服務業；IZ12010 人力派遣業；IZ99990 其他工商服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11508
62116940,奧森氧國際股份有限公司,臺北市中山區建國北路3段92號4樓,范瓊元,5000000,115/08/19,,,A102050 作物栽培服務業；F601010 智慧財產權業；I101070 農、林、漁、畜牧顧問業；I103060 管理顧問業；IG01010 生物技術服務業；IG02010 研究發展服務業；IG03010 能源技術服務業；IZ12010 人力派遣業；IZ15010 市場研究及民意調查業；IZ99990 其他工商服務業,臺北市,設立,11508
62117005,珩昕資本有限公司,臺北市信義區基隆路2段51號8樓之7,余蓁,9000000,115/08/19,,,H201010 一般投資業,臺北市,設立,11508
62117011,金一餐飲有限公司,臺北市大安區光復南路260巷45號,蔡瑋倫,6000000,115/08/19,,,F101040 家畜家禽批發業；F101050 水產品批發業；F101130 蔬果批發業；F102030 菸酒批發業；F102040 飲料批發業；F102170 食品什貨批發業；F201010 農產品零售業；F201030 水產品零售業；F201020 畜產品零售業；F201990 其他農畜水產品零售業,臺北市,設立,11508
62117032,鳳羽馥集顧問有限公司,臺北市中正區南陽街1號5樓,黃紫函,400000,115/08/19,,,I199990 其他顧問服務業；IG02010 研究發展服務業；JB01010 會議及展覽服務業；J304010 圖書出版業；I501010 產品設計業；F108040 化粧品批發業；F208040 化粧品零售業；F107030 清潔用品批發業；F207030 清潔用品零售業；F205040 家具、寢具、廚房器具、裝設品零售業,臺北市,設立,11508
62117053,勝耀電股份有限公司,臺北市內湖區瑞光路583巷21號5樓之5,劉昱,1000000,115/08/19,,,CC01080 電子零組件製造業；I501010 產品設計業；F401010 國際貿易業；I301020 資料處理服務業；I301010 資訊軟體服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11508
62117075,凍未條滷味有限公司,臺北市中山區林森北路399巷16號2樓,王以琳,200000,115/08/19,,,F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F399040 無店面零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11508
62117080,隙陽遊戲股份有限公司,臺北市中山區南京東路2段160號7樓,陳明,58823,115/08/19,,,E603050 自動控制設備工程業；E605010 電腦設備安裝業；F113020 電器批發業；F218010 資訊軟體零售業；F219010 電子材料零售業；F399040 無店面零售業；F401010 國際貿易業；I103060 管理顧問業；I301050 實境體感應用服務業；I401010 一般廣告服務業,臺北市,設立,11508
62117103,小野布房文化創意有限公司,臺北市大安區仁愛路3段5巷12-1號,魏廷伃,1000000,115/08/20,,,C307010 服飾品製造業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F113010 機械批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206020 日常用品零售業；F209060 文教、樂器、育樂用品零售業；F213080 機械器具零售業；F299990 其他零售業；F399040 無店面零售業；F401010 國際貿易業,臺北市,設立,11508
62117130,安達生醫股份有限公司,臺北市大安區忠孝東路4段270號11樓之1,陳銘吉,1000000,115/08/20,,,C110010 飲料製造業；C199990 未分類其他食品製造業；C802100 化粧品製造業；F102040 飲料批發業；F102170 食品什貨批發業；F108031 醫療器材批發業；F108040 化粧品批發業；F203010 食品什貨、飲料零售業；F208031 醫療器材零售業；F208040 化粧品零售業,臺北市,設立,11508
62117167,淬真國際有限公司,臺北市中山區松江路1號10樓,曾羿瑄,500000,115/08/20,,,F208040 化粧品零售業；F108040 化粧品批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11508
62117173,惠森輪國際有限公司,臺北市中山區林森北路432號4樓之1,鄭惠文,500000,115/08/21,,,F214040 自行車及其零件零售業；F114040 自行車及其零件批發業；JA02030 自行車修理業；F206010 五金零售業；F106010 五金批發業；F214020 機車零售業；F114030 汽、機車零件配備批發業；F214030 汽、機車零件配備零售業；F401010 國際貿易業；JB01010 會議及展覽服務業,臺北市,設立,11508
62117188,泓盛國際實業有限公司,臺北市信義區忠孝東路5段412號9樓,陳貴英,10010000,115/08/20,,,H201010 一般投資業,臺北市,設立,11508
62117194,福祿咪有限公司,臺北市信義區基隆路1段398號4樓,陳宗霖,500000,115/08/20,,,I103060 管理顧問業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；I199990 其他顧問服務業；J303010 雜誌（期刊）出版業；J503010 廣播節目製作業；J503040 廣播電視廣告業；J503050 錄影節目帶業；J601010 藝文服務業,臺北市,設立,11508
62117217,捷創動能股份有限公司,臺北市中山區松江路1號10樓,楊之綱,100000,115/08/20,,,F114030 汽、機車零件配備批發業；F114990 其他交通運輸工具及其零件批發業；F214030 汽、機車零件配備零售業；F214990 其他交通運輸工具及其零件零售業；I501010 產品設計業；IG02010 研究發展服務業；IG03010 能源技術服務業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11508
62117223,西橋顧問股份有限公司,臺北市信義區松山路421號11樓之1,吳偉仁,500000,115/08/20,,,H201010 一般投資業；I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；I101090 食品顧問業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；I501010 產品設計業,臺北市,設立,11508
62117259,有策室內裝修設計有限公司,臺北市大安區和平東路2段118巷4弄30號1樓,吳麗華,1500000,115/08/20,,,E801010 室內裝潢業；E801060 室內裝修業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F111090 建材批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F206020 日常用品零售業；F399040 無店面零售業,臺北市,設立,11508
62117286,陽定投資有限公司,臺北市大安區忠孝東路3段100號9樓,梁馨文,5000000,115/08/20,,,H201010 一般投資業；H202010 創業投資業；I103060 管理顧問業；I102010 一般投資顧問業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11508
62117309,淨零新文明科技有限公司,臺北市中山區合江街180巷19號,林璟斈,500000,115/08/20,,,F118010 資訊軟體批發業；F218010 資訊軟體零售業；F399040 無店面零售業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；JB01010 會議及展覽服務業；J601010 藝文服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11508
