統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
62154161,通泰科技股份有限公司,新北市板橋區文化路2段98號6樓,高永華,20000000,115/05/22,,,E599010 配管工程業；E601020 電器安裝業；E603010 電纜安裝工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E605010 電腦設備安裝業；E701010 電信工程業；E701030 電信管制射頻器材裝設工程業；E701040 簡易電信設備安裝業,新北市,設立,11505
62154177,冠彰環保有限公司,新北市三重區昌隆街44號,陳咨瑜,5000000,115/05/22,,,J101080 資源回收業；J101030 廢棄物清除業；J101040 廢棄物處理業；J101090 廢棄物清理業；F113100 污染防治設備批發業；F213100 污染防治設備零售業；F401010 國際貿易業；J101010 建築物清潔服務業；J101020 病媒防治業；J101990 其他環境衛生及污染防治服務業,新北市,設立,11505
62154182,潤匠冷氣空調有限公司,新北市新莊區幸福路78巷1弄6號4樓,劉睿易,500000,115/05/22,,,E601010 電器承裝業；E601020 電器安裝業；E599010 配管工程業；E603010 電纜安裝工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E603110 冷作工程業；E801010 室內裝潢業；E801070 廚具、衛浴設備安裝工程業,新北市,設立,11505
62154198,麗城企業有限公司,新北市鶯歌區尖山路240巷21弄25之1號2樓,郭鄭春霞,100000,115/05/22,,,CC01080 電子零組件製造業；CC01090 電池製造業；CC01110 電腦及其週邊設備製造業；C104020 烘焙炊蒸食品製造業；F107200 化學原料批發業；F107990 其他化學製品批發業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F119010 電子材料批發業,新北市,設立,11505
62154205,口袋兔子有限公司,新北市板橋區中山路1段1號13樓之26,楊德暉,300000,115/05/22,,,F401010 國際貿易業；F601010 智慧財產權業；E605010 電腦設備安裝業；F213030 電腦及事務性機器設備零售業；F218010 資訊軟體零售業；F213060 電信器材零售業；F219010 電子材料零售業；F118010 資訊軟體批發業；F113070 電信器材批發業；F119010 電子材料批發業,新北市,設立,11505
62154211,豐珠環保清潔有限公司,新北市林口區中山路532號10樓之6,王青田,100000,115/05/22,,,J101010 建築物清潔服務業；J101020 病媒防治業；J101060 廢（污）水處理業；J101090 廢棄物清理業；J101990 其他環境衛生及污染防治服務業；J801030 競技及休閒運動場館業；F107030 清潔用品批發業；F107200 化學原料批發業；F207030 清潔用品零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11505
62154227,馥源股份有限公司,新北市永和區永和路2段88號,陳德州,3000000,115/05/27,,,F102040 飲料批發業；F102050 茶葉批發業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F401010 國際貿易業；F501030 飲料店業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11505
62154232,爆意思行銷有限公司,新北市板橋區三民路2段32號3樓,張鎡鐃,1000000,115/05/25,,,I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；I301060 網路廣告平臺業；I501010 產品設計業；I599990 其他設計業；IZ12010 人力派遣業,新北市,設立,11505
62154248,美俐得投資股份有限公司,新北市中和區建一路249號8樓,李美樺,10000000,115/05/25,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11505
62154253,柴柴旺旺有限公司,新北市三重區五華街141巷4號,黃亭睿,100000,115/05/25,,,F103010 飼料批發業；F106060 寵物食品及其用品批發業；F202010 飼料零售業；F206050 寵物食品及其用品零售業；F399040 無店面零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11505
62154269,晨祥有限公司,新北市永和區中和路345號12樓之3,曾斐奇,200000,115/05/25,,,I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；H201010 一般投資業；F399040 無店面零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11505
62154275,微光居家整合有限公司,新北市新店區安興路125之10號,高賀宗,300000,115/05/25,,,H703100 不動產租賃業；H703090 不動產買賣業；HZ99990 其他金融、保險及不動產業；H701010 住宅及大樓開發租售業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I199990 其他顧問服務業；E599010 配管工程業；EZ99990 其他工程業；F111090 建材批發業,新北市,設立,11505
62154280,精碩實業有限公司,新北市三重區忠孝路3段40巷17號7樓,陳堯麟,1000000,115/05/25,,,CA02030 螺絲、螺帽、螺絲釘、及鉚釘等製品製造業；CA02990 其他金屬製品製造業；CA04010 表面處理業；CB01010 機械設備製造業；CC01080 電子零組件製造業；CD01030 汽車及其零件製造業；CP01010 手工具製造業；CQ01010 模具製造業；F106010 五金批發業；F106030 模具批發業,新北市,設立,11505
62154296,澤禾鼎事業有限公司,新北市土城區中華路1段36號7樓之1,陳鉑叡,200000,115/05/25,,,J101010 建築物清潔服務業；F107030 清潔用品批發業；E801010 室內裝潢業；E801070 廚具、衛浴設備安裝工程業；I503010 景觀設計業；J101030 廢棄物清除業；J101020 病媒防治業；E601010 電器承裝業；E601020 電器安裝業；E603090 照明設備安裝工程業,新北市,設立,11505
62154303,智析股份有限公司,新北市蘆洲區中正路65號23樓,宋曉瑋,1000000,115/05/25,,,F113010 機械批發業；F113020 電器批發業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F206010 五金零售業；F213030 電腦及事務性機器設備零售業；F213040 精密儀器零售業；F213050 度量衡器零售業；F213060 電信器材零售業,新北市,設立,11505
62154319,華昆國際有限公司,新北市新莊區思源路412號2樓,蔡忠憲,3000000,115/05/25,,,C301010 紡紗業；C302010 織布業；C303010 不織布業；C306010 成衣業；C307010 服飾品製造業；C399990 其他紡織及製品製造業；C801120 人造纖維製造業；CI01010 繩、纜、網製造業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F399040 無店面零售業,新北市,設立,11505
62154325,席地有限公司,新北市林口區文林三街6號,鄭紫于,200000,115/05/25,,,I599990 其他設計業；I501010 產品設計業；I503010 景觀設計業；IG02010 研究發展服務業；I199990 其他顧問服務業；J601010 藝文服務業；JB01010 會議及展覽服務業；F399040 無店面零售業；F401010 國際貿易業；I401010 一般廣告服務業,新北市,設立,11505
62154330,拼圖戶外有限公司,新北市中和區景平路111巷26號9樓,江泓均,500000,115/05/25,,,A201040 森林遊樂區經營業；F201010 農產品零售業；F399040 無店面零售業；F399990 其他綜合零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F209060 文教、樂器、育樂用品零售業；F501990 其他餐飲業；I501010 產品設計業；I103060 管理顧問業；I503010 景觀設計業,新北市,設立,11505
62154346,衡築整合工程有限公司,新北市新莊區中和街57巷1號,陳俊傑,500000,115/05/25,,,F111090 建材批發業；F106010 五金批發業；F120010 耐火材料批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F117010 消防安全設備批發業；F199990 其他批發業；F211010 建材零售業；F206010 五金零售業；F220010 耐火材料零售業；F217010 消防安全設備零售業,新北市,設立,11505
62154351,璞岳工程有限公司,新北市金山區信義路76巷3號3樓,俞文欽,2000000,115/05/25,,,E601010 電器承裝業；E603010 電纜安裝工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603080 交通號誌安裝工程業；E603090 照明設備安裝工程業；E603100 電焊工程業；E603130 燃氣熱水器承裝業；E604010 機械安裝業；E801010 室內裝潢業,新北市,設立,11505
62154367,食行有限公司,新北市中和區捷運路8-1號17樓,梁耀營,1200000,115/05/25,,,F101040 家畜家禽批發業；F101130 蔬果批發業；F102020 食用油脂批發業；F102040 飲料批發業；F102170 食品什貨批發業；F121010 食品添加物批發業；I101090 食品顧問業；I301030 電子資訊供應服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11505
62154373,具象職人股份有限公司,新北市五股區登林路81之31號5樓,闕伯勲,1000000,115/05/25,,,I103060 管理顧問業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；IG03010 能源技術服務業,新北市,設立,11505
62154388,披薩控有限公司,新北市三重區自強路3段97號(1樓),黃建儒,1000000,115/05/25,,,F203010 食品什貨、飲料零售業；C104020 烘焙炊蒸食品製造業；C110010 飲料製造業；F102170 食品什貨批發業；F102040 飲料批發業；F501030 飲料店業；F501990 其他餐飲業；F399990 其他綜合零售業；I101090 食品顧問業；I103060 管理顧問業,新北市,設立,11505
62154394,又勤有限公司,新北市三重區福德南路33號,吳耀東,100000,115/05/25,,,JA03010 洗衣業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11505
62154508,玉霖科技有限公司,新北市新莊區五權一路1號之1,吳怡婷,5500000,115/05/25,,,E801010 室內裝潢業；E599010 配管工程業；E601020 電器安裝業；E602011 冷凍空調工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E604010 機械安裝業；E605010 電腦設備安裝業；F111090 建材批發業,新北市,設立,11505
62154514,睿秋國際有限公司,新北市泰山區明志路3段70號（1樓）,李柏睿,200000,115/05/25,,,F501060 餐館業；F203010 食品什貨、飲料零售業；F102170 食品什貨批發業；F501030 飲料店業；F399040 無店面零售業；F401010 國際貿易業；I401010 一般廣告服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11505
62154520,秋比文化科技有限公司,新北市板橋區大觀路2段265巷20弄31號,簡祐陞,100000,115/05/25,,,F209060 文教、樂器、育樂用品零售業；F218010 資訊軟體零售業；F399040 無店面零售業；F601010 智慧財產權業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業,新北市,設立,11505
62154535,安毛行銷服務有限公司,新北市泰山區泰林路2段462號（1樓）,廖浩圻,200000,115/05/25,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；F118010 資訊軟體批發業；F601010 智慧財產權業；CC01120 資料儲存媒體製造及複製業；I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；I401010 一般廣告服務業,新北市,設立,11505
62154541,景平晨食有限公司,新北市中和區景平路375號（1樓）,葉欽華,500000,115/05/25,,,F101130 蔬果批發業；F102040 飲料批發業；F201010 農產品零售業；F201020 畜產品零售業；F203010 食品什貨、飲料零售業；F299990 其他零售業；F399040 無店面零售業；F399990 其他綜合零售業；F401010 國際貿易業；F501030 飲料店業,新北市,設立,11505
62154556,明揚科技農產運銷有限公司,新北市泰山區中央路5巷38號,許慈紜,1500000,115/05/25,,,F101130 蔬果批發業；F101990 其他農、畜、水產品批發業；F102170 食品什貨批發業；F101040 家畜家禽批發業；F101050 水產品批發業；F201010 農產品零售業；F201020 畜產品零售業；F399040 無店面零售業；F401010 國際貿易業；IZ06010 理貨包裝業,新北市,設立,11505
62154562,辰濟股份有限公司,新北市蘆洲區長榮路18號,劉超樑,5000000,115/05/25,,,F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F109070 文教、樂器、育樂用品批發業；F110010 鐘錶批發業；F110020 眼鏡批發業；F115010 首飾及貴金屬批發業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業,新北市,設立,11505
