統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
62204535,芯語有限公司,臺北市大安區敦化南路1段205號7樓之5,邱瀞儀,300000,115/05/06,,,F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F107020 染料、顏料批發業；F107170 工業助劑批發業；F107200 化學原料批發業；F107990 其他化學製品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業,臺北市,設立,11505
62204541,鑫聯集運有限公司,臺北市大同區甘谷街22之1號6樓,林亮鏞,200000,115/05/06,,,G405010 貨櫃出租業；G702010 船舶勞務承攬業；G799990 其他運輸輔助業；G801010 倉儲業；G202010 停車場經營業；JB01010 會議及展覽服務業；JE01010 租賃業；JZ99050 仲介服務業；JZ99990 未分類其他服務業；I103060 管理顧問業,臺北市,設立,11505
62204556,博鑫東協諮詢有限公司,臺北市萬華區忠孝西路2段20號4樓,蔡柄榮,3000000,115/05/06,,,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；H201010 一般投資業；I102010 一般投資顧問業；H204010 私募股權投資業；H202010 創業投資業；I103060 管理顧問業；I199990 其他顧問服務業；F401010 國際貿易業；F102030 菸酒批發業；F102170 食品什貨批發業,臺北市,設立,11505
62204562,白本有限公司,臺北市中正區重慶南路1段95號6樓,郭佳婷,600000,115/05/07,,,F106010 五金批發業；F206010 五金零售業；E601010 電器承裝業；EZ05010 儀器、儀表安裝工程業；F111090 建材批發業；F211010 建材零售業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F106040 水器材料批發業；F206040 水器材料零售業,臺北市,設立,11505
62204583,武士山股份有限公司,臺北市松山區復興北路1號9樓之7,林大翔,2380000,115/05/06,,,I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；H201010 一般投資業；H703100 不動產租賃業；H701010 住宅及大樓開發租售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62204612,遊林漫步有限公司,臺北市大同區迪化街2段172巷12之2號1樓,尤品升,600000,115/05/06,,,F399040 無店面零售業；F299990 其他零售業；I401010 一般廣告服務業；F401010 國際貿易業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；I502010 服飾設計業；I501010 產品設計業；I599990 其他設計業；I503010 景觀、室內設計業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業,臺北市,設立,11505
62204628,藏露有限公司,臺北市中山區南京東路1段15號3樓,黃意舒,250000,115/05/06,,,F108040 化粧品批發業；F208040 化粧品零售業；F401010 國際貿易業；I103060 管理顧問業；F399040 無店面零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62204654,亨源投資有限公司,臺北市中正區金山北路1號5樓之6,黃俊豪,22600000,115/05/06,,,H201010 一般投資業,臺北市,設立,11505
62204726,不羈股份有限公司,臺北市信義區基隆路1段155號7樓,洪唯凱,120000,115/05/06,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I301040 第三方支付服務業；I301060 網路廣告平臺業；I401010 一般廣告服務業；I401020 廣告傳單分送業；I103060 管理顧問業；I199990 其他顧問服務業；F399040 無店面零售業,臺北市,設立,11505
62204731,朔域科技有限公司,臺北市松山區基隆路1段8號13樓,羅又翔,1000000,115/05/07,,,F118010 資訊軟體批發業；F218010 資訊軟體零售業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；F399040 無店面零售業；I401010 一般廣告服務業；J399010 軟體出版業；I103060 管理顧問業；I199990 其他顧問服務業,臺北市,設立,11505
62204747,斯必倫有限公司,臺北市文山區新光路1段26號,鄭立欣,100000,115/05/07,,,F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206020 日常用品零售業；F209060 文教、樂器、育樂用品零售業；F399040 無店面零售業；F401010 國際貿易業；I103060 管理顧問業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I301060 網路廣告平臺業,臺北市,設立,11505
62204752,智特力系統整合工程有限公司,臺北市松山區基隆路1段8號13樓,李虹萱,2000000,115/05/06,,,F213010 電器零售業；F219010 電子材料零售業；F213060 電信器材零售業；F213090 交通標誌器材零售業；F401010 國際貿易業；E601010 電器承裝業；E601020 電器安裝業；E603080 交通號誌安裝工程業；EZ99990 其他工程業；G202010 停車場經營業,臺北市,設立,11505
62204768,一拿有限公司,臺北市大同區太原路115巷18號,陳信伯,100000,115/05/08,,,J604010 聲音錄製及音樂發行業；J601010 藝文服務業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F399040 無店面零售業；F401010 國際貿易業；I401010 一般廣告服務業；J305010 有聲出版業,臺北市,設立,11505
62204774,特諾拉有限公司,臺北市內湖區民權東路6段280巷75號,施伯瑜,500000,115/05/06,,,F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F106060 寵物食品及其用品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F115010 首飾及貴金屬批發業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業,臺北市,設立,11505
62204795,沐沐子有限公司,臺北市中山區南京東路2段216號8樓,徐玉蘭,200000,115/05/07,,,F401010 國際貿易業；I103060 管理顧問業；F106020 日常用品批發業；F206020 日常用品零售業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業,臺北市,設立,11505
62204818,安潤生醫科技有限公司,臺北市文山區樟新街7之1號,呂安翌,100000,115/05/11,,,F108031 醫療器材批發業；F208031 醫療器材零售業；F106020 日常用品批發業；F107030 清潔用品批發業；F107080 環境用藥批發業；F108040 化粧品批發業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F115020 礦石批發業；F118010 資訊軟體批發業,臺北市,設立,11505
62204824,新世茶有限公司,臺北市信義區基隆路2段15號10樓,張仁豪,700000,115/05/06,,,F102030 菸酒批發業；F102040 飲料批發業；F102050 茶葉批發業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F401010 國際貿易業；F501030 飲料店業；F501060 餐館業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62204839,佳峰股份有限公司,臺北市中山區明水路672巷36號5樓,林建士,9000000,115/05/06,,,H703100 不動產租賃業；H703090 不動產買賣業；H701010 住宅及大樓開發租售業；HZ99990 其他金融、保險及不動產業；H201010 一般投資業；I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；JZ99050 仲介服務業；F118010 資訊軟體批發業,臺北市,設立,11505
62204872,創極科技有限公司,臺北市中正區許昌街42號8樓,鄭雅莉,3000000,115/05/07,,,F218010 資訊軟體零售業；F219010 電子材料零售業；F401010 國際貿易業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I501010 產品設計業；IZ99990 其他工商服務業,臺北市,設立,11505
62204887,精銳不動產有限公司,臺北市北投區永興路1段2之18號7樓,黃郁晶,1000000,115/05/07,,,H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H703090 不動產買賣業；H703100 不動產租賃業；H704031 不動產仲介經紀業；H704041 不動產代銷經紀業；I401010 一般廣告服務業；I401020 廣告傳單分送業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62204893,辰軒恩投資有限公司,臺北市信義區信義路5段150巷2號8樓之5,常佩箴,200000,115/05/07,,,H201010 一般投資業；I102010 一般投資顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62204922,中經合富投資顧問股份有限公司,臺北市大安區敦化南路2段76號10樓之2,彭適辰,1000000,115/05/07,,,H201010 一般投資業；H202010 創業投資業；H204010 私募股權投資業；I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62204937,雲匯娛樂企業有限公司,臺北市大安區敦化南路1段190巷49號,張翰盈,200000,115/05/07,,,F102030 菸酒批發業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F203030 酒精零售業；F203040 雪茄零售業；F399040 無店面零售業；F399990 其他綜合零售業；F401010 國際貿易業；F501030 飲料店業；F501050 飲酒店業,臺北市,設立,11505
62204943,東虹非凡股份有限公司,臺北市中山區松江路54號7樓之1,陳虹,2000000,115/05/07,,,H201010 一般投資業；H202010 創業投資業；I102010 一般投資顧問業；F501060 餐館業；F401010 國際貿易業；H703090 不動產買賣業；H703100 不動產租賃業；I103060 管理顧問業；I199990 其他顧問服務業；J202010 產業育成業,臺北市,設立,11505
62204958,零失敗有限公司,臺北市中正區重慶南路1段95號6樓,李浩倫,1000000,115/05/07,,,F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；F113020 電器批發業；F213010 電器零售業；F106020 日常用品批發業；F206020 日常用品零售業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業,臺北市,設立,11505
62204970,木令管理顧問有限公司,臺北市中山區新生北路3段43號9樓之16,黃文玲,1000000,115/05/07,,,I103060 管理顧問業；I199990 其他顧問服務業；I102010 一般投資顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62204985,格林供應鏈物流有限公司,臺北市中山區南京東路2段167號6樓及6樓之1,賴嘉慧,12500000,115/05/07,,,G402011 海運承攬運送業；G601011 航空貨運承攬業；IZ06010 理貨包裝業；G801010 倉儲業；F401010 國際貿易業；F119010 電子材料批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62204991,葛瑞爾股份有限公司,臺北市中正區仁愛路2段25號5樓,蘇明堂,130000,115/05/07,,,F119010 電子材料批發業；F219010 電子材料零售業；F401010 國際貿易業；I301010 資訊軟體服務業；IG02010 研究發展服務業；F109070 文教、樂器、育樂用品批發業；F118010 資訊軟體批發業；F199990 其他批發業；F601010 智慧財產權業；F209060 文教、樂器、育樂用品零售業,臺北市,設立,11505
62205008,翊豐達有限公司,臺北市中正區衡陽路10號7樓,王翊承,250000,115/05/07,,,F114030 汽、機車零件配備批發業；F214030 汽、機車零件配備零售業；F119010 電子材料批發業；F219010 電子材料零售業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F108040 化粧品批發業；F208040 化粧品零售業；F113020 電器批發業；F213010 電器零售業,臺北市,設立,11505
62205014,得擘科技有限公司,臺北市中山區民生東路3段2號7樓,王丘壑,1000000,115/05/07,,,F401010 國際貿易業；F399040 無店面零售業；F106010 五金批發業；F106020 日常用品批發業；F109070 文教、樂器、育樂用品批發業；F206010 五金零售業；F206020 日常用品零售業；F209060 文教、樂器、育樂用品零售業；F203010 食品什貨、飲料零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62205020,編集書店有限公司,臺北市北投區學園路1號,李惠昌,900000,115/05/07,,,J301010 報紙業；J302010 通訊稿業；J303010 雜誌（期刊）出版業；J304010 圖書出版業；J305010 有聲出版業；J399990 其他出版業；J601010 藝文服務業；J602010 演藝活動業；JB01010 會議及展覽服務業；JZ99990 未分類其他服務業,臺北市,設立,11505
62205035,傑聯跨界整合國際有限公司,臺北市中山區復興北路164號4樓之1,李正文,4500000,115/05/07,,,F203010 食品什貨、飲料零售業；I401020 廣告傳單分送業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F107030 清潔用品批發業；F109070 文教、樂器、育樂用品批發業；F199990 其他批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206020 日常用品零售業；F207030 清潔用品零售業,臺北市,設立,11505
62205041,米花國際股份有限公司,臺北市萬華區貴陽街2段51號7樓之5,蘇鼎鈞,500000,115/05/07,,,I301010 資訊軟體服務業；I301030 電子資訊供應服務業；I301020 資料處理服務業；I301060 網路廣告平臺業；I501010 產品設計業；I401010 一般廣告服務業；I599990 其他設計業；IZ13010 網路認證服務業；IZ15010 市場研究及民意調查業；IZ99990 其他工商服務業,臺北市,設立,11505
62205099,韓萬珍有限公司,臺北市大同區南京西路62號7樓,LEE HAKMIN,500000,115/05/08,,,F102030 菸酒批發業；F102040 飲料批發業；F102020 食用油脂批發業；F121010 食品添加物批發業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F106020 日常用品批發業；F206020 日常用品零售業；F108040 化粧品批發業；F208040 化粧品零售業,臺北市,設立,11505
62205112,暘天資科有限公司,臺北市中正區忠孝東路2段100號2樓之2,陳美樺,5000000,115/05/07,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I103060 管理顧問業；I401010 一般廣告服務業；IZ12010 人力派遣業；IZ13010 網路認證服務業；F113070 電信器材批發業；F118010 資訊軟體批發業；F119010 電子材料批發業,臺北市,設立,11505
62205128,小姐姐新節拍控股股份有限公司,臺北市信義區虎林街164巷62號,劉志順,100000,115/05/07,,,H201010 一般投資業,臺北市,設立,11505
62205154,大同全球控股股份有限公司,臺北市中山區民權東路3段65號1樓,張榮華,1000000,115/05/11,,,D101060 再生能源自用發電設備業；F113010 機械批發業；F113020 電器批發業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F113110 電池批發業；F113990 其他機械器具批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F401010 國際貿易業,臺北市,設立,11505
62205176,島嶼製造有限公司,臺北市內湖區瑞光路335號3樓,蔡武諺,1000000,115/05/08,,,F399040 無店面零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F106020 日常用品批發業；F206020 日常用品零售業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F401010 國際貿易業；I401010 一般廣告服務業；J303010 雜誌（期刊）出版業,臺北市,設立,11505
62205210,兆鴻管理顧問有限公司,臺北市大安區仁愛路3段26號5樓,朱兆鴻,1000000,115/05/08,,,I103060 管理顧問業；H703100 不動產租賃業；JZ99050 仲介服務業；H706011 租賃住宅代管業；H706021 租賃住宅包租業；H202010 創業投資業；H701010 住宅及大樓開發租售業；H703090 不動產買賣業；JE01010 租賃業；I503010 景觀設計業,臺北市,設立,11505
62205226,底氣科技有限公司,臺北市中山區復興北路82號12樓,李濰全,1000000,115/05/08,,,F218010 資訊軟體零售業；IZ99990 其他工商服務業；J399010 軟體出版業；I301010 資訊軟體服務業；F118010 資訊軟體批發業；F399040 無店面零售業；F401010 國際貿易業；I401010 一般廣告服務業；J303010 雜誌（期刊）出版業；J304010 圖書出版業,臺北市,設立,11505
62205231,翔芸投資有限公司,臺北市士林區福港街259巷13弄4之1號5樓,黃義欽,360000,115/05/08,,,H201010 一般投資業,臺北市,設立,11505
62205247,竺運投資有限公司,臺北市中山區長春路20號8樓,郭俊麟,4000000,115/05/08,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62205252,凱棠顧問有限公司,臺北市中山區南京東路3段109巷9號2樓,黃柏凱,500000,115/05/08,,,H201010 一般投資業；I103060 管理顧問業；H703090 不動產買賣業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62205268,鋐吉工程有限公司,臺北市內湖區內湖路1段91巷102弄16號,張栢瑋,500000,115/05/08,,,E604010 機械安裝業；E801010 室內裝潢業；E901010 油漆工程業；EZ02010 起重工程業；I501010 產品設計業；I503010 景觀設計業；B601010 土石採取業；CA01050 鋼材二次加工業；CB01010 機械設備製造業；F106010 五金批發業,臺北市,設立,11505
62205289,訂明天雲端科技股份有限公司,臺北市松山區南京東路4段197號9樓之1,李侑潾,50000,115/05/08,,,F102040 飲料批發業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F216010 照相器材零售業；F299990 其他零售業；F399040 無店面零售業；F501060 餐館業；F501990 其他餐飲業；F601010 智慧財產權業；I101090 食品顧問業,臺北市,設立,11505
62211085,京酩有限公司,臺北市大安區永康街10巷1號,林親民,1000000,115/05/08,,,F203020 菸酒零售業；F401010 國際貿易業；F203010 食品什貨、飲料零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62211156,耕奕建設股份有限公司,臺北市松山區八德路3段20號7樓之1,黃張維,10000000,115/05/08,,,H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701040 特定專業區開發業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701080 都市更新重建業；H702010 建築經理業；H703090 不動產買賣業；H703100 不動產租賃業；E801010 室內裝潢業,臺北市,設立,11505
62211183,勇者吃麵包股份有限公司,臺北市信義區松山路421號11樓之4,顏武雄,1000000,115/05/08,,,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；CC01110 電腦及其週邊設備製造業；CH01040 玩具製造業；F218010 資訊軟體零售業；F401010 國際貿易業；I103060 管理顧問業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I501010 產品設計業,臺北市,設立,11505
62211212,安岑投資有限公司,臺北市松山區南京東路3段311號6樓,毛以孝,500000,115/05/08,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62211228,安準資本有限公司,臺北市松山區南京東路3段311號6樓,毛以孝,500000,115/05/08,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62211249,凝時坊有限公司,臺北市信義區忠孝東路5段1之8號11樓,鄒政良,200000,115/05/08,,,F399040 無店面零售業；F206020 日常用品零售業；F106020 日常用品批發業；F208040 化粧品零售業；F108040 化粧品批發業；F206060 祭祀用品零售業；F207030 清潔用品零售業；F299990 其他零售業；F207200 化學原料零售業；F207990 其他化學製品零售業,臺北市,設立,11505
62211276,貝爾科技有限公司,臺北市萬華區中華路1段106號8樓,黃楷翔,200000,115/05/08,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；J399010 軟體出版業；F399040 無店面零售業；I401010 一般廣告服務業；IZ99990 其他工商服務業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62211297,歐米可有限公司,臺北市大安區羅斯福路3段29號6樓,郭姵宜,1000000,115/05/11,,,F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F107030 清潔用品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業,臺北市,設立,11505
62211331,安瀚資本有限公司,臺北市松山區南京東路3段311號6樓,毛以孝,500000,115/05/08,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62211347,安璞資本有限公司,臺北市松山區南京東路3段311號6樓,毛以孝,500000,115/05/08,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62211368,鈺晟建設股份有限公司,臺北市中正區汀州路3段62號2樓,楊珅羽,10000000,115/05/08,,,E801010 室內裝潢業；I503010 景觀設計業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701040 特定專業區開發業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701080 都市更新重建業；H703090 不動產買賣業,臺北市,設立,11505
62211395,大雷禹有限公司,臺北市大安區敦化南路1段205號6樓,江禹蓁,100000,115/05/11,,,F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F208040 化粧品零售業；F209060 文教、樂器、育樂用品零售業；F399040 無店面零售業,臺北市,設立,11505
62211450,航動國際股份有限公司,臺北市大安區安和路1段27號15樓,張文澤,2000000,115/05/08,,,I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；IG03010 能源技術服務業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；F401010 國際貿易業；F601010 智慧財產權業；I101070 農、林、漁、畜牧顧問業,臺北市,設立,11505
62211472,渥啟科技股份有限公司,臺北市中山區松江路101號10樓,邱宜達,100000,115/05/11,,,F108031 醫療器材批發業；F208031 醫療器材零售業；I301010 資訊軟體服務業；I301030 電子資訊供應服務業；I501010 產品設計業；J802010 運動訓練業；J803020 運動比賽業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62211487,拾力健康有限公司,臺北市信義區松德路22號1樓及22號2樓,楊曜榕,2000000,115/05/11,,,E605010 電腦設備安裝業；E801010 室內裝潢業；E801070 廚具、衛浴設備安裝工程業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F109070 文教、樂器、育樂用品批發業；F113020 電器批發業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F118010 資訊軟體批發業,臺北市,設立,11505
62211521,昱思有限公司,臺北市中山區民權西路20號2樓,林宏昱,2100000,115/05/11,,,H201010 一般投資業；H202010 創業投資業；I102010 一般投資顧問業；H701050 投資興建公共建設業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；F399040 無店面零售業；F401010 國際貿易業,臺北市,設立,11505
62211557,芫美投資有限公司,臺北市松山區南京東路5段206號12樓之1,黃美諭,100000,115/05/11,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62211563,群億貿易有限公司,臺北市信義區松山路421號11樓之4,李浩群,300000,115/05/11,,,F401010 國際貿易業；F399040 無店面零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F106020 日常用品批發業；F206020 日常用品零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62211579,嵩嘉科技有限公司,臺北市大安區復興南路1段243號6樓,連松嵐,100000,115/05/11,,,D101060 再生能源自用發電設備業；E601020 電器安裝業；E603050 自動控制設備工程業；E604010 機械安裝業；E605010 電腦設備安裝業；E701010 電信工程業；E701020 衛星電視ＫＵ頻道、Ｃ頻道器材安裝業；E701030 電信管制射頻器材裝設工程業；F113020 電器批發業；F113030 精密儀器批發業,臺北市,設立,11505
62211584,知養雲股份有限公司,臺北市大安區信義路4段210號11樓,劉致顯,100000,115/05/11,,,F203010 食品什貨、飲料零售業；F208050 乙類成藥零售業；F208040 化粧品零售業；F399040 無店面零售業；F102170 食品什貨批發業；F213080 機械器具零售業；JE01010 租賃業；I501010 產品設計業；I301020 資料處理服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62211590,沃嶼科技股份有限公司,臺北市中正區衡陽路10號7樓,陳世豪,100000,115/05/11,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I301060 網路廣告平臺業；IZ13010 網路認證服務業；F218010 資訊軟體零售業；IG02010 研究發展服務業；IG01010 生物技術服務業；I599990 其他設計業；I199990 其他顧問服務業,臺北市,設立,11505
62211640,金多多國際有限公司,臺北市信義區忠孝東路4段553巷6弄11號1樓,施亮言,200000,115/05/11,,,F501060 餐館業；F501990 其他餐飲業；F203010 食品什貨、飲料零售業；C114010 食品添加物製造業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62211677,永箖投資有限公司,臺北市中山區南京東路2段140號4樓,李欣庭,300000,115/05/11,,,H201010 一般投資業,臺北市,設立,11505
62211682,薇尼財務顧問股份有限公司,臺北市中山區南京東路1段15號3樓,洪敬雯,1000000,115/05/11,,,I102010 一般投資顧問業；I103060 管理顧問業；IZ99990 其他工商服務業；F401010 國際貿易業；F199990 其他批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62211705,柚感有限公司,臺北市大安區復興南路1段352號2樓之2,薛怡欣,200000,115/05/12,,,I401010 一般廣告服務業；J404010 動畫影片製作業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F106020 日常用品批發業；F206020 日常用品零售業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業,臺北市,設立,11505
62211711,京采機電工程股份有限公司,臺北市中山區南京東路3段201號10樓,李佳鴻,1000000,115/05/12,,,CB01010 機械設備製造業；CB01030 污染防治設備製造業；CB01990 其他機械製造業；CC01010 發電、輸電、配電機械製造業；CC01060 有線通信機械器材製造業；CC01070 無線通信機械器材製造業；CC01080 電子零組件製造業；CC01120 資料儲存媒體製造及複製業；CC01990 其他電機及電子機械器材製造業；CD01020 軌道車輛及其零件製造業,臺北市,設立,11505
62211732,榮喵茶飲有限公司,臺北市南港區園區街6之2號,王凱妤,320000,115/05/11,,,F501030 飲料店業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62211753,光俊有限公司,臺北市文山區景文街107號1樓,阮氏媛,6800000,115/05/12,,,F113010 機械批發業；F213080 機械器具零售業；E601010 電器承裝業；E601020 電器安裝業；F203010 食品什貨、飲料零售業；F206020 日常用品零售業；F401010 國際貿易業；F501060 餐館業；F501050 飲酒店業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62211780,瑞鼎工程建設股份有限公司,臺北市中山區撫順街33號2樓之1,張哲瑋,2000000,115/05/12,,,E601020 電器安裝業；E599010 配管工程業；E603010 電纜安裝工程業；E603020 電梯安裝工程業；E603040 消防安全設備安裝工程業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E901010 油漆工程業；F111090 建材批發業,臺北市,設立,11505
62211825,台泰傈僳家族咖啡有限公司,臺北市信義區信義路4段415號14樓之1,廖祥傑,170000,115/05/12,,,F102040 飲料批發業；F203010 食品什貨、飲料零售業；F299990 其他零售業；F401010 國際貿易業；C104020 烘焙炊蒸食品製造業；C110010 飲料製造業；C199040 豆類加工食品製造業,臺北市,設立,11505
62211873,珍適美科技股份有限公司,臺北市大安區忠孝東路3段10巷10號1樓,HENG CAO,600000,115/05/12,,,IG01010 生物技術服務業；I301020 資料處理服務業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；I301010 資訊軟體服務業；J399010 軟體出版業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62211917,鉑巨投資有限公司,臺北市中山區長春路40號7樓之8,劉昌坪,10000,115/05/12,,,H201010 一般投資業,臺北市,設立,11505
