統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
52867221,美學品牌管理顧問股份有限公司,臺北市信義區永吉路302號2樓之1,張祐誠,14500000,,115/07/17,特殊補正,F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106020 日常用品批發業；F108040 化粧品批發業；F121010 食品添加物批發業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206020 日常用品零售業；F208040 化粧品零售業；F221010 食品添加物零售業,臺北市,變更,11507
52869115,好果雲有限公司,臺北市中山區中山北路3段34號11樓,劉子睿,90000000,,115/07/07,補繳規費,F101130 蔬果批發業；F201010 農產品零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F102030 菸酒批發業；F203020 菸酒零售業；F401171 酒類輸入業；C103050 罐頭、冷凍、脫水及醃漬食品製造業；C110010 飲料製造業；C199020 食用冰製造業,臺北市,變更,11507
52885396,得家國際有限公司,臺北市中山區松江路206號13樓之4,翁得榮,5000000,,115/07/21,特殊補正,F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F109070 文教、樂器、育樂用品批發業；F116010 照相器材批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F120010 耐火材料批發業；F205040 家具、寢具、廚房器具、裝設品零售業,臺北市,變更,11507
52887275,湘田室內裝修有限公司,臺北市萬華區武昌街2段120巷9號1樓,黃湘庭,300000,,115/07/15,特殊補正,E801060 室內裝修業；E801010 室內裝潢業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；CN01010 家具及裝設品製造業；A102080 園藝服務業；CA02990 其他金屬製品製造業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801020 門窗安裝工程業,臺北市,變更,11507
52892447,銀護管理顧問有限公司,臺北市信義區基隆路1段101巷2號4樓之4,王筱璇,1000000,,115/07/31,特殊補正,I103060 管理顧問業；I199990 其他顧問服務業；IZ12010 人力派遣業；J202010 產業育成業；JZ99050 仲介服務業；I401010 一般廣告服務業；F108031 醫療器材批發業；F208031 醫療器材零售業；JE01010 租賃業；F102170 食品什貨批發業,臺北市,變更,11507
52919234,高點網科技股份有限公司,臺北市士林區劍潭路55巷11弄12號,葉高陞,5000000,,115/07/17,特殊補正,A401060 其他動物服務業；F102170 食品什貨批發業；F106020 日常用品批發業；F106060 寵物食品及其用品批發業；F107030 清潔用品批發業；F118010 資訊軟體批發業；F201010 農產品零售業；F201980 其他動物零售業；F203010 食品什貨、飲料零售業；F206020 日常用品零售業,臺北市,變更,11507
52920540,好食課股份有限公司,臺北市大安區敦化南路2段180號6樓,莊雅萌,7000000,,115/07/13,改選董事/監察人(一人法人股東指派董事/監察人),F102020 食用油脂批發業；F102040 飲料批發業；F102170 食品什貨批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F109070 文教、樂器、育樂用品批發業；F121010 食品添加物批發業；F201010 農產品零售業；F201020 畜產品零售業；F201030 水產品零售業,臺北市,變更,11507
52923716,米飯旅行社股份有限公司,臺北市中正區羅斯福路2段14號2樓,徐稚昇,6000000,,115/07/24,改選董事/監察人(一人法人股東指派董事/監察人),J902011 旅行業,臺北市,變更,11507
52923878,承馨生技股份有限公司,臺北市內湖區民權東路6段42號1樓,王俊明,30000000,,115/07/27,特殊補正,F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F113030 精密儀器批發業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業,臺北市,變更,11507
52924503,台灣海德沃福股份有限公司,臺北市信義區基隆路2段51號14樓,山本善政,64000000,,115/07/02,特殊補正,F101070 漁具批發業；F102030 菸酒批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F106050 陶瓷玻璃器皿批發業；F109070 文教、樂器、育樂用品批發業；F110010 鐘錶批發業；F110020 眼鏡批發業,臺北市,變更,11507
52929520,台灣壽司郎股份有限公司,臺北市中山區松江路61-1號3樓,加藤広慎,1244250000,,115/07/01,改選董事/監察人(一人法人股東指派董事/監察人),F501060 餐館業；F203020 菸酒零售業；F501030 飲料店業；F501050 飲酒店業；F203010 食品什貨、飲料零售業；F401010 國際貿易業；F399990 其他綜合零售業；F399040 無店面零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11507
52930532,普樂美雅飯店股份有限公司,臺北市中山區南京東路2段150號10樓,佐藤健人,5000000,,115/07/31,特殊補正,F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F399040 無店面零售業；I102010 投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；I401010 一般廣告服務業；J799990 其他休閒服務業；J903020 登山嚮導業；J901020 一般旅館業,臺北市,變更,11507
52935375,碩偉生醫股份有限公司,臺北市大同區民生西路231號9樓,,20000000,,115/07/24,改選董事/監察人(一人法人股東指派董事/監察人),F106060 寵物食品及其用品批發業；F107070 動物用藥品批發業；F107990 其他化學製品批發業；F108031 醫療器材批發業；F108040 化粧品批發業；F206050 寵物食品及其用品零售業；F207070 動物用藥零售業；F207080 環境用藥零售業；F207990 其他化學製品零售業；F208031 醫療器材零售業,臺北市,變更,11507
52937985,崎豐實業有限公司,臺北市大同區承德路1段41巷11號3樓,謝孟甫,600000,,115/07/27,股東出資轉讓修正章程,F113010 機械批發業。；F113020 電器批發業。；F113990 其他機械器具批發業。；F119010 電子材料批發業。；F206010 五金零售業。；F213080 機械器具零售業。；F401010 國際貿易業。；CB01990 其他機械製造業。；CC01020 電線及電纜製造業。；CC01080 電子零組件製造業。,臺北市,變更,11507
52939359,伊比羅股份有限公司,臺北市松山區八德路3段8巷31號,陳玉立,3000000,,115/07/06,董事/監察人持股變動報備,F501060 餐館業；F102040 飲料批發業；F102170 食品什貨批發業；F102020 食用油脂批發業；F203010 食品什貨、飲料零售業；J202010 產業育成業；I103060 管理顧問業；F601010 智慧財產權業；F399040 無店面零售業；F401010 國際貿易業,臺北市,變更,11507
52944509,睿順貿易有限公司,臺北市文山區木新路2段25號,黄介父,1500000,,115/07/01,特殊補正,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F107020 染料、顏料批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F207020 染料、顏料零售業；F401010 國際貿易業；F103010 飼料批發業；F202010 飼料零售業；F106060 寵物食品及其用品批發業；F206050 寵物食品及其用品零售業；F207070 動物用藥零售業,臺北市,變更,11507
52945845,統英國際物流股份有限公司,臺北市內湖區安美街181號5樓,蔡松照,40000000,,115/07/24,特殊補正,EZ02010 起重工程業；F102020 食用油脂批發業；F102040 飲料批發業；F102170 食品什貨批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F106040 水器材料批發業；F107030 清潔用品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業,臺北市,變更,11507
53004639,香港商羚越有限公司,臺北市大同區南京西路163號2樓之35,施蒙,5000000,,115/07/14,改派在中華民國境內負責人變更登記,H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701060 新市鎮、新社區開發業；H703090 不動產買賣業；H703100 不動產租賃業；G202010 停車場經營業；I103060 管理顧問業；I503010 景觀、室內設計業；JZ99050 仲介服務業；I301010 資訊軟體服務業,臺北市,變更,11507
53004645,香港商盛傲有限公司,臺北市大同區南京西路163號2樓之69,施蒙,5000000,,115/07/16,改派在中華民國境內負責人變更登記,H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701060 新市鎮、新社區開發業；H703090 不動產買賣業；H703100 不動產租賃業；G202010 停車場經營業；I103060 管理顧問業；I503010 景觀、室內設計業；JZ99050 仲介服務業；I301010 資訊軟體服務業,臺北市,變更,11507
53007137,大陸商中百控股集團股份有限公司,臺北市信義區信安街159號6樓,盛濤,0,,115/07/23,一般補正案,,臺北市,變更,11507
53011857,新加坡商科科科技股份有限公司,臺北市南港區昆陽街16號16樓,王献堂,300000000,,115/07/23,一般補正案,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I102010 投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；I401010 一般廣告服務業；IG02010 研究發展服務業；F218010 資訊軟體零售業；F601010 智慧財產權業,臺北市,變更,11507
53015805,英商英聯有限公司,臺北市松山區復興北路57號14樓之3,RANDALL STEWART ROWAN,0,,115/07/27,改派在中華民國境內代表人,,臺北市,變更,11507
53021433,合作金庫金融控股股份有限公司,臺北市松山區長安東路2段225號17、19樓,林衍茂,156809369140,,115/07/31,改派董事/監察人,H801011 金融控股公司業,臺北市,變更,11507
53022377,新加坡商羅蓋特股份有限公司,臺北市大安區忠孝東路3段8號2樓,王聖澤,0,,115/07/17,本公司所在地變更,,臺北市,變更,11507
53023903,台中銀租賃事業股份有限公司,臺北市大安區復興南路一段368、370號7樓,楊東波,3437489110,,115/07/29,改派董事/監察人,A102060 糧商業；C302010 織布業；C303010 不織布業；C401030 皮革、毛皮整製業；F102180 酒精批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106010 五金批發業；F106040 水器材料批發業；F106050 陶瓷玻璃器皿批發業；F107010 漆料、塗料批發業,臺北市,變更,11507
53027226,九鼎創業投資股份有限公司,臺北市大安區新生南路1段99號8樓,邱德成,327600000,,115/07/08,減資,H202010 創業投資業,臺北市,變更,11507
53063165,博研醫藥開發股份有限公司,臺北市信義區基隆路1段333號12樓,吳逸之,194300000,,115/07/23,特殊補正,C801010 基本化學工業；C802990 其他化學製品製造業；F107200 化學原料批發業；F207200 化學原料零售業；F208050 乙類成藥零售業；F401010 國際貿易業；F601010 智慧財產權業；I199990 其他顧問服務業；IC01010 藥品檢驗業；IG01010 生物技術服務業,臺北市,變更,11507
53066058,鎧資本股份有限公司,臺北市南港區重陽路479號14樓,張鎧麒,10000000,,115/07/21,改選董事/監察人(一人法人股東指派董事/監察人),H201010 一般投資業；H202010 創業投資業；HZ99990 其他金融、保險及不動產業；I102010 投資顧問業；I103060 管理顧問業；I105010 藝術品諮詢顧問業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11507
53080431,台灣新光國際創業投資股份有限公司,臺北市中山區松江路65號9樓,林皓昱,36000000,,115/07/28,特殊補正,H202010 創業投資業；I102010 投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11507
53082584,瑞宏儀器有限公司,臺北市內湖區星雲街138巷10號4樓,洪國順,10000000,,115/07/22,股東出資轉讓修正章程,F108031 醫療器材批發業；F108040 化粧品批發業；F110020 眼鏡批發業；F113010 機械批發業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F208031 醫療器材零售業；F208040 化粧品零售業；F208050 乙類成藥零售業；F210020 眼鏡零售業,臺北市,變更,11507
53083161,泉寶實業有限公司,臺北市大同區承德路1段32號12樓之8,張顥學,8000000,,115/07/17,特殊補正,HZ02020 辦理金融機構金錢債權之評價或拍賣業務；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H703090 不動產買賣業；H703100 不動產租賃業；JE01010 租賃業；JZ99050 仲介服務業,臺北市,變更,11507
53083676,馥蘭朵酒店股份有限公司,臺北市中山區新生北路1段110號8樓之3,江俊嶙,50000030,,115/07/23,特殊補正,J601010 藝文服務業；J602010 演藝活動業；J701040 休閒活動場館業；J901020 一般旅館業；JZ99080 美容美髮服務業；JZ99110 瘦身美容業；I102010 投資顧問業；I103060 管理顧問業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業,臺北市,變更,11507
53083731,普元生技股份有限公司,臺北市內湖區基湖路35巷51號4樓之1,賴家德,36950000,,115/07/20,特殊補正,F108031 醫療器材批發業；F108040 化粧品批發業；F113020 電器批發業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F113060 度量衡器批發業；F113070 電信器材批發業；F113110 電池批發業；F118010 資訊軟體批發業；F119010 電子材料批發業,臺北市,變更,11507
