統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
62109048,志明與尼莫有限公司,新北市中和區景平路268號22樓之6,林志祥,2000000,115/07/21,,,A101050 花卉栽培業；A102080 園藝服務業；F101100 花卉批發業；F106020 日常用品批發業；F201070 花卉零售業；F206020 日常用品零售業；F399040 無店面零售業；F401010 國際貿易業；I199990 其他顧問服務業；I501010 產品設計業,新北市,設立,11507
62109069,柔捷國際有限公司,新北市永和區中正路417號8樓,朱柔雰,1000000,115/07/21,,,F101100 花卉批發業；F102170 食品什貨批發業；F102050 茶葉批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F106050 陶瓷玻璃器皿批發業；F107190 塑膠膜、袋批發業；F107020 染料、顏料批發業；F110020 眼鏡批發業,新北市,設立,11507
62109075,鈞臨科技有限公司,新北市樹林區田尾街195號,沈鼎鈞,500000,115/07/21,,,F113030 精密儀器批發業；F113060 度量衡器批發業；F213040 精密儀器零售業；F213050 度量衡器零售業；CE01010 一般儀器製造業；F206010 五金零售業；F207200 化學原料零售業；F207990 其他化學製品零售業；F113010 機械批發業；F401010 國際貿易業,新北市,設立,11507
62109080,高報步商橋顧問有限公司,新北市新店區安興路125之2號6樓,白秀蓮,1000000,115/07/22,,,F401010 國際貿易業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F113990 其他機械器具批發業；F213990 其他機械器具零售業；F113030 精密儀器批發業；F213040 精密儀器零售業；F119010 電子材料批發業；F219010 電子材料零售業；F399040 無店面零售業,新北市,設立,11507
62109096,門將科技有限公司,新北市板橋區板城路325號之1,李建和,100000,115/07/21,,,F111090 建材批發業；F106010 五金批發業；F107010 漆料、塗料批發業；F106020 日常用品批發業；F106040 水器材料批發業；F113010 機械批發業；F113020 電器批發業；F107030 清潔用品批發業；F211010 建材零售業；F220010 耐火材料零售業,新北市,設立,11507
62109103,錡蹟資本有限公司,新北市蘆洲區長榮路758號5樓,陳昱瑞,1000000,115/07/22,,,H201010 一般投資業；H202010 創業投資業；I102010 一般投資顧問業；I103060 管理顧問業；I401010 一般廣告服務業；I301010 資訊軟體服務業；F218010 資訊軟體零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11507
62109119,鉑光有限公司,新北市土城區中央路3段187號11樓,袁緁縈,2000000,115/07/22,,,J202010 產業育成業；I105010 藝術品諮詢顧問業；I199990 其他顧問服務業；J305010 有聲出版業；J399990 其他出版業；J404020 提供設備及場地供電影片拍攝業；J402010 電影片發行業；J503020 電視節目製作業；J503010 廣播節目製作業；J503030 廣播電視節目發行業,新北市,設立,11507
62109130,優睿互動科技有限公司,新北市新店區復興路43號9樓之1,施冠州,1000000,115/07/22,,,E605010 電腦設備安裝業；E701040 簡易電信設備安裝業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F213030 電腦及事務性機器設備零售業；F213060 電信器材零售業；F218010 資訊軟體零售業；F219010 電子材料零售業,新北市,設立,11507
62109146,禾睿國際有限公司,新北市三重區興德路111號(2樓),杜思揚,3500000,115/07/22,,,H201010 一般投資業；H703100 不動產租賃業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11507
62109151,逸品堂中藥有限公司,新北市鶯歌區鳳福路171號,潘明逸,100000,115/07/22,,,F108011 中藥批發業；F208011 中藥零售業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11507
62109167,愛絲麗珠寶有限公司,新北市新莊區成功街71號,莊雅智,500000,115/07/22,,,F102050 茶葉批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F110010 鐘錶批發業；F110020 眼鏡批發業；F115010 首飾及貴金屬批發業,新北市,設立,11507
62109173,沐翌設計有限公司,新北市中和區中正路736號14樓之3,李盈慧,500000,115/07/22,,,E801010 室內裝潢業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106060 寵物食品及其用品批發業；F115010 首飾及貴金屬批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F206020 日常用品零售業；F206050 寵物食品及其用品零售業；F215010 首飾及貴金屬零售業；F399040 無店面零售業,新北市,設立,11507
62109188,美瑛生活有限公司,新北市三重區仁愛街377巷53號(1樓),馬涓瑛,2000000,115/07/22,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106010 五金批發業；F106020 日常用品批發業；F107030 清潔用品批發業；F119010 電子材料批發業；F199990 其他批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206010 五金零售業；F206020 日常用品零售業；F207030 清潔用品零售業,新北市,設立,11507
62109194,湧海生鮮實業有限公司,新北市中和區板南路671號10樓,羅傑,500000,115/07/22,,,F101050 水產品批發業；F201030 水產品零售業；F101040 家畜家禽批發業；F102170 食品什貨批發業；F201990 其他農畜水產品零售業；F299990 其他零售業；F301020 超級市場業；F199990 其他批發業；F401010 國際貿易業；F399990 其他綜合零售業,新北市,設立,11507
62109201,宏泰優業投資有限公司,新北市新店區中興路1段254巷5號,卓宗顯,2000000,115/07/22,,,H201010 一般投資業；H202010 創業投資業；H204010 私募股權投資業；I102010 一般投資顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11507
62109217,琥珀運算有限公司,新北市土城區中央路3段87號5樓之1,鄭真儒,800000,115/07/22,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I199990 其他顧問服務業；E605010 電腦設備安裝業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F213030 電腦及事務性機器設備零售業；F218010 資訊軟體零售業；F401010 國際貿易業,新北市,設立,11507
62109223,士灃實業股份有限公司,新北市汐止區大同路1段157號（1樓）、159號（1樓）,黃憶琳,12000000,115/07/22,,,F101130 蔬果批發業；F201010 農產品零售業；F101990 其他農、畜、水產品批發業；F201990 其他農畜水產品零售業；F203010 食品什貨、飲料零售業；F501030 飲料店業；F301020 超級市場業；F399990 其他綜合零售業；F401010 國際貿易業；F102170 食品什貨批發業,新北市,設立,11507
62109259,傑世達企業有限公司,新北市汐止區新興路84巷4號,廖倚萱,200000,115/07/22,,,F109070 文教、樂器、育樂用品批發業；F118010 資訊軟體批發業；F209060 文教、樂器、育樂用品零售業；F218010 資訊軟體零售業；F399040 無店面零售業；F401010 國際貿易業；F601010 智慧財產權業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業,新北市,設立,11507
62109265,恆創設計有限公司,新北市土城區永豐路151巷13號10樓,王奕文,500000,115/07/22,,,E801010 室內裝潢業；E801070 廚具、衛浴設備安裝工程業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F111090 建材批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F206010 五金零售業；F206020 日常用品零售業；I105010 藝術品諮詢顧問業,新北市,設立,11507
62109271,台襄科技股份有限公司,新北市汐止區大同路3段196之7號3樓,于善疆,1000000,115/07/22,,,F102040 飲料批發業；F102050 茶葉批發業；F102170 食品什貨批發業；F103010 飼料批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F106040 水器材料批發業；F106050 陶瓷玻璃器皿批發業,新北市,設立,11507
62109286,如思有限公司,新北市永和區竹林路29號地下一層,陳思妤,1000000,115/07/22,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F106020 日常用品批發業；F107030 清潔用品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F208040 化粧品零售業；F399040 無店面零售業；F207030 清潔用品零售業,新北市,設立,11507
62109292,恆旭化學有限公司,新北市中和區中和路102號6樓之15,陳紋萱,1000000,115/07/22,,,F102180 酒精批發業；F106020 日常用品批發業；F106050 陶瓷玻璃器皿批發業；F107020 染料、顏料批發業；F107030 清潔用品批發業；F107050 肥料批發業；F107060 毒性及關注化學物質批發業；F107080 環境用藥批發業；F107170 工業助劑批發業；F107200 化學原料批發業,新北市,設立,11507
62109309,飛行啟航有限公司,新北市淡水區學府路136巷40弄8號5樓之2,鄧克強,200000,115/07/22,,,I101100 航空顧問業；IZ99990 其他工商服務業；JB01010 會議及展覽服務業；I401010 一般廣告服務業；J399990 其他出版業；I501010 產品設計業；I103060 管理顧問業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11507
62109315,杰元行銷有限公司,新北市新莊區永寧街34巷3號(1樓),林傑勛,100000,115/07/22,,,F106020 日常用品批發業；F206020 日常用品零售業；F401010 國際貿易業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；I501010 產品設計業,新北市,設立,11507
62109321,昀盛企業有限公司,新北市新莊區新北大道4段173號2樓,曾權馥,1000000,115/07/23,,,CA01020 鋼鐵軋延及擠型業；CA01050 鋼材二次加工業；CA02010 金屬結構及建築組件製造業；C501010 製材業；C501040 組合木材製造業；C501990 其他木製品製造業；E599010 配管工程業；E603100 電焊工程業；E603110 冷作工程業；E603120 噴砂工程業,新北市,設立,11507
62109336,十四成內衣有限公司,新北市新莊區幸福路583號（1樓）,林憲章,500000,115/07/23,,,F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11507
62109342,富錡國際有限公司,新北市新店區寶高路120巷4弄5號,余盈佩,2000000,115/07/22,,,H201010 一般投資業；I102010 一般投資顧問業；I103060 管理顧問業；F401010 國際貿易業；H703090 不動產買賣業；H703100 不動產租賃業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；G801010 倉儲業；F301010 百貨公司業,新北市,設立,11507
62109357,達特睿智有限公司,新北市新莊區富貴路500號4樓,楊荏傑,100000,115/07/23,,,F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F206020 日常用品零售業；F208040 化粧品零售業；F209060 文教、樂器、育樂用品零售業；F210010 鐘錶零售業；F210020 眼鏡零售業；F213010 電器零售業；F213030 電腦及事務性機器設備零售業,新北市,設立,11507
62109363,德信石業有限公司,新北市樹林區佳園路1段75巷210號(2樓),吳瑞華,300000,115/07/23,,,A102080 園藝服務業；A201030 特殊林木經營業；C901070 石材製品製造業；E801010 室內裝潢業；EZ99990 其他工程業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106010 五金批發業；F106020 日常用品批發業；F108040 化粧品批發業；F111090 建材批發業,新北市,設立,11507
