統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
53170263,聯穎光電股份有限公司,新竹縣創新一路10號3樓,賴明哲,1899517030,,115/07/27,改派董事/監察人,CC01080 電子零組件製造業；F401010 國際貿易業；CC01060 有線通信機械器材製造業；CC01070 無線通信機械器材製造業研究、設計、開發、製造及銷售下列產品：(1)砷化鎵系異質接面雙極性電晶體射頻功率放大器元件與擬晶性高電子遷移率電晶體射頻開關元件(GaAs-based HBT RF Power A mplifier &pHEMT RF Switch Device)(2)砷化鎵異質接面雙載子電晶體磊晶片(GaAsbased Hetero-junction Bipolar TransistorEpiwafer)(3)砷化銦鎵假晶式高速電子移動電晶體磊晶片(InGaAs Pseudo-morphic High ElectronMobility Transistor Epiwafer)(4)低導通電壓銻砷化鎵異質接面雙載子電晶體磊晶片（Low Turn-on Voltage GaAsSb HBTEpiwafer）(5)超高電壓砷化鎵異質接面雙載子電晶體磊晶片（High Voltage GaAs HBT Epiwafer）,新竹縣,變更,11507
53177174,集蕊科技有限公司,新竹縣新豐鄉員山村33鄰員山132-217號,李宗儒,10000000,,115/07/07,改推董事/董事長,F113010 機械批發業；F119010 電子材料批發業；F213080 機械器具零售業；F219010 電子材料零售業；F401010 國際貿易業；E604010 機械安裝業；E605010 電腦設備安裝業；JA02990 其他修理業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新竹縣,變更,11507
53259864,興溢股份有限公司,新竹縣竹北市新國里環北路五段59號1樓,吳振維,8000000,,115/07/30,補繳規費,F107200 化學原料批發業；F111090 建材批發業；F113010 機械批發業；F113030 精密儀器批發業；F113070 電信器材批發業；F119010 電子材料批發業；F207200 化學原料零售業；F211010 建材零售業；F213040 精密儀器零售業；F213060 電信器材零售業,新竹縣,變更,11507
53294665,阪誠網通有限公司,新竹縣竹北市復興三路二段168號6樓之1,王譽,100000,,115/07/06,公司遷址修正章程,I301010 資訊軟體服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新竹縣,變更,11507
53322851,宇川精密材料科技股份有限公司,新竹縣竹北市文興路1段358號2樓,郭文哲,817200000,,115/07/16,補繳規費,CC01080 電子零組件製造業；CB01010 機械設備製造業；F119010 電子材料批發業；C801010 基本化學工業；C801030 精密化學材料製造業；C801990 其他化學材料製造業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新竹縣,變更,11507
53359527,達程建設股份有限公司,新竹縣竹北市東平里興隆路三段35號1樓,王芷芸,102000000,,115/07/30,董事/監察人持股變動報備,H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H703090 不動產買賣業；H703100 不動產租賃業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F111090 建材批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F211010 建材零售業；F205040 家具、寢具、廚房器具、裝設品零售業；C901070 石材製品製造業,新竹縣,變更,11507
53381788,泉晴科技有限公司,新竹縣竹北市保泰二街13號1樓,邱宏運,5000000,,115/07/07,股東出資轉讓修正章程,F107200 化學原料批發業；F107990 其他化學製品批發業；F109070 文教、樂器、育樂用品批發業；F113010 機械批發業；F113020 電器批發業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F113090 交通標誌器材批發業；F118010 資訊軟體批發業,新竹縣,變更,11507
53495662,映智科技股份有限公司,新竹縣竹北市莊敬五街200號,黃文權,297428000,,115/07/09,修正章程,F401010 國際貿易業；CE01010 一般儀器製造業；CC01080 電子零組件製造業；I501010 產品設計業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新竹縣,變更,11507
53527046,世福細胞醫學科技股份有限公司,新竹縣竹北市生醫路2段16號1樓,楊文光,699610000,,115/07/21,改選董事/監察人(一人法人股東指派董事/監察人),C802041 西藥製造業；F108021 西藥批發業；F208021 西藥零售業；F401010 國際貿易業；F601010 智慧財產權業；IC01010 藥品檢驗業；IG01010 生物技術服務業；IG02010 研究發展服務業；I103060 管理顧問業；I199990 其他顧問服務業,新竹縣,變更,11507
53553992,鑫應材股份有限公司,新竹縣竹北市鹿場里自強南路8號8樓之9,廖明智,20000000,,115/07/02,公司所在地,F119010 電子材料批發業；F199990 其他批發業；F219010 電子材料零售業；F299990 其他零售業；CA01080 鍊鋁業；CA01990 其他非鐵金屬基本工業；F401010 國際貿易業；IZ06010 理貨包裝業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；I199990 其他顧問服務業,新竹縣,變更,11507
53602086,昱盛電子股份有限公司,新竹縣竹北市高鐵二路32號10樓之1,林源聰,368180000,,115/07/21,改選董事/監察人(一人法人股東指派董事/監察人),I501010 產品設計業；I599990 其他設計業；I301030 電子資訊供應服務業；I301010 資訊軟體服務業；F119010 電子材料批發業；CC01080 電子零組件製造業；F401010 國際貿易業；F113030 精密儀器批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；H703100 不動產租賃業,新竹縣,變更,11507
53621921,極光先進雷射股份有限公司,新竹縣竹北市台元街30號5樓之5,溝上貴之,240000000,,115/07/21,一般補正案,JA02010 電器及電子產品修理業；E604010 機械安裝業；F213040 精密儀器零售業；F219010 電子材料零售業；F218010 資訊軟體零售業；I301010 資訊軟體服務業；E605010 電腦設備安裝業；F401010 國際貿易業；CB01010 機械設備製造業；CE01010 一般儀器製造業,新竹縣,變更,11507
53755532,強邦股份有限公司,新竹縣竹北市光明六路東二段347號,陳憫莛,139500000,,115/07/27,一般補正案,F401010 國際貿易業；H703100 不動產租賃業；JE01010 租賃業；I103060 管理顧問業；IZ06010 理貨包裝業；J601010 藝文服務業；JB01010 會議及展覽服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；E801010 室內裝潢業；F114030 汽、機車零件配備批發業,新竹縣,變更,11507
53785260,華陽能源科技有限公司,新竹縣竹北市鹿場里成功十二街30號1樓,許育修,11000000,,115/07/15,公司所在地,CC01010 發電、輸電、配電機械製造業；D101040 非屬公用之發電業；D401010 熱能供應業；E601010 電器承裝業；E601020 電器安裝業；E603050 自動控制設備工程業；F113020 電器批發業；F113070 電信器材批發業；F113110 電池批發業；F119010 電子材料批發業,新竹縣,變更,11507
53789131,禾迅綠電股份有限公司,新竹縣湖口鄉自強路18號1樓,黃文瑞,1336169240,,115/07/08,修正章程,F113110 電池批發業；F213110 電池零售業；F401010 國際貿易業；CC01010 發電、輸電、配電機械製造業；F119010 電子材料批發業；F219010 電子材料零售業；IG03010 能源技術服務業；D101040 非屬公用之發電業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新竹縣,變更,11507
53821245,奇勗科技股份有限公司,新竹縣竹北市東興里十興五街136號1樓,鄭鴻禧,40000000,,115/07/10,改採紙本申辦簽章,F401010 國際貿易業；F113010 機械批發業；F113030 精密儀器批發業；F119010 電子材料批發業；F213040 精密儀器零售業；F213080 機械器具零售業；F219010 電子材料零售業；E604010 機械安裝業；CB01010 機械設備製造業,新竹縣,變更,11507
53826614,晶鵬科技股份有限公司,新竹縣竹北市溪州里3鄰溪州路170巷3號,劉仁琦,30000000,,115/07/20,一般補正案,CB01010 機械設備製造業；CC01080 電子零組件製造業；F119010 電子材料批發業；F219010 電子材料零售業；F401010 國際貿易業；E601010 電器承裝業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新竹縣,變更,11507
53833312,雷永科技股份有限公司,新竹縣竹北市博愛街789號3樓,李文賢,39600000,,115/07/13,一般補正案,CC01080 電子零組件製造業；F119010 電子材料批發業；I301010 資訊軟體服務業；I501010 產品設計業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新竹縣,變更,11507
53841072,紅蘋果傢俱有限公司,新竹縣新豐鄉埔和村5鄰埔頂118之5號1樓,李隆哲,26000000,,115/07/08,增資,F105050 家具、寢具、廚房器具、裝設品批發業；F119010 電子材料批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F106010 五金批發業；F106030 模具批發業；F111090 建材批發業；F113010 機械批發業；F113020 電器批發業；F113030 精密儀器批發業；F206010 五金零售業,新竹縣,變更,11507
53862527,宏品開發有限公司,新竹縣新豐鄉中崙村中崙289-2號,鄭品芸,500000,,115/07/15,補繳規費,H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701090 都市更新整建維護業；H702010 建築經理業；H703090 不動產買賣業；H703100 不動產租賃業；H703110 老人住宅業,新竹縣,變更,11507
53917163,泰柏國際股份有限公司,新竹縣橫山鄉新興村新興街96號1樓,吳權銘,500000,,115/07/20,一般補正案,F111090 建材批發業；F113020 電器批發業；E801010 室內裝潢業；EZ99990 其他工程業；F401010 國際貿易業；H703090 不動產買賣業；H703100 不動產租賃業；JZ99151 殯葬禮儀服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新竹縣,變更,11507
53950182,松鼠物流股份有限公司,新竹縣竹北市斗崙里福興路867號,曾淑玲,30000000,,115/07/27,一般補正案,H201010 一般投資業；I102010 投資顧問業；I103060 管理顧問業；I105010 藝術品諮詢顧問業；I199990 其他顧問服務業；I503010 景觀、室內設計業；J601010 藝文服務業；JE01010 租賃業；E801010 室內裝潢業；E801020 門窗安裝工程業,新竹縣,變更,11507
53959297,台灣岩間精機有限公司,新竹縣竹北市嘉興路338巷8號一樓,岩間德光,4000000,,115/07/16,申登機關變更（遷入，含卷）,F106010 五金批發業；F113010 機械批發業；F401010 國際貿易業；F206010 五金零售業；I501010 產品設計業；F213080 機械器具零售業；F119010 電子材料批發業；F219010 電子材料零售業；CB01010 機械設備製造業；CB01990 其他機械製造業,新竹縣,變更,11507
53963813,大川研科技股份有限公司,新竹縣竹北市復興三路二段168號6樓之1,楊焜松,231000000,,115/07/13,補繳規費,CE01010 一般儀器製造業；E599010 配管工程業；E603100 電焊工程業；E604010 機械安裝業；EZ05010 儀器、儀表安裝工程業；F113030 精密儀器批發業；F213040 精密儀器零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新竹縣,變更,11507
53967851,正揚利企業有限公司,新竹縣新豐鄉鳳坑村坑子口614-1號,劉明富,5000000,,115/07/27,股東出資轉讓修正章程,F111090 建材批發業；F211010 建材零售業；B601010 土石採取業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；C901050 水泥及混凝土製品製造業；C901070 石材製品製造業；C901990 其他非金屬礦物製品製造業；CZ99990 未分類其他工業製品製造業；F115020 礦石批發業；F215020 礦石零售業,新竹縣,變更,11507
53983629,龍裕營造有限公司,新竹縣北埔鄉北埔村7鄰中山路51號,林興龍,123000000,,115/07/14,股東出資轉讓修正章程,E101011 綜合營造業；E401010 疏濬業；E402010 沙石、淤泥海拋業；E502010 燃料導管安裝工程業；E599010 配管工程業；E603040 消防安全設備安裝工程業；E603080 交通號誌安裝工程業；E603090 照明設備安裝工程業；E605010 電腦設備安裝業；E801010 室內裝潢業,新竹縣,變更,11507
54008079,台灣生醫材料股份有限公司,新竹縣竹北市生醫路一段188號1樓,宗緒福,420000000,,115/07/09,改選董事/監察人(一人法人股東指派董事/監察人),CE01010 一般儀器製造業(限區外經營)；CF01011 醫療器材製造業；F108031 醫療器材批發業(限區外經營)；F113030 精密儀器批發業(限區外經營)；F208031 醫療器材零售業(限區外經營)；F213040 精密儀器零售業(限區外經營)；F601010 智慧財產權業；IG01010 生物技術服務業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務(限區外經營),新竹縣,變更,11507
54106613,富晨科技股份有限公司,新竹縣竹北市文喜街26號5樓,許志彰,60650000,,115/07/28,一般補正案,F113030 精密儀器批發業；F119010 電子材料批發業；F213040 精密儀器零售業；F219010 電子材料零售業；F401010 國際貿易業；I103060 管理顧問業；I199990 其他顧問服務業；F102030 菸酒批發業；F102040 飲料批發業；F102170 食品什貨批發業,新竹縣,變更,11507
54133267,永信科技股份有限公司,新竹縣竹北市十興里勝利六街１９９號3樓,蘇宜彬,80000000,,115/07/06,修正章程,F401010 國際貿易業；F119010 電子材料批發業；F113030 精密儀器批發業；F113070 電信器材批發業；F219010 電子材料零售業；F213040 精密儀器零售業；F213060 電信器材零售業；I103060 管理顧問業；E601020 電器安裝業；E605010 電腦設備安裝業,新竹縣,變更,11507
