統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
62132982,生財永傳投資股份有限公司,桃園市大園區中華路257巷16號(1樓),陳瑋杰,20000000,115/07/13,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11507
62132998,旭緁機械有限公司,桃園市八德區龍宮街73巷48弄8號(1樓),張羽涵,100000,115/07/13,,,CA02990 其他金屬製品製造業；CB01010 機械設備製造業；CB01990 其他機械製造業；CC01080 電子零組件製造業；CC01990 其他電機及電子機械器材製造業；CE01010 一般儀器製造業；CQ01010 模具製造業；E604010 機械安裝業；F106030 模具批發業；F113010 機械批發業,桃園市,設立,11507
62133005,彣香有限公司,桃園市桃園區中正路596號(1樓),邱雅芳,200000,115/07/13,,,C199030 即食餐食製造業；F101040 家畜家禽批發業；F101050 水產品批發業；F102020 食用油脂批發業；F102040 飲料批發業；F102050 茶葉批發業；F102170 食品什貨批發業；F106020 日常用品批發業；F201010 農產品零售業；F201020 畜產品零售業,桃園市,設立,11507
62133011,鈞騰事業有限公司,桃園市桃園區國際路二段11號(1樓),徐衍鈞,500000,115/07/13,,,F114020 機車批發業；F114030 汽、機車零件配備批發業；F114050 車胎批發業；F214020 機車零售業；F214030 汽、機車零件配備零售業；F214050 車胎零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F399040 無店面零售業；F401010 國際貿易業,桃園市,設立,11507
62133027,本樹生物科技有限公司,桃園市平鎮區延平路三段511號,都基玲,100000,115/07/13,,,F108040 化粧品批發業；F208040 化粧品零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；C802100 化粧品製造業,桃園市,設立,11507
62133032,妙殼新材料科技有限公司,桃園市桃園區縣府路256巷5弄8號(1樓),徐正海,2000000,115/07/13,,,CC01080 電子零組件製造業；CC01110 電腦及其週邊設備製造業；CC01990 其他電機及電子機械器材製造業；CA04010 表面處理業；F119010 電子材料批發業；F219010 電子材料零售業；F106010 五金批發業；F206010 五金零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11507
62133048,最上色彩工房有限公司,桃園市桃園區瑞慶里中正路1351號12樓,周永,200000,115/07/13,,,F207020 染料、顏料零售業；C601020 紙製造業；C802200 塗料、油漆、染料及顏料製造業；CH01030 文具製造業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11507
62133053,先進設計有限公司,桃園市龜山區文化一路10巷7號二樓之1,朱禹潔,100000,115/07/13,,,E801010 室內裝潢業；E901010 油漆工程業；E603040 消防安全設備安裝工程業；E603090 照明設備安裝工程業；F105050 家具、寢具、廚房器具、裝設品批發業；F120010 耐火材料批發業；F211010 建材零售業；I503010 景觀設計業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11507
62133069,吳董來了有限公司,桃園市中壢區中原里文化路67號(3樓),吳義澤,1000000,115/07/13,,,F102170 食品什貨批發業；F106020 日常用品批發業；F107030 清潔用品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F203010 食品什貨、飲料零售業；F206020 日常用品零售業；F207030 清潔用品零售業；F208040 化粧品零售業；F209060 文教、樂器、育樂用品零售業,桃園市,設立,11507
62133075,賽博科技有限公司,桃園市中壢區永福里30鄰西園路120巷5弄28號,羅聖博,100000,115/07/13,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；E605010 電腦設備安裝業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F213030 電腦及事務性機器設備零售業；F218010 資訊軟體零售業；F401010 國際貿易業；I103060 管理顧問業,桃園市,設立,11507
62133080,台灣格思益有限公司,桃園市桃園區天祥一街6號,郭恩伶,5000000,115/07/13,,,I103060 管理顧問業；I199990 其他顧問服務業；IG02010 研究發展服務業；IG03010 能源技術服務業；IZ99990 其他工商服務業；J202010 產業育成業；JZ99050 仲介服務業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11507
62133096,紀程國際有限公司,桃園市蘆竹區長興路一段10號11樓,黃雅慧,300000,115/07/13,,,F401010 國際貿易業；F119010 電子材料批發業；F113050 電腦及事務性機器設備批發業；I301010 資訊軟體服務業；I501010 產品設計業；CD01030 汽車及其零件製造業；CC01070 無線通信機械器材製造業；F213030 電腦及事務性機器設備零售業；F118010 資訊軟體批發業；F218010 資訊軟體零售業,桃園市,設立,11507
62133103,永琦科技有限公司,桃園市八德區瑞豐里友聯街29巷24號(1樓),王金海,20000000,115/07/13,,,CB01010 機械設備製造業；E604010 機械安裝業；F113010 機械批發業；F213080 機械器具零售業；F401010 國際貿易業；F106030 模具批發業；F113030 精密儀器批發業；F119010 電子材料批發業；F206030 模具零售業；F213040 精密儀器零售業,桃園市,設立,11507
62133125,捷誠冷氣工程有限公司,桃園市觀音區藍埔里金華路269巷30號,陳品瑞,1000000,115/07/13,,,E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E605010 電腦設備安裝業；E801070 廚具、衛浴設備安裝工程業；EZ05010 儀器、儀表安裝工程業；EZ15010 保溫、保冷安裝工程業；EZ99990 其他工程業,桃園市,設立,11507
62133130,奇頂鋼業有限公司,桃園市桃園區大業路一段206號八樓,游曜聰,2500000,115/07/14,,,CA02990 其他金屬製品製造業；CA02010 金屬結構及建築組件製造業；F106010 五金批發業；F111090 建材批發業；F211010 建材零售業；F213080 機械器具零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11507
62133146,這個好雜貨有限公司,桃園市桃園區南華里南華街139號,曹智暉,500000,115/07/14,,,F401010 國際貿易業；F106020 日常用品批發業；F206020 日常用品零售業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F108040 化粧品批發業,桃園市,設立,11507
62133151,築方科技工程有限公司,桃園市大園區內海里中山北路218號,陳致鈞,150000,115/07/14,,,F106010 五金批發業；F206010 五金零售業；F111090 建材批發業；F211010 建材零售業；F106040 水器材料批發業；F206040 水器材料零售業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F120010 耐火材料批發業；F220010 耐火材料零售業,桃園市,設立,11507
62133167,翊威有限公司,桃園市大園區橫峰里2鄰民安路241號,謝易維,200000,115/07/14,,,F101990 其他農、畜、水產品批發業；F102170 食品什貨批發業；F106020 日常用品批發業；F201990 其他農畜水產品零售業；F203010 食品什貨、飲料零售業；F206020 日常用品零售業；F399040 無店面零售業；F401010 國際貿易業；F399990 其他綜合零售業；F501060 餐館業,桃園市,設立,11507
62133173,碧誠財務管理顧問股份有限公司,桃園市龜山區文學路21號16樓,陳立明,6000000,115/07/14,,,H201010 一般投資業；H202010 創業投資業；H703090 不動產買賣業；H703100 不動產租賃業；I102010 一般投資顧問業；I103060 管理顧問業；JB01010 會議及展覽服務業；F399040 無店面零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11507
62133188,君彩形象專業服飾有限公司,桃園市桃園區玉山里漢中路135號(1樓),陳姿方,1000000,115/07/14,,,F102030 菸酒批發業；F102040 飲料批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F107030 清潔用品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F110010 鐘錶批發業；F110020 眼鏡批發業；F113020 電器批發業,桃園市,設立,11507
62133194,語墨有限公司,桃園市中壢區中央西路一段1號10樓之1,林柏昇,100000,115/07/14,,,F114030 汽、機車零件配備批發業；F214030 汽、機車零件配備零售業；F401010 國際貿易業；I501010 產品設計業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F399040 無店面零售業；I103060 管理顧問業；I199990 其他顧問服務業,桃園市,設立,11507
62133201,映辰科技有限公司,桃園市桃園區永安路411巷3號,王昱傑,500000,115/07/14,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；I401020 廣告傳單分送業；IZ06010 理貨包裝業；I301050 實境體感應用服務業；IZ99990 其他工商服務業；H201010 一般投資業；H204010 私募股權投資業,桃園市,設立,11507
62133217,承鋼貿易有限公司,桃園市桃園區正光路423之9號3樓,陳進生,1500000,115/07/14,,,CA01020 鋼鐵軋延及擠型業；CA01030 鋼鐵鑄造業；CA01050 鋼材二次加工業；CA01080 鍊鋁業；CA01100 鋁材軋延、伸線、擠型業；CA01990 其他非鐵金屬基本工業；CA02010 金屬結構及建築組件製造業；CB01010 機械設備製造業；CB01990 其他機械製造業；CQ01010 模具製造業,桃園市,設立,11507
62133223,沛誼人力資源有限公司,桃園市蘆竹區南青路260號,陳郁欣,5000000,115/07/14,,,I701011 就業服務業；IZ12010 人力派遣業；I103060 管理顧問業；I199990 其他顧問服務業；J202010 產業育成業；JZ99050 仲介服務業；JA05010 留、遊學服務業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206020 日常用品零售業,桃園市,設立,11507
62133238,金昱升有限公司,桃園市中壢區過嶺里松智二街122號6樓之1,張伸逢,100000,115/07/14,,,IZ12010 人力派遣業；E801010 室內裝潢業；J101010 建築物清潔服務業；E601010 電器承裝業；E599010 配管工程業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；EZ99990 其他工程業,桃園市,設立,11507
62133265,瑞葵先進有限公司,桃園市桃園區明德里中正路1221號10樓,林瑞貞,500000,115/07/14,,,F119010 電子材料批發業；F401010 國際貿易業；F219010 電子材料零售業；F213010 電器零售業；F113010 機械批發業；F213080 機械器具零售業；F213990 其他機械器具零售業；I103060 管理顧問業；I102010 一般投資顧問業；I199990 其他顧問服務業,桃園市,設立,11507
62133271,寓彩全方位有限公司,桃園市桃園區藝文里藝文一街86之3號12樓,陳鴻佳,1000000,115/07/14,,,H706021 租賃住宅包租業；H706011 租賃住宅代管業；F113010 機械批發業；F113990 其他機械器具批發業；F401010 國際貿易業；I103060 管理顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11507
62133286,琪蓁國際有限公司,桃園市龜山區民生北路一段166巷36號(1樓),林家維,5000000,115/07/14,,,F119010 電子材料批發業；F113020 電器批發業；F107190 塑膠膜、袋批發業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11507
62133292,玥晨貿易有限公司,桃園市桃園區經國路9號7樓之1,王梓軒,100000,115/07/14,,,F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F206010 五金零售業；F206020 日常用品零售業；F207030 清潔用品零售業；F208040 化粧品零售業；F209060 文教、樂器、育樂用品零售業；F213010 電器零售業；F213060 電信器材零售業,桃園市,設立,11507
62133309,避風港家具有限公司,桃園市桃園區寶安里寶慶路386號10樓之2,楊奇儒,1000000,115/07/14,,,F105050 家具、寢具、廚房器具、裝設品批發業；F113020 電器批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F213010 電器零售業；CN01010 家具及裝設品製造業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11507
62133315,弘均國際股份有限公司,桃園市桃園區莊敬里同安街578號,簡國恒,10000000,115/07/15,,,F105050 家具、寢具、廚房器具、裝設品批發業；F111090 建材批發業；F113020 電器批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F211010 建材零售業；F213010 電器零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11507
62180941,收租哥資產規劃有限公司,桃園市桃園區長春路341號3樓之2,楊政旗,1000000,115/07/15,,,H706021 租賃住宅包租業；H706011 租賃住宅代管業；H703100 不動產租賃業；H703090 不動產買賣業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H702010 建築經理業；I401010 一般廣告服務業；I401020 廣告傳單分送業；IZ99990 其他工商服務業,桃園市,設立,11507
62180956,鑫富發人力派遣有限公司,桃園市中壢區華勛里華勛街208巷58弄7號（1樓）,查良瑋,100000,115/07/15,,,IZ12010 人力派遣業,桃園市,設立,11507
62180978,億家開發工程有限公司,桃園市新屋區頭洲里高鐵南路六段309號(2樓),石家蓁,400000,115/07/15,,,I503010 景觀設計業；E801010 室內裝潢業；I102010 一般投資顧問業；A102080 園藝服務業；A101020 農作物栽培業；I103060 管理顧問業；H701010 住宅及大樓開發租售業；G202010 停車場經營業；A102020 農產品整理業；H701020 工業廠房開發租售業,桃園市,設立,11507
62180999,新美立國際有限公司,桃園市桃園區三元里民有六街111號2樓,邱寶卿,110000,115/07/15,,,F106010 五金批發業；E801010 室內裝潢業；EZ99990 其他工程業；E599010 配管工程業；F401010 國際貿易業；F399040 無店面零售業；F111090 建材批發業；E801040 玻璃安裝工程業；E601020 電器安裝業；C306010 成衣業,桃園市,設立,11507
62184236,舒服造型有限公司,桃園市中壢區仁福五街19號(1樓),楊孟築,10000,115/07/15,,,I502010 服飾設計業；JZ99070 裁縫服務業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業,桃園市,設立,11507
62184242,衣浩有限公司,桃園市觀音區觀音里仁愛路87號,廖瑞雲,200000,115/07/15,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F401010 國際貿易業；C306010 成衣業；C307010 服飾品製造業；C399990 其他紡織及製品製造業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11507
62184257,致遠工程有限公司,桃園市龜山區萬壽路二段1170號12樓,馬茵茵,300000,115/07/15,,,CB01010 機械設備製造業；CB01990 其他機械製造業；E603100 電焊工程業；E599010 配管工程業；E604010 機械安裝業；EZ99990 其他工程業；EZ02010 起重工程業；JE01010 租賃業；E801030 室內輕鋼架工程業；E901010 油漆工程業,桃園市,設立,11507
62184263,譽緹有限公司,桃園市桃園區力行路385巷55號1樓,陳泱而,1000000,115/07/15,,,IG01010 生物技術服務業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F108040 化粧品批發業；F208040 化粧品零售業；F113010 機械批發業；F213040 精密儀器零售業；F113030 精密儀器批發業；F121010 食品添加物批發業；F401010 國際貿易業,桃園市,設立,11507
62184279,可領創藝有限公司,桃園市桃園區天祥五街23號10樓之4,陳芸卉,500000,115/07/15,,,I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I401010 一般廣告服務業；I401020 廣告傳單分送業；I501010 產品設計業；IZ99990 其他工商服務業；IZ12010 人力派遣業；J503040 廣播電視廣告業；J601010 藝文服務業,桃園市,設立,11507
62184284,淞湖室內裝修有限公司,桃園市桃園區大興西路一段262號6樓,郭伺鈳,200000,115/07/16,,,E801060 室內裝修業；E801010 室內裝潢業；E801030 室內輕鋼架工程業；E903010 防蝕、防銹工程業；E901010 油漆工程業；E801070 廚具、衛浴設備安裝工程業；E801020 門窗安裝工程業；E801040 玻璃安裝工程業；F106010 五金批發業；F107010 漆料、塗料批發業,桃園市,設立,11507
62184290,宙迅有限公司,桃園市桃園區光興里孝一街9號十樓,姚怡如,1000000,115/07/16,,,F401010 國際貿易業；CZ99990 未分類其他工業製品製造業；E605010 電腦設備安裝業；E801010 室內裝潢業；EZ99990 其他工程業；F101990 其他農、畜、水產品批發業；F102170 食品什貨批發業；F106010 五金批發業；F106060 寵物食品及其用品批發業；F111090 建材批發業,桃園市,設立,11507
62184307,冠昭美學餐飲有限公司,桃園市桃園區東埔里2鄰中正路490號,賴昭安,1500000,115/07/16,,,F501060 餐館業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11507
62184313,欣葉投資有限公司,桃園市中壢區中央里建國北路58號（1樓）,劉鳳美,12000000,115/07/16,,,H201010 一般投資業；H701010 住宅及大樓開發租售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11507
62184329,群將鷹架有限公司,桃園市八德區豐田三路29號11樓,張漢霖Lafulo Siku,2000000,115/07/16,,,E801030 室內輕鋼架工程業；EZ02010 起重工程業；EZ99990 其他工程業；IZ12010 人力派遣業；J101010 建築物清潔服務業；J101990 其他環境衛生及污染防治服務業；E801010 室內裝潢業；E901010 油漆工程業；F106010 五金批發業；F206010 五金零售業,桃園市,設立,11507
62184334,境成投資股份有限公司,桃園市八德區高城八街98號8樓,支和咸,4000000,115/07/16,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11507
62184340,閎暉達精密科技有限公司,桃園市八德區廣褔路137巷51號(二樓),林鴻昇,1910000,115/07/16,,,CB01010 機械設備製造業；E603050 自動控制設備工程業；E604010 機械安裝業；F113010 機械批發業；F113020 電器批發業；F113030 精密儀器批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F213010 電器零售業；F213080 機械器具零售業,桃園市,設立,11507
62184355,正達國際企業管理顧問有限公司,桃園市蘆竹區南崁路一段99號2樓之4,戴正廷,1000000,115/07/16,,,I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；IZ12010 人力派遣業；IZ15010 市場研究及民意調查業；IZ99990 其他工商服務業,桃園市,設立,11507
62184361,徐韋創域有限公司,桃園市平鎮區義興里育達路105號,古秋花,1500000,115/07/16,,,F399040 無店面零售業；F203010 食品什貨、飲料零售業；JA02990 其他修理業；IZ10010 排版業；I599990 其他設計業；JZ99990 未分類其他服務業；F401010 國際貿易業；I103060 管理顧問業；C701010 印刷業；F113010 機械批發業,桃園市,設立,11507
62184377,陽誠整合行銷有限公司,桃園市中壢區興農路80號2樓,張浩宗,200000,115/07/16,,,F206020 日常用品零售業；F399040 無店面零售業；F401010 國際貿易業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；IZ12010 人力派遣業；J601010 藝文服務業,桃園市,設立,11507
62184382,漫漫探索有限公司,桃園市龜山區文化里復興南路17號,施寧,500000,115/07/16,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206020 日常用品零售業；F209060 文教、樂器、育樂用品零售業；F399040 無店面零售業；F401010 國際貿易業；I103060 管理顧問業；I199990 其他顧問服務業；J802010 運動訓練業；J801030 競技及休閒運動場館業,桃園市,設立,11507
62184398,優備潔生活科技有限公司,桃園市龍潭區梅龍路515巷5號(一樓),賴勁羽,700000,115/07/16,,,F206020 日常用品零售業；F106020 日常用品批發業；J101010 建築物清潔服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F399040 無店面零售業；JZ99990 未分類其他服務業；F208040 化粧品零售業,桃園市,設立,11507
62184502,辰晨室內裝修設計有限公司,桃園市中壢區中建里中央西路一段1號10樓之1,顏辰芮,500000,115/07/16,,,E599010 配管工程業；E601020 電器安裝業；E603090 照明設備安裝工程業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801060 室內裝修業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業,桃園市,設立,11507
62184518,壹品豆心有限公司,桃園市新屋區新屋里中正一街26巷9弄7號1樓,張群康,1200000,115/07/17,,,A102020 農產品整理業；C199030 即食餐食製造業；C199040 豆類加工食品製造業；C199990 未分類其他食品製造業；F101130 蔬果批發業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F401010 國際貿易業；F501990 其他餐飲業；G801010 倉儲業,桃園市,設立,11507
62184539,丞安健康事業有限公司,桃園市龜山區自強西路230號1樓,吳佳蓉,100000,115/07/17,,,EZ99990 其他工程業；F102170 食品什貨批發業；F106020 日常用品批發業；F107030 清潔用品批發業；F107080 環境用藥批發業；F109070 文教、樂器、育樂用品批發業；F117010 消防安全設備批發業；F118010 資訊軟體批發業；F121010 食品添加物批發業；F199010 回收物料批發業,桃園市,設立,11507
62184545,元瑞證券投資顧問股份有限公司,桃園市中壢區青心路206號七樓,林瑞祥,20000000,115/07/17,,,H304011 證券投資顧問業,桃園市,設立,11507
62184550,千盛國際股份有限公司,桃園市桃園區同德里中正路1163號二樓,朱志煌,10000000,115/07/17,,,J801030 競技及休閒運動場館業；F109070 文教、樂器、育樂用品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F203010 食品什貨、飲料零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11507
62184566,若唯居家美學股份有限公司,桃園市桃園區中央街221號,吳順展,4000000,115/07/17,,,I105010 藝術品諮詢顧問業；F205040 家具、寢具、廚房器具、裝設品零售業；F399040 無店面零售業；F401010 國際貿易業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；I503010 景觀設計業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；I501010 產品設計業；F105050 家具、寢具、廚房器具、裝設品批發業；I504010 花藝設計業,桃園市,設立,11507
62184572,羽鉐有限公司,桃園市平鎮區南勢里中豐路南勢二段255號(1樓),許詩蓒,50000,115/07/17,,,F102040 飲料批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F107030 清潔用品批發業；F108040 化粧品批發業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業,桃園市,設立,11507
62184587,鴻運國際餐飲股份有限公司,桃園市龜山區大華里興華二街12號,陳麗紅,8000000,115/07/17,,,F501060 餐館業；F501030 飲料店業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F401010 國際貿易業；G202010 停車場經營業；H201010 一般投資業；I102010 一般投資顧問業；I103060 管理顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11507
62184593,歐堡防護用品有限公司,桃園市楊梅區中山里新農街318巷1弄11號（2樓）,林惇誼,1000000,115/07/17,,,F106010 五金批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F113010 機械批發業；F113020 電器批發業；F113030 精密儀器批發業；F199990 其他批發業；C303010 不織布業；CJ01010 製帽業；F401010 國際貿易業；F114030 汽、機車零件配備批發業,桃園市,設立,11507
62184600,築豐實業有限公司,桃園市中壢區中央里元化路197巷66號(1樓),謝博剛,200000,115/07/17,,,E801010 室內裝潢業；E801030 室內輕鋼架工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；E502010 燃料導管安裝工程業；E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603010 電纜安裝工程業；E603020 電梯安裝工程業,桃園市,設立,11507
62184616,燿妍生技有限公司,桃園市桃園區中寧里大興西路二段6號10樓之5,蕭惠馨,1000000,115/07/17,,,F102040 飲料批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F121010 食品添加物批發業；F203010 食品什貨、飲料零售業；F208040 化粧品零售業；F399040 無店面零售業,桃園市,設立,11507
62184622,喜味食品有限公司,桃園市桃園區中寧里大興西路二段6號10樓之5,曾成憲,2000000,115/07/17,,,C103050 罐頭、冷凍、脫水及醃漬食品製造業；F101040 家畜家禽批發業；F101050 水產品批發業；F101990 其他農、畜、水產品批發業；F101130 蔬果批發業；F102040 飲料批發業；F102170 食品什貨批發業；F102020 食用油脂批發業；F201010 農產品零售業；F201020 畜產品零售業,桃園市,設立,11507
62184637,聯機智慧生活有限公司,桃園市中壢區復興里復華街287號,李長諳,100000,115/07/17,,,F201010 農產品零售業；F203010 食品什貨、飲料零售業；F206020 日常用品零售業；F209060 文教、樂器、育樂用品零售業；F213030 電腦及事務性機器設備零售業；F218010 資訊軟體零售業；F299990 其他零售業；F399040 無店面零售業；F399990 其他綜合零售業；F401010 國際貿易業,桃園市,設立,11507
62184643,佳越國際股份有限公司,桃園市桃園區民族路199之2號,顏睿諺,600000,115/07/17,,,F106060 寵物食品及其用品批發業；F206050 寵物食品及其用品零售業；F107030 清潔用品批發業；F207030 清潔用品零售業；F401010 國際貿易業；F399040 無店面零售業；F399990 其他綜合零售業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業,桃園市,設立,11507
62184658,佳欣醫療器材有限公司,桃園市桃園區龍鳳里龍安街119號4樓,何明達,500000,115/07/17,,,F108031 醫療器材批發業；F208031 醫療器材零售業；F106020 日常用品批發業；F206020 日常用品零售業；F102040 飲料批發業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F108040 化粧品批發業；F208040 化粧品零售業；F208050 乙類成藥零售業,桃園市,設立,11507
62184664,鈞澄國際有限公司,桃園市龜山區文學路11號8樓,陳祺潔,500000,115/07/17,,,F102040 飲料批發業；F102050 茶葉批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F106050 陶瓷玻璃器皿批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F115010 首飾及貴金屬批發業,桃園市,設立,11507
62184670,倍特資產管理股份有限公司,桃園市蘆竹區順興里忠孝西路182巷21號12樓,張凱倫,1000000,115/07/17,,,H201010 一般投資業；H202010 創業投資業；H701010 住宅及大樓開發租售業；H703090 不動產買賣業；H703100 不動產租賃業；H706011 租賃住宅代管業；H706021 租賃住宅包租業；I102010 一般投資顧問業；I103060 管理顧問業；I301020 資料處理服務業,桃園市,設立,11507
62184685,雯宇室內裝修設計有限公司,桃園市平鎮區南勢里南東路50巷22號三樓,林冠宇,200000,115/07/17,,,E801010 室內裝潢業；E801060 室內裝修業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；E903010 防蝕、防銹工程業；E603090 照明設備安裝工程業；E601010 電器承裝業,桃園市,設立,11507
62184691,禾源餐飲有限公司,桃園市平鎮區金星里中豐路南勢二段152號(1樓),程駿,200000,115/07/17,,,F501030 飲料店業；F501060 餐館業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11507
62184708,沁渝有限公司,桃園市桃園區中寧里中正路949號2樓,王渝,500000,115/07/17,,,JZ99080 美容美髮服務業；F108040 化粧品批發業；F208040 化粧品零售業；F106020 日常用品批發業；F206020 日常用品零售業；F401010 國際貿易業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；F118010 資訊軟體批發業；F218010 資訊軟體零售業,桃園市,設立,11507
62184714,昕元科技有限公司,桃園市中壢區洽溪里永泰路159號四樓,傅淑姮,300000,115/07/20,,,F106010 五金批發業；F113050 電腦及事務性機器設備批發業；F119010 電子材料批發業；F401010 國際貿易業；I103060 管理顧問業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11507
