統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
84901840,台灣艾默生股份有限公司,新北市新店區寶橋路235巷122號3樓,Anshuman Prasad(安舒曼),29999990,84/01/10,115/03/09,改派董事/監察人,CB01010 機械設備製造業；CC01070 無線通信機械器材製造業；CC01990 其他電機及電子機械器材製造業；CQ01010 模具製造業；E603050 自動控制設備工程業；F113010 機械批發業；F113020 電器批發業；F113030 精密儀器批發業；F113070 電信器材批發業；F105050 家具、寢具、廚房器具、裝設品批發業,新北市,變更,11503
84917998,龍笙企業有限公司,新北市汐止區大同路1段356號,江新鴻,1000000,83/07/13,115/03/30,特殊補正,C701010 印刷業；F109070 文教、樂器、育樂用品批發業；F114030 汽、機車零件配備批發業；F114050 車胎批發業；F119010 電子材料批發業；F209060 文教、樂器、育樂用品零售業；F213010 電器零售業；F213030 電腦及事務性機器設備零售業；F213060 電信器材零售業；F214010 汽車零售業,新北市,變更,11503
84919026,崧貿實業股份有限公司,新北市汐止區大同路3段190號4樓之1及192號4樓之1,關錦鵬,150000000,83/07/16,115/03/23,特殊補正,CC01030 電器及視聽電子產品製造業；CC01990 其他電機及電子機械器材製造業；F401010 國際貿易業,新北市,變更,11503
84922275,銓飾電腦資訊有限公司,新北市三重區成功路34號25樓之1,簡志仲,5000000,83/07/25,115/03/25,申登機關變更（遷入，含卷）,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；IZ04010 翻譯業；I102010 投資顧問業；I103060 管理顧問業；F109070 文教、樂器、育樂用品批發業；F113050 電腦及事務性機器設備批發業；F209060 文教、樂器、育樂用品零售業,新北市,變更,11503
84926407,愿太國際企業有限公司,新北市新莊區天泉二街22巷1號6樓,蘇有信,10000000,83/08/03,115/03/05,公司所在地,F107190 塑膠膜、袋批發業；F207190 塑膠膜、袋零售業；F401010 國際貿易業；C805020 塑膠膜、袋製造業；CA01020 鋼鐵軋延及擠型業；CA01100 鋁材軋延、伸線、擠型業；CA01130 銅材軋延、伸線、擠型業；CA02010 金屬結構及建築組件製造業；CC01030 電器及視聽電子產品製造業；CC01070 無線通信機械器材製造業,新北市,變更,11503
84932301,青威有限公司,新北市新莊區中平路429號28樓,高慶禮,1000000,83/08/17,115/03/25,申登機關變更（遷入，含卷）,,新北市,變更,11503
84947579,豪馬動力股份有限公司,新北市中和區秀朗路3段10巷14弄53之2號1樓,郭芳榮,10000000,83/09/29,115/03/27,改選董事/監察人(一人法人股東指派董事/監察人),F113010 機械批發業；F113020 電器批發業；F213010 電器零售業；F213080 機械器具零售業；E599010 配管工程業；E601010 電器承裝業；E603040 消防安全設備安裝工程業；E603090 照明設備安裝工程業；E604010 機械安裝業；EZ05010 儀器、儀表安裝工程業,新北市,變更,11503
84948991,鴻佳資訊股份有限公司,新北市中和區中山路2段296號9樓之1,,5000000,80/10/05,115/03/06,特殊補正,,新北市,變更,11503
85001536,神盾企業管理顧問有限公司,新北市中和區景平路71之2號8樓之1,藍家保,500000,108/11/08,115/03/26,特殊補正,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；I102010 投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業,新北市,變更,11503
85002599,芯霖生技有限公司,新北市板橋區中山路1段293之1號12樓,楊品芯,100000,108/11/13,115/03/16,特殊補正,I501010 產品設計業；F206010 五金零售業；F206020 日常用品零售業；F399040 無店面零售業；F208040 化粧品零售業；IG01010 生物技術服務業；F401010 國際貿易業；F108040 化粧品批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11503
85011534,珈綠環保有限公司,新北市鶯歌區大湖路426號（1樓）,游崴翔,1000000,108/08/23,115/03/19,申登機關變更（遷入，含卷）,J101030 廢棄物清除業；J101040 廢棄物處理業；J101090 廢棄物清理業；JE01010 租賃業；IZ12010 人力派遣業；F111090 建材批發業；F211010 建材零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11503
85012581,搞點氏數位有限公司,新北市汐止區明峰街167號5樓,張若妘,100000,108/08/29,115/03/18,特殊補正,F109070 文教、樂器、育樂用品批發業；F118010 資訊軟體批發業；F209060 文教、樂器、育樂用品零售業；F218010 資訊軟體零售業；F399040 無店面零售業；I301010 資訊軟體服務業；I301020 資料處理服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11503
85012626,金宏資產管理有限公司,新北市汐止區新台五路1段102號8樓,房慶昆,1000000,108/08/29,115/03/13,股東出資轉讓修正章程,I102010 投資顧問業；I103060 管理顧問業；I301030 電子資訊供應服務業；I503010 景觀、室內設計業；JE01010 租賃業；H703100 不動產租賃業；G202010 停車場經營業；IZ12010 人力派遣業；J101040 廢棄物處理業；J101010 建築物清潔服務業,新北市,變更,11503
85014146,聚力智能科技股份有限公司,新北市汐止區大同路1段235號7樓之3,張右坪,20000000,108/08/26,115/03/12,改選董事/監察人(一人法人股東指派董事/監察人),IG02010 研究發展服務業；IG03010 能源技術服務業；IZ09010 管理系統驗證業；E601010 電器承裝業；E603050 自動控制設備工程業；EZ05010 儀器、儀表安裝工程業；A101020 農作物栽培業；A101050 花卉栽培業；A102080 園藝服務業；F107200 化學原料批發業,新北市,變更,11503
85018608,蕨對創意行銷策展有限公司,新北市板橋區光正街45巷25號,程琦,500000,108/09/02,115/03/13,董事/股東更名,F501060 餐館業；F501030 飲料店業；F203020 菸酒零售業；F101100 花卉批發業；F106050 陶瓷玻璃器皿批發業；F201070 花卉零售業；F201010 農產品零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F401010 國際貿易業；E603090 照明設備安裝工程業,新北市,變更,11503
85027515,憑信投資有限公司,新北市中和區宜安路35號5樓,卓如岡,10000000,108/09/27,115/03/23,公司所在地,H201010 一般投資業；I103060 管理顧問業；I199990 其他顧問服務業；JE01010 租賃業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11503
85035727,佶新資產事業有限公司,新北市蘆洲區長興路298巷10號7樓,王善弘,1000000,108/10/24,115/03/24,股東出資轉讓修正章程,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11503
85040904,信義塑膠有限公司,新北市新莊區頭前路115號7樓,楊適如,600000,108/11/14,115/03/04,特殊補正,F107190 塑膠膜、袋批發業；F207190 塑膠膜、袋零售業；C805020 塑膠膜、袋製造業；IZ12010 人力派遣業；I103060 管理顧問業；I199990 其他顧問服務業；CZ99990 未分類其他工業製品製造業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11503
85043780,綠色維度股份有限公司,新北市中和區建八路123號3樓,鄭秋豪,12580000,108/11/26,115/03/31,特殊補正,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；F118010 資訊軟體批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F106020 日常用品批發業；F206020 日常用品零售業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F108040 化粧品批發業,新北市,變更,11503
85057566,帥鋁金屬國際股份有限公司,新北市蘆洲區永安南路2段316號,陳士元,3000000,108/09/06,115/03/18,改選董事/監察人(一人法人股東指派董事/監察人),CA01050 鋼材二次加工業；CA01100 鋁材軋延、伸線、擠型業；CA01130 銅材軋延、伸線、擠型業；CA01990 其他非鐵金屬基本工業；F106010 五金批發業；F111090 建材批發業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F401010 國際貿易業,新北市,變更,11503
85077079,麥司騛科技有限公司,新北市板橋區重慶路60之1號3樓,陳馨偉,500000,108/11/14,115/03/18,公司所在地,F113050 電腦及事務性機器設備批發業；F119010 電子材料批發業；F213030 電腦及事務性機器設備零售業；F218010 資訊軟體零售業；F219010 電子材料零售業；F401010 國際貿易業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I501010 產品設計業,新北市,變更,11503
85079007,雙鎰有限公司,新北市鶯歌區育智路75號4樓,黃秋月,200000,108/11/18,115/03/09,申登機關變更（遷入，含卷）,F106020 日常用品批發業；F107030 清潔用品批發業；F111090 建材批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11503
85097482,土虱科技股份有限公司,新北市土城區學府路1段99巷10之6號10樓,周錫銘,28000000,108/09/30,115/03/04,特殊補正,CD01040 機車及其零件製造業；F114020 機車批發業；F114030 汽、機車零件配備批發業；F114050 車胎批發業；F401010 國際貿易業；CB01010 機械設備製造業；CC01010 發電、輸電、配電機械製造業；CC01080 電子零組件製造業；CD01010 船舶及其零件製造業；CD01050 自行車及其零件製造業,新北市,變更,11503
85103034,星鴻股份有限公司,新北市新莊區富貴路500號4樓,吳宗霖,50000000,108/10/15,115/03/12,公司所在地,E801010 室內裝潢業；F106010 五金批發業；F106020 日常用品批發業；F206010 五金零售業；F206020 日常用品零售業；G202010 停車場經營業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701040 特定專業區開發業；H701060 新市鎮、新社區開發業,新北市,變更,11503
85111105,海放設計有限公司,新北市中和區景平路666號3樓,楊峻鵬,100000,108/10/22,115/03/16,申登機關變更（遷入，含卷）,F401010 國際貿易業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I401010 一般廣告服務業；I501010 產品設計業；I599990 其他設計業；J401010 電影片製作業；J404010 動畫影片製作業；J404040 電影錄音業,新北市,變更,11503
85116761,鈜陽能源科技股份有限公司,新北市新莊區中華路二段294號,陳效武,1630000,108/11/05,115/03/23,特殊補正,CB01010 機械設備製造業；CB01030 污染防治設備製造業；CC01010 發電、輸電、配電機械製造業；CC01090 電池製造業；CE01010 一般儀器製造業；CE01030 光學儀器製造業；D101060 再生能源自用發電設備業；EZ15010 保溫、保冷安裝工程業；F107030 清潔用品批發業；F113010 機械批發業,新北市,變更,11503
85124827,允森國際貿易有限公司,新北市板橋區和平路37號3樓,王維麒,5000000,108/08/08,115/03/19,減資,F106010 五金批發業；F106020 日常用品批發業；F107170 工業助劑批發業；F107200 化學原料批發業；F107990 其他化學製品批發業；F112040 石油製品批發業；F121010 食品添加物批發業；F199010 回收物料批發業；F207010 漆料、塗料零售業；F207020 染料、顏料零售業,新北市,變更,11503
85124973,翊慈有限公司,新北市新店區中央五街15之1號5樓,何翊慈,1000000,108/08/12,115/03/23,公司名稱變更修正章程,J304010 圖書出版業；J305010 有聲出版業；J399010 軟體出版業；J401010 電影片製作業；J402010 電影片發行業；J404020 提供設備及場地供電影片拍攝業；J601010 藝文服務業；J602010 演藝活動業；J603010 音樂展演空間業；JZ99030 攝影業,新北市,變更,11503
85125261,力順鋁門窗有限公司,新北市中和區新生街234號(1樓),王憲郎,105000,108/08/13,115/03/26,股東出資轉讓修正章程,E801020 門窗安裝工程業；E801010 室內裝潢業；E801040 玻璃安裝工程業；EZ99990 其他工程業；J101090 廢棄物清理業；J101030 廢棄物清除業；J101040 廢棄物處理業；J101990 其他環境衛生及污染防治服務業；J101010 建築物清潔服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11503
85126108,興暘科技股份有限公司,新北市三重區光復路2段69號6樓,朱榮和,55000000,108/08/16,115/03/12,特殊補正,CC01060 有線通信機械器材製造業；CC01070 無線通信機械器材製造業；CC01080 電子零組件製造業；CC01100 電信管制射頻器材製造業；CE01010 一般儀器製造業；I301010 資訊軟體服務業；F401010 國際貿易業；F219010 電子材料零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；CC01110 電腦及其週邊設備製造業,新北市,變更,11503
85126135,台灣項氏防災有限公司,新北市土城區中央路3段281巷15弄14號2樓,項聖恩,11160000,108/08/16,115/03/31,股東出資轉讓修正章程,H201010 一般投資業；H703090 不動產買賣業；H703100 不動產租賃業；H703110 老人住宅業；H703120 自助儲物空間業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業,新北市,變更,11503
85126178,非索國際股份有限公司,新北市板橋區東門街30之2號5樓之1,盧韋辰,604097,108/08/16,115/03/11,公司所在地,F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F106020 日常用品批發業；F206020 日常用品零售業；F106010 五金批發業；F102170 食品什貨批發業；F206010 五金零售業；F102050 茶葉批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業,新北市,變更,11503
85126206,翊達實業有限公司,新北市蘆洲區環堤大道110號6樓,姚副強,2000000,108/08/16,115/03/24,股東出資轉讓修正章程,F206010 五金零售業；F106010 五金批發業；F214030 汽、機車零件配備零售業；F114030 汽、機車零件配備批發業；F401010 國際貿易業；F206030 模具零售業；CQ01010 模具製造業；CA02030 螺絲、螺帽、螺絲釘、及鉚釘等製品製造業；CA02060 金屬容器製造業；F105050 家具、寢具、廚房器具、裝設品批發業,新北市,變更,11503
85126971,永樂健康有限公司,新北市中和區中和路464號(2樓),黃瑞虹,8000000,108/08/21,115/03/26,特殊補正,F501030 飲料店業；F501060 餐館業；F501990 其他餐飲業；F203010 食品什貨、飲料零售業；G799990 其他運輸輔助業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E901010 油漆工程業,新北市,變更,11503
85127916,博蔚醫藥生物科技股份有限公司,新北市汐止區新台五路1段99號33樓之8,閻雲,338333340,108/08/19,115/03/30,認股憑證換發新股,F113030 精密儀器批發業；F401010 國際貿易業；F601010 智慧財產權業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；IC01010 藥品檢驗業；IG01010 生物技術服務業；IG02010 研究發展服務業；IZ99990 其他工商服務業,新北市,變更,11503
86019871,柏樹永續科技有限公司,新北市汐止區康寧街751巷33號6樓,錢中明,5000000,80/03/22,115/03/04,公司名稱變更修正章程,J101060 廢（污）水處理業。；J101030 廢棄物清除業。；J101040 廢棄物處理業。；CB01030 污染防治設備製造業。；F113100 污染防治設備批發業。；I601010 租賃業。；CC01080 電子零組件製造業。；F119010 電子材料批發業。,新北市,變更,11503
86021813,堃喬股份有限公司,新北市三重區興德路111號5樓,陳國章,40000000,80/03/27,115/03/19,董事/監察人持股變動報備,CC01010 發電、輸電、配電機械製造業；CC01020 電線及電纜製造業；CC01120 資料儲存媒體製造及複製業；CC01080 電子零組件製造業；CA02010 金屬結構及建築組件製造業；CA01090 鋁鑄造業；CA01100 鋁材軋延、伸線、擠型業；CA01120 銅鑄造業；CA01130 銅材軋延、伸線、擠型業；CA02030 螺絲、螺帽、螺絲釘、及鉚釘等製品製造業,新北市,變更,11503
86030284,宗成興業有限公司,新北市中和區中山路2段405號4樓,黃煥宗,25900000,80/04/20,115/03/09,增資,E603040 消防安全設備安裝工程業；EZ05010 儀器、儀表安裝工程業；IB01010 建築物公共安全檢查業；IF01010 消防安全設備檢修業；F117010 消防安全設備批發業；F217010 消防安全設備零售業；F401010 國際貿易業；EZ06010 交通標示工程業；E599010 配管工程業；E601020 電器安裝業,新北市,變更,11503
86091319,錦群實業股份有限公司,新北市泰山區泰林路2段148號1樓,温錦文,119000000,80/03/19,115/03/17,改選董事/監察人(一人法人股東指派董事/監察人),C302010 織布業；C305010 印染整理業；C399990 其他紡織及製品製造業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F401010 國際貿易業；H701010 住宅及大樓開發租售業；H703090 不動產買賣業；H703100 不動產租賃業,新北市,變更,11503
86091606,凱太企業有限公司,新北市中和區中山路3段110號3樓之8,李茂林,20000000,80/03/19,115/03/20,股東出資轉讓修正章程,E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603040 消防安全設備安裝工程業；E603080 交通號誌安裝工程業；E603090 照明設備安裝工程業；F102020 食用油脂批發業；F102030 菸酒批發業；F102040 飲料批發業；F102050 茶葉批發業,新北市,變更,11503
86117057,侑信機械有限公司,新北市八里區觀海大道168號,李坤佑,2000000,80/04/27,115/03/23,改推董事/董事長,CB01010 機械設備製造業；F113010 機械批發業；F401030 製造輸出業,新北市,變更,11503
86119359,中島建設股份有限公司,新北市林口區文化二路1段266號5樓之1,簡勝宏,115000000,80/05/10,115/03/30,改選董事/監察人(一人法人股東指派董事/監察人),H701020 工業廠房開發租售業；C301010 紡紗業；C302010 織布業；C303010 不織布業；C306010 成衣業；C307010 服飾品製造業,新北市,變更,11503
86148278,禾瑞致國際有限公司,新北市新莊區中原路199之5號2樓,嵇律聲,10000000,80/06/26,115/03/30,股東出資轉讓修正章程,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F107030 清潔用品批發業；F115010 首飾及貴金屬批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F206020 日常用品零售業；F207030 清潔用品零售業；F215010 首飾及貴金屬零售業,新北市,變更,11503
86156446,榮昱印製廠股份有限公司,新北市林口區工二工業區工五路15號,高于雯,160000000,80/07/12,115/03/02,董事/監察人持股變動報備,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F109070 文教、樂器、育樂用品批發業；F114020 機車批發業；F114030 汽、機車零件配備批發業；F209060 文教、樂器、育樂用品零售業；J303010 雜誌（期刊）出版業；J304010 圖書出版業；E604010 機械安裝業；C701010 印刷業；C702010 製版業,新北市,變更,11503
86178639,瑋林有限公司,新北市新莊區五權一路7號4樓之5,張新永,1000000,80/05/04,115/03/25,股東出資轉讓修正章程,,新北市,變更,11503
86214847,麗邦投資股份有限公司,新北市林口區文化二路1段266號5樓之1,簡勝宏,100000000,83/02/26,115/03/31,改派董事/監察人,H201010 一般投資業,新北市,變更,11503
86219619,富昕股份有限公司,新北市新店區安和路2段169巷13號4樓,林達偉,23000000,80/06/20,115/03/12,改選董事/監察人(一人法人股東指派董事/監察人),C102010 乳品製造業；C103050 罐頭、冷凍、脫水及醃漬食品製造業；C104010 糖果製造業；C104020 烘焙炊蒸食品製造業；C105010 食用油脂製造業；C106010 製粉業；C108010 糖類製造業；C109010 調味品製造業；C110010 飲料製造業；C111010 製茶業,新北市,變更,11503
86220637,凱馨實業股份有限公司,新北市汐止區大同路1段276之1號10樓,鄧進得,323070000,80/06/21,115/03/17,特殊補正,A301030 水產養殖業；A401020 家畜禽飼育業；C101010 屠宰業；C103050 罐頭、冷凍、脫水及醃漬食品製造業；C199030 即食餐食製造業；C199990 未分類其他食品製造業；C201010 飼料製造業；F101040 家畜家禽批發業；F101050 水產品批發業；F101990 其他農、畜、水產品批發業,新北市,變更,11503
86221468,德仕國際有限公司,新北市新店區中央路155號13樓之3,陳敬宜,5000000,80/06/22,115/03/02,公司所在地,,新北市,變更,11503
86227104,合順國際有限公司,新北市三重區重陽路1段44巷10之1號,鄒超宙,5000000,80/06/28,115/03/31,申登機關變更（遷入，含卷）,E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E901010 油漆工程業；F111090 建材批發業；F211010 建材零售業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H702010 建築經理業,新北市,變更,11503
86231156,九股山食品股份有限公司,新北市新店區富貴街10巷14號4樓,楊孟哲,27000000,80/07/03,115/03/13,公司所營事業變更修正章程,C109010 調味品製造業；C110010 飲料製造業；C113020 酒類半成品製造業；C199990 未分類其他食品製造業；C102010 乳品製造業；C103050 罐頭、冷凍、脫水及醃漬食品製造業；C199020 食用冰製造業；C805030 塑膠日用品製造業；CZ99010 製冰業；F401010 國際貿易業,新北市,變更,11503
86238995,喜得灯飾設計股份有限公司,新北市新莊區瓊林南路73之31號,陳昭成,5000000,80/07/13,115/03/27,特殊補正,,新北市,變更,11503
86271109,元茂營造股份有限公司,新北市板橋區重慶路66號6樓之1,林春娥,420000000,80/08/26,115/03/19,改選董事/監察人(一人法人股東指派董事/監察人),,新北市,變更,11503
86278623,格列佛有限公司,新北市三重區重新路2段78號15樓,張上千,10000000,80/09/02,115/03/24,股東出資轉讓修正章程,F401010 國際貿易業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H703100 不動產租賃業；I103060 管理顧問業；I199990 其他顧問服務業；I301020 資料處理服務業；IZ12010 人力派遣業；J101010 建築物清潔服務業；JE01010 租賃業,新北市,變更,11503
86355938,龍山展業股份有限公司,新北市八里區頂寮一街55號,連雪娥,90000000,80/10/07,115/03/31,改選董事/監察人(一人法人股東指派董事/監察人),H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701030 殯葬場所開發租售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11503
86397347,樺福建設開發股份有限公司,新北市永和區永和路2段168號2樓,楊兆景,500000000,80/11/14,115/03/10,補選董事(常務董事.董事長)/監察人,F301010 百貨公司業；F301020 超級市場業；F399010 便利商店業；E801010 室內裝潢業；F111090 建材批發業；F112010 汽油、柴油批發業；F112040 石油製品批發業；F114070 航空器及其零件批發業；F211010 建材零售業；F212050 石油製品零售業,新北市,變更,11503
86398514,茂順室內裝修有限公司,新北市土城區學成路97巷12號1樓,袁建仁,500000,80/11/18,115/03/24,股東出資轉讓修正章程,E801010 室內裝潢業；E801030 室內輕鋼架工程業；E801060 室內裝修業；I503010 景觀、室內設計業；F111090 建材批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11503
86400552,喬鈦超音波有限公司,新北市新莊區化成路314巷24號,顏麗惠,1000000,80/11/19,115/03/20,股東出資轉讓修正章程,,新北市,變更,11503
86497774,萬達工程有限公司,新北市中和區中正路736號17樓之6,官俍佑,10000000,81/03/16,115/03/31,特殊補正,,新北市,變更,11503
86543502,名漢科技股份有限公司,新北市新莊區建國一路316號10樓,洪景富,64526000,81/01/22,115/03/23,改選董事/監察人(一人法人股東指派董事/監察人),F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F213030 電腦及事務性機器設備零售業；F213060 電信器材零售業；F218010 資訊軟體零售業；F219010 電子材料零售業；F401010 國際貿易業；F401021 電信管制射頻器材輸入業,新北市,變更,11503
86585538,世佳通信有限公司,新北市中和區景新街522號7樓,,1000000,81/03/13,115/03/04,解散,,新北市,變更,11503
86614766,景松木業有限公司,新北市林口區工三路2號(2樓),吳彥儀,2000000,81/04/14,115/03/18,股東出資轉讓修正章程,C501010 製材業；C501030 合板製造業；C501040 組合木材製造業；C501060 木質容器製造業；C501990 其他木製品製造業；C901060 耐火材料製造業；H201010 一般投資業；H703090 不動產買賣業；H703100 不動產租賃業；F111090 建材批發業,新北市,變更,11503
86628945,貝斯化工股份有限公司,新北市板橋區三民路1段183號7樓,邱瀞萱,1000000,81/04/22,115/03/10,特殊補正,F107170 工業助劑批發業；F107200 化學原料批發業；F207200 化學原料零售業；F207170 工業助劑零售業；F113010 機械批發業；F213080 機械器具零售業；F113990 其他機械器具批發業；F213990 其他機械器具零售業；F401010 國際貿易業；F102170 食品什貨批發業,新北市,變更,11503
86631625,昕毅企業股份有限公司,新北市新莊區民安路387巷12號,張辰阡,15000000,81/04/24,115/03/05,特殊補正,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；CC01110 電腦及其週邊設備製造業；F401010 國際貿易業；CA02030 螺絲、螺帽、螺絲釘、及鉚釘等製品製造業；CA02990 其他金屬製品製造業,新北市,變更,11503
86631744,証旺企業有限公司,新北市板橋區介壽街84巷2號,許家祥,5000000,81/04/24,115/03/19,股東出資轉讓修正章程,F119010 電子材料批發業；F199990 其他批發業；F106030 模具批發業；F113990 其他機械器具批發業；F206030 模具零售業；F213080 機械器具零售業；F213990 其他機械器具零售業；F219010 電子材料零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11503
86654648,博碩文化股份有限公司,新北市汐止區新台五路1段112號10樓,曾梓翔,51000000,81/05/12,115/03/10,董事(常務董事.董事長)/監察人解任,C701010 印刷業；C703010 印刷品裝訂及加工業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；I103060 管理顧問業；J304010 圖書出版業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11503
86683637,裕景實業股份有限公司,新北市新店區中興路三段3號2樓,李建輝,711000000,81/04/20,115/03/23,一般補正案,F113070 電信器材批發業；F213060 電信器材零售業,新北市,變更,11503
86685277,北崧交通有限公司,新北市淡水區英專路131號(2樓),施建仲,27000000,81/05/11,115/03/24,股東出資轉讓修正章程,G101061 汽車貨運業；JA01010 汽車修理業；EZ02010 起重工程業；G202010 停車場經營業；F401010 國際貿易業；F114030 汽、機車零件配備批發業；F214030 汽、機車零件配備零售業；F113020 電器批發業；F213080 機械器具零售業；F213010 電器零售業,新北市,變更,11503
86686769,賓陽建設股份有限公司,新北市三重區重陽路1段66號12樓,朱葉輝霞,36000000,81/05/28,115/03/11,董事/監察人持股變動報備,H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701040 特定專業區開發業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701080 都市更新重建業；H701090 都市更新整建維護業；H703090 不動產買賣業；H703100 不動產租賃業；F111090 建材批發業,新北市,變更,11503
86700489,寶盈先進科技股份有限公司,新北市板橋區光武街121號4樓,蔡逸泯,5000000,81/05/05,115/03/30,特殊補正,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F109070 文教、樂器、育樂用品批發業；F113020 電器批發業；I401010 一般廣告服務業；J602010 演藝活動業；I102010 投資顧問業；I103060 管理顧問業；C306010 成衣業,新北市,變更,11503
86778578,順聯發石業有限公司,新北市新店區永業路81巷5弄14號,許光男,1000000,81/07/02,115/03/19,公司所在地,E201010 景觀工程業。；E801010 室內裝潢業。；F111030 磚、瓦、石建材批發業。；F111040 磁磚、貼面石材批發業。；F211010 建材零售業。；I503010 景觀、室內設計業。,新北市,變更,11503
86836872,一鴻塑膠股份有限公司,新北市樹林區三俊街192號,蔡煌輝,2000000,81/08/25,115/03/10,特殊補正,,新北市,變更,11503
86842234,昶逸機械有限公司,新北市中和區景平路32號(1樓),詹峻賢,5000000,81/08/31,115/03/20,特殊補正,F113010 機械批發業；F113090 交通標誌器材批發業；F113990 其他機械器具批發業；F114990 其他交通運輸工具及其零件批發業；F401010 國際貿易業；JE01010 租賃業；CB01010 機械設備製造業；CC01010 發電、輸電、配電機械製造業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；JA01010 汽車修理業,新北市,變更,11503
86872601,寶得利紙品業有限公司,新北市三重區興德路117號5樓,郭忞駩,10000000,81/09/24,115/03/25,股東出資轉讓修正章程,C701010 印刷業。；CC01050 資料儲存及處理設備製造業。；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業,新北市,變更,11503
86923860,北祥交通有限公司,新北市淡水區新市六路1段22號5樓,施建仲,27000000,81/09/22,115/03/30,股東出資轉讓修正章程,G101061 汽車貨運業；F401010 國際貿易業；F114030 汽、機車零件配備批發業；F214030 汽、機車零件配備零售業；F113020 電器批發業；F213010 電器零售業；F114010 汽車批發業；F214010 汽車零售業；EZ02010 起重工程業；F213080 機械器具零售業,新北市,變更,11503
