統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
62213437,宜沐選境室內裝修設計有限公司,桃園市桃園區汴洲里春日路1629巷31號,陳君宜,800000,115/03/23,,,E801010 室內裝潢業；E801060 室內裝修業；F205040 家具、寢具、廚房器具、裝設品零售業；H703100 不動產租賃業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62213458,俊勝國際貿易有限公司,桃園市桃園區大林里樹仁三街87巷7號四樓,黃偉勝,2000000,115/03/23,,,F106010 五金批發業；F107030 清潔用品批發業；F114010 汽車批發業；F114030 汽、機車零件配備批發業；F114050 車胎批發業；F206010 五金零售業；F207030 清潔用品零售業；F214010 汽車零售業；F214030 汽、機車零件配備零售業；F214050 車胎零售業,桃園市,設立,11503
62213464,丰昕投資股份有限公司,桃園市桃園區吉安街50號,黃廷遠,2000000,115/03/23,,,H201010 一般投資業；H202010 創業投資業；I102010 一般投資顧問業；I103060 管理顧問業；H701010 住宅及大樓開發租售業；H703090 不動產買賣業；H703100 不動產租賃業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62213470,明誠事業有限公司,桃園市觀音區東大路161巷50號,曾琇鈺,200000,115/03/23,,,E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E603100 電焊工程業；E603120 噴砂工程業；E701040 簡易電信設備安裝業；E603040 消防安全設備安裝工程業；E604010 機械安裝業,桃園市,設立,11503
62213485,麒曜實業有限公司,桃園市中壢區龍昌里龍川三街38號（1樓）,余金蓮,500000,115/03/23,,,F106010 五金批發業；F206010 五金零售業；F113010 機械批發業；F213080 機械器具零售業；F119010 電子材料批發業；F113020 電器批發業；F213010 電器零售業；F114010 汽車批發業；F214010 汽車零售業；F199010 回收物料批發業,桃園市,設立,11503
62213491,秉慶有限公司,桃園市桃園區永興里埔新路1巷3之2號,陳振坤,500000,115/03/23,,,H201010 一般投資業；A102020 農產品整理業；F101130 蔬果批發業；F201010 農產品零售業；F201020 畜產品零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62213507,璟曜國際有限公司,桃園市大溪區員林路二段336巷28之8號9樓,陳冠聿,1500000,115/03/23,,,F102170 食品什貨批發業；F107030 清潔用品批發業；F108040 化粧品批發業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62213513,誠珍顧問有限公司,桃園市八德區義勇街138巷6弄3號6樓,吳怡珍,1560000,115/03/23,,,I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；I501010 產品設計業；I599990 其他設計業；F401010 國際貿易業；F601010 智慧財產權業,桃園市,設立,11503
62213529,宏澄橙有限公司,桃園市桃園區忠三路35號2樓,柯惠馨,200000,115/03/23,,,H201010 一般投資業,桃園市,設立,11503
62213534,安森企業有限公司,桃園市桃園區中山里中平路98號14樓之1,楊子翔,50000,115/03/23,,,F108040 化粧品批發業；F118010 資訊軟體批發業；F399040 無店面零售業；I103060 管理顧問業；I301020 資料處理服務業；I401010 一般廣告服務業；J202010 產業育成業；J602010 演藝活動業；JB01010 會議及展覽服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62213540,君耘有限公司,桃園市中壢區正義里中北路2段365號,黃淑君,290000,115/03/23,,,F108040 化粧品批發業；F203010 食品什貨、飲料零售業；F207030 清潔用品零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206020 日常用品零售業；F208040 化粧品零售業；JZ99080 美容美髮服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62213555,峰湧工程有限公司,桃園市蘆竹區新莊里大興路85號(1樓),李家銓,2000000,115/03/23,,,E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603050 自動控制設備工程業；E603040 消防安全設備安裝工程業；E604010 機械安裝業；EZ99990 其他工程業；F113010 機械批發業；F113020 電器批發業；F113030 精密儀器批發業,桃園市,設立,11503
62213561,睿釀運算有限公司,桃園市中壢區延平路90巷135號（1樓）,張又升,2000000,115/03/23,,,J202010 產業育成業；J303010 雜誌（期刊）出版業；J304010 圖書出版業；J305010 有聲出版業；J399010 軟體出版業；J601010 藝文服務業；J602010 演藝活動業；J604010 聲音錄製及音樂發行業；JA05010 留、遊學服務業；JB01010 會議及展覽服務業,桃園市,設立,11503
62213577,有點東西有限公司,桃園市觀音區桃大一街120號,張琬茹,1000000,115/03/23,,,F501060 餐館業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F214030 汽、機車零件配備零售業；F214010 汽車零售業；F214020 機車零售業；JA01010 汽車修理業；JA02020 機車修理業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F214050 車胎零售業,桃園市,設立,11503
62213582,大久有限公司,桃園市觀音區金湖里金橋路育仁段493號(2樓),楊雁婷,200000,115/03/23,,,EZ02010 起重工程業；F111090 建材批發業；F113010 機械批發業；F113990 其他機械器具批發業；F114990 其他交通運輸工具及其零件批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62213598,定碩科技有限公司,桃園市桃園區大樹里大誠路7號,林余論,5000000,115/03/23,,,CA02990 其他金屬製品製造業；CA04010 表面處理業；F107010 漆料、塗料批發業；F119010 電子材料批發業；F207010 漆料、塗料零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62213605,向光意所品牌策略有限公司,桃園市中壢區青埔里青商路57號2樓,蔡銘江,100000,115/03/24,,,I401010 一般廣告服務業；J404010 動畫影片製作業；F399040 無店面零售業；F401010 國際貿易業；J303010 雜誌（期刊）出版業；J304010 圖書出版業；J305010 有聲出版業；J399990 其他出版業；I501010 產品設計業；I599990 其他設計業,桃園市,設立,11503
62213611,金綺國際有限公司,桃園市中壢區永康三街21之2號,王芊茵,500000,115/03/24,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F109070 文教、樂器、育樂用品批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F206020 日常用品零售業；F207030 清潔用品零售業,桃園市,設立,11503
62213632,承祿家顧有限公司,桃園市桃園區正光路423之1號5樓,初泓陞,100000,115/03/24,,,I103060 管理顧問業；I102010 一般投資顧問業；I199990 其他顧問服務業；H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62213648,蒔潮有限公司,桃園市桃園區大興西路一段191巷20之3號,潘昱維,1000000,115/03/24,,,F399040 無店面零售業；F209060 文教、樂器、育樂用品零售業；F109070 文教、樂器、育樂用品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F207030 清潔用品零售業；F206020 日常用品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F214040 自行車及其零件零售業；F401010 國際貿易業；F203010 食品什貨、飲料零售業,桃園市,設立,11503
62213653,翔行銷有限公司,桃園市桃園區幸福路200號3樓,楊盛翔,100000,115/03/24,,,I301060 網路廣告平臺業；I401010 一般廣告服務業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62213669,荻家餐飲有限公司,桃園市中壢區永裕路161號,梁傑理,1000000,115/03/24,,,F501060 餐館業；F203020 菸酒零售業；F401010 國際貿易業；F203010 食品什貨、飲料零售業；F299990 其他零售業；F501990 其他餐飲業；F501030 飲料店業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62213675,柏石投資股份有限公司,桃園市桃園區延平路203號4樓,林秉宏,20000000,115/03/25,,,H201010 一般投資業；H202010 創業投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62213680,山益通運有限公司,桃園市楊梅區高榮路316號（1樓）,盧巧盈,30000000,115/03/24,,,G101081 汽車貨櫃貨運業；EZ02010 起重工程業；IZ06010 理貨包裝業；JE01010 租賃業；G801010 倉儲業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62213696,繽耀設計有限公司,桃園市龜山區萬壽路一段129巷12號3樓,文耀笙,200000,115/03/24,,,I199990 其他顧問服務業；I301010 資訊軟體服務業；I401010 一般廣告服務業；I501010 產品設計業；I502010 服飾設計業；I599990 其他設計業；J302010 通訊稿業；J303010 雜誌（期刊）出版業；J304010 圖書出版業；J305010 有聲出版業,桃園市,設立,11503
62213703,統集有限公司,桃園市桃園區莊一街97巷2號,林威彬,500000,115/03/24,,,CA02060 金屬容器製造業；CA02080 金屬鍛造業；CA02990 其他金屬製品製造業；CG01010 珠寶及貴金屬製品製造業；F115010 首飾及貴金屬批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106060 寵物食品及其用品批發業；F106020 日常用品批發業,桃園市,設立,11503
62213719,宥捷智能科技有限公司,桃園市桃園區龍安里文中路687號(1樓),陳宥愷,1000000,115/03/24,,,F113010 機械批發業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；F213080 機械器具零售業；F401010 國際貿易業；JA02010 電器及電子產品修理業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62213725,伊歐食研有限公司,桃園市桃園區中興里中福街64號1樓,程彥菱,1000000,115/03/24,,,F203010 食品什貨、飲料零售業；F102170 食品什貨批發業；F102040 飲料批發業；F399040 無店面零售業；F401010 國際貿易業；C104020 烘焙炊蒸食品製造業；C199990 未分類其他食品製造業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；C102010 乳品製造業；C110010 飲料製造業,桃園市,設立,11503
62213730,宏宬營造有限公司,桃園市平鎮區環南路二段11號21樓之2,戴澤虞,3600000,115/03/25,,,E101011 綜合營造業；A101020 農作物栽培業；A101050 花卉栽培業；A102080 園藝服務業；B601010 土石採取業；E401010 疏濬業；E402010 沙石、淤泥海拋業；E502010 燃料導管安裝工程業；E599010 配管工程業；E601020 電器安裝業,桃園市,設立,11503
62213746,千富室內裝潢有限公司,桃園市中壢區五福里中正路533號(1樓),宋正偉,200000,115/03/25,,,E801010 室內裝潢業；E801030 室內輕鋼架工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；F111090 建材批發業；IZ12010 人力派遣業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62213751,沐彥工程有限公司,桃園市桃園區大業里8鄰民富九街84號十五樓,劉彥志,200000,115/03/25,,,CZ99990 未分類其他工業製品製造業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F107010 漆料、塗料批發業；F111090 建材批發業；F399040 無店面零售業；F401010 國際貿易業,桃園市,設立,11503
62213767,金泰濟投資股份有限公司,桃園市中壢區青峰路一段53號11樓,顏承敏,5000000,115/03/25,,,H201010 一般投資業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62213773,猷欣智醫有限公司,桃園市平鎮區廣達里廣達街71號（1樓）,沈明志,5000000,115/03/25,,,H201010 一般投資業；I103060 管理顧問業；H202010 創業投資業；H703090 不動產買賣業；H703100 不動產租賃業；I102010 一般投資顧問業；I199990 其他顧問服務業；J202010 產業育成業；I301010 資訊軟體服務業；I301030 電子資訊供應服務業,桃園市,設立,11503
62213788,吉秀股份有限公司,桃園市中壢區自強七路6號,周智慧,4000000,115/03/25,,,C301010 紡紗業；C302010 織布業；C303010 不織布業；C306010 成衣業；C399990 其他紡織及製品製造業；CC01080 電子零組件製造業；F101050 水產品批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F119010 電子材料批發業,桃園市,設立,11503
62213794,引聚國際有限公司,桃園市龜山區樂善里華亞三路39巷3號2樓,蕭繡敏,200000,115/03/25,,,I401010 一般廣告服務業；I103060 管理顧問業；I199990 其他顧問服務業；I301020 資料處理服務業；I301010 資訊軟體服務業；I301030 電子資訊供應服務業；I501010 產品設計業；I401020 廣告傳單分送業；F399040 無店面零售業；F401010 國際貿易業,桃園市,設立,11503
62213801,德臻草本股份有限公司,桃園市桃園區經國路888號10樓之1,蕭玉玲,100000,115/03/25,,,C104020 烘焙炊蒸食品製造業；C199990 未分類其他食品製造業；F102040 飲料批發業；F102050 茶葉批發業；F102170 食品什貨批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106050 陶瓷玻璃器皿批發業；F108040 化粧品批發業；F203010 食品什貨、飲料零售業；F205040 家具、寢具、廚房器具、裝設品零售業,桃園市,設立,11503
62213817,沐信投資股份有限公司,桃園市桃園區永安里北埔路216巷8號(1樓),呂彥賢,500000,115/03/25,,,H201010 一般投資業,桃園市,設立,11503
62213823,楝空間制研室內裝修有限公司,桃園市中壢區青埔里青峰路1段49號5樓,林悅慈,200000,115/03/25,,,I503010 景觀設計業；I599990 其他設計業；E599010 配管工程業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；E903010 防蝕、防銹工程業；EZ99990 其他工程業,桃園市,設立,11503
62213838,興合科技有限公司,桃園市八德區廣興里新興路106巷29弄17號（2樓）,聶銀丹,5000000,115/03/25,,,F113010 機械批發業；F119010 電子材料批發業；E604010 機械安裝業；E603050 自動控制設備工程業；E601010 電器承裝業；F199010 回收物料批發業；EZ05010 儀器、儀表安裝工程業；CC01080 電子零組件製造業；CB01010 機械設備製造業；E605010 電腦設備安裝業,桃園市,設立,11503
62213859,雲端方程式數位科技有限公司,桃園市龜山區長慶二街26號,謝明宏,1000000,115/03/25,,,I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；F401010 國際貿易業；I401010 一般廣告服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62213865,森暘實業有限公司,桃園市觀音區樹林里長春街311號（1樓）,許逸明,3000000,115/03/25,,,F111090 建材批發業；F106010 五金批發業；F211010 建材零售業；F206010 五金零售業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；EZ99990 其他工程業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62213871,嘉禾糧業有限公司,桃園市蘆竹區大興八街239號（1樓）,陸廖卿菊,3000000,115/03/25,,,A102020 農產品整理業；A102060 糧商業；C106010 製粉業；F101990 其他農、畜、水產品批發業；F102170 食品什貨批發業；F199990 其他批發業；F201010 農產品零售業；F201990 其他農畜水產品零售業；F203010 食品什貨、飲料零售業；F299990 其他零售業,桃園市,設立,11503
62213892,廣進有限公司,桃園市蘆竹區南崁路一段99號2樓之4,翁瑩諼,1000000,115/03/26,,,E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E604010 機械安裝業；E801010 室內裝潢業；E901010 油漆工程業；E903010 防蝕、防銹工程業；EZ02010 起重工程業,桃園市,設立,11503
62213909,品睿搬家貨運有限公司,桃園市中壢區高鐵南路5段697號(2樓),張晏慈,10000000,115/03/26,,,G101061 汽車貨運業；G801010 倉儲業；IZ12010 人力派遣業；IZ06010 理貨包裝業；JA01020 汽車拖吊業；JA01990 其他汽車服務業；F114010 汽車批發業；F114030 汽、機車零件配備批發業；F114050 車胎批發業；F114990 其他交通運輸工具及其零件批發業,桃園市,設立,11503
62213915,黎鯨投資有限公司,桃園市大園區青山里致成路60號13樓之1,戴佑廷,1070000,115/03/26,,,H201010 一般投資業；I102010 一般投資顧問業；I103060 管理顧問業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62213921,川峰環保顧問有限公司,桃園市桃園區中山里國際路一段1212號(2樓),周峰葟,500000,115/03/26,,,E599010 配管工程業；E604010 機械安裝業；EZ05010 儀器、儀表安裝工程業；F106040 水器材料批發業；F107080 環境用藥批發業；F113010 機械批發業；F113030 精密儀器批發業；F113100 污染防治設備批發業；F206040 水器材料零售業；F213040 精密儀器零售業,桃園市,設立,11503
62213936,邁樹投資有限公司,桃園市中壢區月眉里月桃路251巷8號4樓,黃心武,500000,115/03/26,,,H201010 一般投資業；I102010 一般投資顧問業；I103060 管理顧問業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62213942,安呈投資有限公司,桃園市中壢區青峰路一段47號5樓,盧駿傑,5000000,115/03/26,,,H201010 一般投資業；I102010 一般投資顧問業；I103060 管理顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62213957,琳宸環保清潔有限公司,桃園市桃園區中聖里國際路一段1195號20樓之4,洪金莉,300000,115/03/26,,,E901010 油漆工程業；EZ99990 其他工程業；F102040 飲料批發業；F102170 食品什貨批發業；F106010 五金批發業；F106020 日常用品批發業；F107030 清潔用品批發業；F203010 食品什貨、飲料零售業；F206020 日常用品零售業；F206010 五金零售業,桃園市,設立,11503
62213963,海福齊山有限公司,桃園市大園區田心里7鄰新興路52號,蔡岳霖,1000000,115/03/26,,,F203020 菸酒零售業；F102030 菸酒批發業；F102040 飲料批發業；F102170 食品什貨批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62213979,知更居所室內裝修有限公司,桃園市中壢區青埔里2鄰青峰路一段49號五樓,彭玥雯,100000,115/03/26,,,E603090 照明設備安裝工程業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801060 室內裝修業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業,桃園市,設立,11503
62213984,星萊科技有限公司,桃園市龜山區大華里文化七路111號2樓之5,曹世龍,200000,115/03/26,,,F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F213030 電腦及事務性機器設備零售業；F218010 資訊軟體零售業；F219010 電子材料零售業；F401010 國際貿易業；F399040 無店面零售業；I301010 資訊軟體服務業；I301020 資料處理服務業,桃園市,設立,11503
62213990,硯守實業有限公司,桃園市蘆竹區南崁路265號6樓之6,林孟瑋,500000,115/03/26,,,F401010 國際貿易業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F105050 家具、寢具、廚房器具、裝設品批發業；F206010 五金零售業；F106010 五金批發業；F206020 日常用品零售業；F106020 日常用品批發業；F213010 電器零售業,桃園市,設立,11503
62214007,德壇投資有限公司,桃園市中壢區月眉里月桃路251巷8號4樓,許皓鈞,500000,115/03/26,,,H201010 一般投資業；I102010 一般投資顧問業；I103060 管理顧問業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62214013,燃燈照明科技有限公司,桃園市龜山區文化里華亞三路199巷8號13樓,張思云,1000000,115/03/26,,,F105050 家具、寢具、廚房器具、裝設品批發業；F113020 電器批發業；F213010 電器零售業；F401010 國際貿易業；E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603010 電纜安裝工程業；E603090 照明設備安裝工程業；EZ99990 其他工程業,桃園市,設立,11503
62214029,刺鳥餐飲有限公司,桃園市桃園區民有五街87號（1樓）,徐興量,200000,115/03/26,,,F501060 餐館業；F501030 飲料店業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F501990 其他餐飲業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62214034,大賦工業有限公司,桃園市中壢區華美三路295號,程于庭,500000,115/03/27,,,CB01010 機械設備製造業；CA01100 鋁材軋延、伸線、擠型業；CC01010 發電、輸電、配電機械製造業；CC01990 其他電機及電子機械器材製造業；CE01010 一般儀器製造業；E601010 電器承裝業；E604010 機械安裝業；F113010 機械批發業；CC01080 電子零組件製造業；E603050 自動控制設備工程業,桃園市,設立,11503
62214040,九能量國際文化有限公司,桃園市桃園區國強十三街98號4樓,游喬鈞,100000,115/03/27,,,I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I301060 網路廣告平臺業；I401010 一般廣告服務業；JZ99990 未分類其他服務業；I599990 其他設計業；F102170 食品什貨批發業,桃園市,設立,11503
62238916,頗可以有限公司,桃園市龜山區文化里文昌三街17號,施欣妙,1000000,115/03/27,,,F501030 飲料店業；F501060 餐館業；F501990 其他餐飲業；F203010 食品什貨、飲料零售業；F102170 食品什貨批發業；I101090 食品顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62238922,星瑞設計有限公司,桃園市八德區福德里廣興一路65號,鄧恬欣,500000,115/03/27,,,E601020 電器安裝業；E603040 消防安全設備安裝工程業；E603090 照明設備安裝工程業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；EZ99990 其他工程業；F106010 五金批發業；F111090 建材批發業,桃園市,設立,11503
62238937,飛藴有限公司,桃園市大園區內海里學府路76巷5號（1樓）,温雁之,100000,115/03/30,,,A102020 農產品整理業；F201010 農產品零售業；F401010 國際貿易業；F201990 其他農畜水產品零售業；H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62238943,青辰茶飲有限公司,桃園市桃園區大樹里桃鶯路275之1號,熊岱祺,2100000,115/03/27,,,F203010 食品什貨、飲料零售業；F501030 飲料店業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62238958,烽睿重機械有限公司,桃園市新屋區頭洲里新洲來路56巷13號(1樓),馬微甯,1000000,115/03/27,,,E604010 機械安裝業；F113010 機械批發業；F213080 機械器具零售業；JA02010 電器及電子產品修理業；F401010 國際貿易業；F113990 其他機械器具批發業；F213990 其他機械器具零售業；JA02990 其他修理業；JE01010 租賃業；F114050 車胎批發業,桃園市,設立,11503
62238964,光印有限公司,桃園市蘆竹區中福里龍壽街一段77之1號,陳子婷,1000000,115/03/27,,,G801010 倉儲業；F399990 其他綜合零售業；CA01120 銅鑄造業；F199010 回收物料批發業；F199990 其他批發業；F106010 五金批發業；F206010 五金零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62238970,比德奧托有限公司,桃園市平鎮區環南路二段265號3樓之7,李爾津,50000,115/03/27,,,F401010 國際貿易業；F114010 汽車批發業；F114020 機車批發業；F114030 汽、機車零件配備批發業；F114050 車胎批發業；F214010 汽車零售業；F214020 機車零售業；F214030 汽、機車零件配備零售業；F214050 車胎零售業；F399040 無店面零售業,桃園市,設立,11503
62238985,鼎倫美學工程有限公司,桃園市中壢區環西路二段371號(1樓),黃家倫,2000000,115/03/27,,,E599010 配管工程業；E502010 燃料導管安裝工程業；E601020 電器安裝業；E603010 電纜安裝工程業；E603040 消防安全設備安裝工程業；E603090 照明設備安裝工程業；E603100 電焊工程業；E603130 燃氣熱水器承裝業；E701040 簡易電信設備安裝業；E606010 用電設備檢驗維護業,桃園市,設立,11503
62238991,富昱選品科技有限公司,桃園市龜山區文化二路472號,王苡茜,200000,115/03/27,,,F113020 電器批發業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F203010 食品什貨、飲料零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F206010 五金零售業；F213060 電信器材零售業,桃園市,設立,11503
62239008,文春益興業有限公司,桃園市中壢區普義里溪洲三街60號3樓,黃清海,10000000,115/03/27,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62239014,力齊資研有限公司,桃園市大園區青峰里大豐一街60號3樓之2,葉曉倩,500000,115/03/27,,,I103060 管理顧問業；I199990 其他顧問服務業；H703090 不動產買賣業；H703100 不動產租賃業；JE01010 租賃業；JZ99050 仲介服務業；JZ99990 未分類其他服務業；IZ12010 人力派遣業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62239020,凱鋒營造有限公司,桃園市中壢區永能路47號(3樓),何汶彬,4000000,115/03/30,,,E101011 綜合營造業；E401010 疏濬業；E402010 沙石、淤泥海拋業；E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603040 消防安全設備安裝工程業；E603080 交通號誌安裝工程業；E603090 照明設備安裝工程業；E604010 機械安裝業,桃園市,設立,11503
62239035,宜城匠作有限公司,桃園市桃園區玉山里玉山街87號（1樓）,陳昇履,100000,115/03/30,,,CN01010 家具及裝設品製造業；E801010 室內裝潢業；E801070 廚具、衛浴設備安裝工程業；F102170 食品什貨批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F108040 化粧品批發業；F211010 建材零售業；F399040 無店面零售業；F401010 國際貿易業；JB01010 會議及展覽服務業,桃園市,設立,11503
62239041,中本重送有限公司,桃園市桃園區中正里仁愛路87巷20號,陳佳宏,1000000,115/03/30,,,EZ02010 起重工程業；EZ99990 其他工程業；IZ12010 人力派遣業；JE01010 租賃業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62239056,騰運國際物流有限公司,桃園市桃園區富國路646巷77弄23號,王仲恩,1000000,115/03/30,,,IZ06010 理貨包裝業；IZ12010 人力派遣業；G799990 其他運輸輔助業；G801010 倉儲業；F401010 國際貿易業；F199990 其他批發業；H201010 一般投資業；H202010 創業投資業；H703090 不動產買賣業；H703100 不動產租賃業,桃園市,設立,11503
62239062,朝旭科技有限公司,桃園市蘆竹區瓦窯里南山路一段347之1號,李毅賢,280000,115/03/30,,,CB01010 機械設備製造業；CC01080 電子零組件製造業；E604010 機械安裝業；E605010 電腦設備安裝業；F106010 五金批發業；F113010 機械批發業；F119010 電子材料批發業；F401010 國際貿易業；JZ99050 仲介服務業,桃園市,設立,11503
62239078,玄狸巧工科技有限公司,桃園市桃園區大林路164號,許涵智,200000,115/03/30,,,E605010 電腦設備安裝業；F106020 日常用品批發業；F113020 電器批發業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F213010 電器零售業；F213030 電腦及事務性機器設備零售業；F213060 電信器材零售業,桃園市,設立,11503
62239083,衛錸廣告有限公司,桃園市桃園區北埔里莊二街260巷2弄22號(1樓),陳宥慈,500000,115/03/30,,,C805990 其他塑膠製品製造業；CA02990 其他金屬製品製造業；E603090 照明設備安裝工程業；E801010 室內裝潢業；EZ99990 其他工程業；F401010 國際貿易業；I401010 一般廣告服務業；I401020 廣告傳單分送業；I501010 產品設計業；I599990 其他設計業,桃園市,設立,11503
