統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
86474955,宏鴻企業有限公司,臺北市大安區敦化南路1段332號5樓,蔡宗憲,38000000,,115/04/08,特殊補正,F501030 飲料店業；F101100 花卉批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106010 五金批發業；F109070 文教、樂器、育樂用品批發業；F201070 花卉零售業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206010 五金零售業；F209060 文教、樂器、育樂用品零售業,臺北市,變更,11504
86483835,漢昇股份有限公司,臺北市內湖區南京東路6段487號7樓,彭慶麟,15400000,,115/04/28,改選董事/監察人(一人法人股東指派董事/監察人),E605010 電腦設備安裝業；E603010 電纜安裝工程業；E701010 電信工程業；E701040 簡易電信設備安裝業；E701030 電信管制射頻器材裝設工程業；E701020 衛星電視ＫＵ頻道、Ｃ頻道器材安裝業；EZ05010 儀器、儀表安裝工程業；E599010 配管工程業；E601020 電器安裝業；F113050 電腦及事務性機器設備批發業,臺北市,變更,11504
86489985,德瑞格股份有限公司,臺北市大同區承德路1段70之1號9樓,林岳岡,37000000,,115/04/24,改選董事/監察人(一人法人股東指派董事/監察人),F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F199990 其他批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F299990 其他零售業；F401010 國際貿易業；I101110 紡織顧問業；I199990 其他顧問服務業；I501010 產品設計業；I502010 服飾設計業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11504
86492530,震臺機械有限公司,臺北市內湖區民權東路6段56巷25弄12號4樓,張瑞傳,5000000,,115/04/21,股東出資轉讓修正章程,,臺北市,變更,11504
86494690,禾岡興業股份有限公司,臺北市松山區民權東路3段160巷19弄26號,張仁榮,8000000,,115/04/01,特殊補正,F102990 其他食品批發業(食品添加物),臺北市,變更,11504
86498915,進音坊音響有限公司,臺北市內湖區瑞湖街103號5樓,詹文貴,16000000,,115/04/01,股東出資轉讓修正章程,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F113020 電器批發業；F113070 電信器材批發業；F116010 照相器材批發業；F119010 電子材料批發業；F213010 電器零售業；F213060 電信器材零售業；F216010 照相器材零售業；F219010 電子材料零售業；F401010 國際貿易業,臺北市,變更,11504
86510452,金寶山事業股份有限公司,臺北市中山區民權東路2段158號1樓,曹光澯,460000020,,115/04/24,特殊補正,JZ99141 殯葬設施經營業；A101050 花卉栽培業；JZ99050 仲介服務業；F401010 國際貿易業；J202010 產業育成業；I103060 管理顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11504
86512923,蕾娣服飾有限公司,臺北市大安區忠孝東路4段97號2樓之26,李淑賢,2000000,,115/04/10,董事/股東更名,,臺北市,變更,11504
86519968,永德投資股份有限公司,臺北市大安區敦化南路二段77號6樓,陳建信,1200000000,,115/04/20,改選董事/監察人(一人法人股東指派董事/監察人),,臺北市,變更,11504
86546254,龍臨實業股份有限公司,臺北市南港區經貿二路189號7樓,何享洲,339000000,,115/04/09,修正章程,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11504
86661681,凱棣股份有限公司,臺北市中山區復興北路48號4樓,邱季枝,78747770,,115/04/22,改選董事/監察人(一人法人股東指派董事/監察人),CC01080 電子零組件製造業。；C805050 工業用塑膠製品製造業。；C801040 合成樹脂製造業。,臺北市,變更,11504
86683550,康美建設股份有限公司,臺北市松山區八德路3段99巷1號,黄小珊,50000000,,115/04/29,特殊補正,H701010 住宅及大樓開發租售業；E801010 室內裝潢業；F211010 建材零售業；F401010 國際貿易業；G202010 停車場經營業；F213080 機械器具零售業；I102010 投資顧問業；H702010 建築經理業；H701020 工業廠房開發租售業；H701060 新市鎮、新社區開發業,臺北市,變更,11504
86708721,般門實業股份有限公司,臺北市大安區忠孝東路4段270號13樓之5,郭禮翔,15000000,,115/04/24,特殊補正,,臺北市,變更,11504
86710156,船來實業有限公司,臺北市松山區富錦街548號3樓,游季達,5000000,,115/04/16,股東出資轉讓修正章程,E801010 室內裝潢業；F206010 五金零售業；F206020 日常用品零售業；F207010 漆料、塗料零售業；F220010 耐火材料零售業；F401010 國際貿易業；F211010 建材零售業；F205040 家具、寢具、廚房器具、裝設品零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11504
86714998,兆雄建設股份有限公司,臺北市文山區保儀路52號2樓,楊易仁,20000000,,115/04/15,補繳規費,E801010 室內裝潢業；F111090 建材批發業；F113010 機械批發業；F211010 建材零售業；F213080 機械器具零售業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業,臺北市,變更,11504
86721956,首泰建設股份有限公司,臺北市內湖區堤頂大道2段501號10樓,羅李阿昭,200000000,,115/04/09,特殊補正,F111090 建材批發業；F401010 國際貿易業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H703090 不動產買賣業；H703100 不動產租賃業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11504
86852669,僑普國際興業有限公司,臺北市大安區信義路4段296號15樓,陶琅,5000000,,115/04/02,股東出資轉讓修正章程,F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；F113020 電器批發業；F213010 電器零售業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業,臺北市,變更,11504
86865138,倚強科技股份有限公司,臺北市內湖區瑞光路607號9樓,吳聲皜,717808800,,115/04/10,發行新股,CB01010 機械設備製造業；CB01990 其他機械製造業；CC01010 發電、輸電、配電機械製造業；CC01060 有線通信機械器材製造業；CC01070 無線通信機械器材製造業；CC01080 電子零組件製造業；CC01110 電腦及其週邊設備製造業；CC01120 資料儲存媒體製造及複製業；CC01990 其他電機及電子機械器材製造業；CQ01010 模具製造業,臺北市,變更,11504
86874360,新迪企業股份有限公司,臺北市中山區民生東路3段21號1樓,陳寶欽,12000000,,115/04/13,特殊補正,F102070 罐頭食品批發業；F203010 食品、飲料零售業；F104050 服飾品批發業；F204050 服飾品零售業；F106010 五金批發業；F206010 五金零售業；F401010 國際貿易業,臺北市,變更,11504
86876114,源松股份有限公司,臺北市松山區八德路4段135號6樓之1,廖文彬,23400000,,115/04/17,改選董事/監察人(一人法人股東指派董事/監察人),F119010 電子材料批發業；F219010 電子材料零售業；A102020 農產品整理業；A102050 作物栽培服務業；C302010 織布業；F101130 蔬果批發業；F102170 食品什貨批發業；F113010 機械批發業；F113990 其他機械器具批發業；F201010 農產品零售業,臺北市,變更,11504
86889595,犀將企業有限公司,臺北市文山區下崙路25號1樓,簡毓慧,5000000,,115/04/29,特殊補正,,臺北市,變更,11504
86936561,鼎盛榮有限公司,臺北市內湖區行善路56號3樓,曾嘉偉,5000000,,115/04/10,股東出資轉讓修正章程,,臺北市,變更,11504
86953195,崧泉企業股份有限公司,臺北市大安區仁愛路4段376號9樓之5,廖誼忠,180000000,,115/04/29,修正章程,,臺北市,變更,11504
86967563,富立旅行社股份有限公司,臺北市中山區南京東路2段98號11樓之1,黃文卿,36000000,,115/04/28,補繳規費,J902011 旅行業,臺北市,變更,11504
86983439,逸陽建設有限公司,臺北市信義區祥雲街13之1號地下,涂椽義,25000000,,115/04/27,特殊補正,H701010 住宅及大樓開發租售業；F111090 建材批發業；F206020 日常用品零售業；I199990 其他顧問服務業；E801010 室內裝潢業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11504
86985149,皆利有限公司,臺北市中山區南京東路2段36號9樓,林碧慧,5000000,,115/04/28,公司所在地,F110020 眼鏡批發業；F109070 文教、樂器、育樂用品批發業；F106010 五金批發業；F113010 機械批發業；F113020 電器批發業；F119010 電子材料批發業；F199990 其他批發業；F401010 國際貿易業；F601010 智慧財產權業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11504
89114126,立合股份有限公司,臺北市信義區忠孝東路5段800號11樓之11,許文泰,1000000,,115/04/14,董事/監察人地址變更,H201010 一般投資業；H202010 創業投資業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H703090 不動產買賣業；H703100 不動產租賃業；I102010 投資顧問業；I103060 管理顧問業,臺北市,變更,11504
89115342,亞瑟資本股份有限公司,臺北市中山區長安東路2段162號7樓,閔靖惠,45100000,,115/04/29,特殊補正,A101020 農作物栽培業；A101030 特用作物栽培業；A101040 食用菌菇類栽培業；A101050 花卉栽培業；A102020 農產品整理業；A102050 作物栽培服務業；A102080 園藝服務業；A199990 其他農業；A301030 水產養殖業；A302010 對外漁業合作業,臺北市,變更,11504
89115595,白岩有限公司,臺北市中山區南京東路1段60號5樓,劉柏麟,100000,,115/04/15,公司所在地,F119010 電子材料批發業；F219010 電子材料零售業；F113070 電信器材批發業；F213060 電信器材零售業；F113020 電器批發業；F213010 電器零售業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；F113030 精密儀器批發業；F213040 精密儀器零售業,臺北市,變更,11504
89116145,邁爾斯資產管理股份有限公司,臺北市士林區德行東路109巷73弄2號1樓,陳敏宏,20000000,,115/04/30,特殊補正,I102010 一般投資顧問業；I103060 管理顧問業；H201010 一般投資業；H202010 創業投資業；H701010 住宅及大樓開發租售業；H703090 不動產買賣業；H703100 不動產租賃業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F203010 食品什貨、飲料零售業；F206020 日常用品零售業,臺北市,變更,11504
89116320,汝來科技股份有限公司,臺北市大安區敦化南路2段46號5樓之4,鄔鎧玉,2000000,,115/04/29,發行新股,F218010 資訊軟體零售業；I301010 資訊軟體服務業；I103060 管理顧問業；I102010 一般投資顧問業；I199990 其他顧問服務業；F205040 家具、寢具、廚房器具、裝設品零售業；F215020 礦石零售業；F399990 其他綜合零售業；F401010 國際貿易業；I503010 景觀、室內設計業,臺北市,變更,11504
89122293,樺康智雲股份有限公司,臺北市大安區和平東路1段180號7樓,林建志,135000000,,115/04/10,補選董事(常務董事.董事長)/監察人,E601010 電器承裝業；E601020 電器安裝業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E605010 電腦設備安裝業；E701040 簡易電信設備安裝業；EZ05010 儀器、儀表安裝工程業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F213030 電腦及事務性機器設備零售業,臺北市,變更,11504
89125600,士禾茶坊有限公司,臺北市中正區羅斯福路3段316巷5號1樓,簡榆蓁,100000,,115/04/13,特殊補正,F501030 飲料店業；F201010 農產品零售業；F203010 食品什貨、飲料零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11504
89135570,巨勝投資股份有限公司,臺北市大同區長安西路230號1樓,白志祥,368445020,,115/04/01,增資(資本總額),H201010 一般投資業；H701010 住宅及大樓開發租售業；H703090 不動產買賣業；H703100 不動產租賃業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11504
89136249,澤豐管理顧問股份有限公司,臺北市中山區復興北路2號2樓之3,陳重慶,20000000,,115/04/27,董事/監察人持股變動報備,H201010 一般投資業；H701010 住宅及大樓開發租售業；H703090 不動產買賣業；H703100 不動產租賃業；H202010 創業投資業；I102010 投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11504
89139793,賦能感股份有限公司,臺北市松山區民生東路3段135號3樓,廖偉盛,460500000,,115/04/20,補繳規費,F118010 資訊軟體批發業；F218010 資訊軟體零售業；H201010 一般投資業；I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I401010 一般廣告服務業；I501010 產品設計業,臺北市,變更,11504
89140047,亞御國際貿易有限公司,臺北市南港區同德路27號1樓,范堯,15000000,,115/04/16,增資,F399040 無店面零售業；F401010 國際貿易業；F206020 日常用品零售業；F208040 化粧品零售業；F207030 清潔用品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業,臺北市,變更,11504
89140433,譽捷企業有限公司,臺北市內湖區內湖路3段343巷2弄11號2樓,褚昱昇,1000000,,115/04/07,股東出資轉讓修正章程,EZ02010 起重工程業；E801010 室內裝潢業；E901010 油漆工程業；I503010 景觀、室內設計業；F113010 機械批發業；F401010 國際貿易業；J101090 廢棄物清理業；J101990 其他環境衛生及污染防治服務業；F111090 建材批發業；F106010 五金批發業,臺北市,變更,11504
89140692,麥絲瑪拉台灣零售股份有限公司,臺北市信義區忠孝東路4段525號12樓,藤井道郎Michio FUJII,154615000,,115/04/28,特殊補正,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F401010 國際貿易業；I103060 管理顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F108040 化粧品批發業；F208040 化粧品零售業,臺北市,變更,11504
89141735,原想力內容制創文化股份有限公司,臺北市文山區羅斯福路5段160號7樓,林良騏,1200000,,115/04/17,公司所在地,J301010 報紙業；J303010 雜誌（期刊）出版業；J302010 通訊稿業；J304010 圖書出版業；J305010 有聲出版業；J399010 軟體出版業；J399990 其他出版業；J401010 電影片製作業；J404010 動畫影片製作業；J601010 藝文服務業,臺北市,變更,11504
89142143,耕宇文化創意事業有限公司,臺北市大安區忠孝東路4段148號6樓,林建宇,500000,,115/04/17,股東出資轉讓修正章程,C701010 印刷業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106020 日常用品批發業；F106050 陶瓷玻璃器皿批發業；F109070 文教、樂器、育樂用品批發業；F113050 電腦及事務性機器設備批發業；F116010 照相器材批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業,臺北市,變更,11504
89143038,鴻擎資訊有限公司,臺北市大同區甘谷街26號5樓,蘇嵩岩,5000000,,115/04/20,股東出資轉讓修正章程,E605010 電腦設備安裝業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；F399040 無店面零售業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；IZ13010 網路認證服務業；IZ99990 其他工商服務業,臺北市,變更,11504
89145423,絕影股份有限公司,臺北市信義區基隆路1段176號13樓,馬君慈,1000000,,115/04/21,特殊補正,F209060 文教、樂器、育樂用品零售業；F216010 照相器材零售業；F218010 資訊軟體零售業；J401010 電影片製作業；J402010 電影片發行業；J404010 動畫影片製作業；J404020 提供設備及場地供電影片拍攝業；J404030 電影沖印業；J404040 電影錄音業；J404050 電影特效製作業,臺北市,變更,11504
89149336,環球娛樂科技股份有限公司,臺北市中正區博愛路47號3樓之1,邱德炎,3000000,,115/04/27,特殊補正,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F109070 文教、樂器、育樂用品批發業；F199990 其他批發業；F213030 電腦及事務性機器設備零售業；F218010 資訊軟體零售業；F219010 電子材料零售業；F401010 國際貿易業；F601010 智慧財產權業；I103060 管理顧問業；I105010 藝術品諮詢顧問業,臺北市,變更,11504
89150059,英旭投資有限公司,臺北市中山區民權西路20號7樓,吳英斌,38625529,,115/04/16,補繳規費,H201010 一般投資業,臺北市,變更,11504
89150142,帝翌絢紳資訊科技股份有限公司,臺北市中山區民權東路3段37號12樓,周靖媛,1000000,,115/04/09,減少所營事業變更修正章程,F399040 無店面零售業；F401010 國際貿易業；H202010 創業投資業；I101100 航空顧問業；I102010 投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業,臺北市,變更,11504
89152423,東萬建設開發股份有限公司,臺北市中山區松江路315號2樓,張哲榮,15000000,,115/04/08,改選董事/監察人(一人法人股東指派董事/監察人),H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701090 都市更新整建維護業；H702010 建築經理業；H703090 不動產買賣業；H703100 不動產租賃業；I103060 管理顧問業；I401010 一般廣告服務業,臺北市,變更,11504
89152649,台新期貨股份有限公司,臺北市信義區信義路五段8號3樓,黃正雄,2289949770,,115/04/10,補選董事(常務董事.董事長)/監察人,H401011 期貨商；H405011 期貨顧問事業；H310011 證券交易輔助人,臺北市,變更,11504
89155293,希帥國際有限公司,臺北市信義區中坡北路13號1樓,陸儀劼,3000000,,115/04/28,增資,I501010 產品設計業；I502010 服飾設計業；I599990 其他設計業；I503010 景觀設計業；F113020 電器批發業；F213010 電器零售業；F213030 電腦及事務性機器設備零售業；J603010 音樂展演空間業；J401010 電影片製作業；J404020 提供設備及場地供電影片拍攝業,臺北市,變更,11504
89155532,怡祥順有限公司,臺北市中正區杭州南路1段27號9樓,鄭欣佳,1000000,,115/04/08,特殊補正,E601010 電器承裝業；E601020 電器安裝業；E603010 電纜安裝工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E604010 機械安裝業；E605010 電腦設備安裝業；E606010 用電設備檢驗維護業；E701010 電信工程業,臺北市,變更,11504
89164265,富泰動力股份有限公司,臺北市南港區三重路19之11號5樓,林國文,105010000,,115/04/15,增資(資本總額),CC01010 發電、輸電、配電機械製造業；CC01990 其他電機及電子機械器材製造業；CD01030 汽車及其零件製造業；CD01040 機車及其零件製造業；CD01050 自行車及其零件製造業；CD01060 航空器及其零件製造業；D101050 汽電共生業；D101060 再生能源自用發電設備業；IG03010 能源技術服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11504
89167100,瑞優科技股份有限公司,臺北市內湖區成功路2段371號,黃于鴻,1000000,,115/04/22,改選董事/監察人(一人法人股東指派董事/監察人),CC01110 電腦及其週邊設備製造業；CC01120 資料儲存媒體製造及複製業；F109070 文教、樂器、育樂用品批發業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；F399040 無店面零售業；F401010 國際貿易業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業,臺北市,變更,11504
89167376,寰宇第三股份有限公司,臺北市松山區敦化北路170號3樓,Tomakin Theriault Archambault,414490,,115/04/16,公司所在地,I102010 投資顧問業；I103060 管理顧問業；IG03010 能源技術服務業；H201010 一般投資業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11504
89169487,實璒醫藥生技股份有限公司,臺北市南港區園區街3號12樓之2,蕭宏宜,38960000,,115/04/09,發行新股,F107200 化學原料批發業；F107990 其他化學製品批發業；F108040 化粧品批發業；F113030 精密儀器批發業；F207200 化學原料零售業；F207990 其他化學製品零售業；F208040 化粧品零售業；F208050 乙類成藥零售業；F401010 國際貿易業；F601010 智慧財產權業,臺北市,變更,11504
89171505,長安投資股份有限公司,臺北市中正區汀州路3段62號2樓,楊立慶,25000000,,115/04/22,特殊補正,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11504
89171511,水剌投資有限公司,臺北市中山區北安路595巷28號1樓,金成杓,500000,,115/04/14,特殊補正,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11504
89172032,拾築百景有限公司,臺北市中山區南京東路3段201號5樓之2,尤亞琦,1000000,,115/04/22,股東出資轉讓修正章程,I401010 一般廣告服務業；I501010 產品設計業；I503010 景觀、室內設計業；I599990 其他設計業；JB01010 會議及展覽服務業；I199990 其他顧問服務業；IZ99990 其他工商服務業；JE01010 租賃業；JZ99050 仲介服務業；JZ99990 未分類其他服務業,臺北市,變更,11504
89180531,乾鈊國際股份有限公司,臺北市中山區中山北路2段170號8樓,張劭祺,5000000,,115/04/10,特殊補正,F113110 電池批發業；F214030 汽、機車零件配備零售業；F119010 電子材料批發業；F219010 電子材料零售業；F214020 機車零售業；F401010 國際貿易業；CC01080 電子零組件製造業；F214990 其他交通運輸工具及其零件零售業；CC01010 發電、輸電、配電機械製造業；CC01090 電池製造業,臺北市,變更,11504
89183360,諦醫生技股份有限公司,臺北市南港區研究院路1段130巷99號C棟4樓,張子文,978510000,,115/04/21,修正章程,F601010 智慧財產權業；IG01010 生物技術服務業；IG02010 研究發展服務業；F107200 化學原料批發業；F207200 化學原料零售業；F203010 食品什貨、飲料零售業；F102040 飲料批發業；F102170 食品什貨批發業；F401010 國際貿易業；IC01010 藥品檢驗業,臺北市,變更,11504
89186303,攬勝工程有限公司,臺北市大安區羅斯福路3段29號6樓,陳建文,3688000,,115/04/02,公司所營事業變更修正章程,E599010 配管工程業；E603080 交通號誌安裝工程業；E603090 照明設備安裝工程業；E801010 室內裝潢業；E901010 油漆工程業；EZ06010 交通標示工程業；EZ07010 鑽孔工程業；EZ99990 其他工程業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；EZ02010 起重工程業,臺北市,變更,11504
89186964,元通投資股份有限公司,臺北市南港區向陽路162巷100號1樓,陳茂複,20000000,,115/04/30,特殊補正,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11504
89186985,翰芸開發有限公司,臺北市南港區南港路3段130巷5弄13號1樓,李政翰,200000,,115/04/13,公司所營事業變更修正章程,E601020 電器安裝業；E603090 照明設備安裝工程業；E801010 室內裝潢業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F111090 建材批發業；F113020 電器批發業,臺北市,變更,11504
89192733,美地不動產開發有限公司,臺北市大同區西寧北路78之16號8樓,劉珍甄,12000000,,115/04/09,特殊補正,H703090 不動產買賣業；H703100 不動產租賃業；H704031 不動產仲介經紀業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；E801010 室內裝潢業,臺北市,變更,11504
89192889,昱君生技股份有限公司,臺北市南港區忠孝東路7段510號9樓,林昱銘,10000000,,115/04/15,改選董事/監察人(一人法人股東指派董事/監察人),F108031 醫療器材批發業；F108040 化粧品批發業；F113030 精密儀器批發業；F113010 機械批發業；F113990 其他機械器具批發業；F121010 食品添加物批發業；F208031 醫療器材零售業；F208040 化粧品零售業；F208050 乙類成藥零售業；F213080 機械器具零售業,臺北市,變更,11504
89198764,日商紐世界股份有限公司,臺北市大安區敦化南路一段205號7樓之5,井手康博,100000,,115/04/21,本公司董事及其他負責人變更,I301010 資訊軟體服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；I301020 資料處理服務業；F401010 國際貿易業；F601010 智慧財產權業；J303010 雜誌（期刊）出版業；J304010 圖書出版業；J305010 有聲出版業；J401010 電影片製作業,臺北市,變更,11504
89283353,台灣寶帝股份有限公司,臺北市南港區成功路1段32號9樓,史馬克(Steinemann Marco Ivan),15000000,,115/04/22,改選董事/監察人(一人法人股東指派董事/監察人),F401021 電信管制射頻器材輸入業(限工業、科學、醫療用幅射性電機)。；CA02050 閥類製造業。；CC01070 無線通信機械器材製造業。；F401010 國際貿易業。；CE01010 一般儀器製造業。；F113030 精密儀器批發業。；F113070 電信器材批發業。,臺北市,變更,11504
89283972,台灣月島工程股份有限公司,臺北市中山區民生西路24號6樓,佐藤伸介,5000000,,115/04/08,改選董事/監察人(一人法人股東指派董事/監察人),,臺北市,變更,11504
89390109,台灣石川島股份有限公司,臺北市中山區中山北路2段96號12樓,川嶋滋之,5000000,,115/04/10,改派董事/監察人,H702010 建築經理業；I102010 投資顧問業；I103060 管理顧問業；IB01010 建築物公共安全檢查業；IG03010 能源技術服務業；E502010 燃料導管安裝工程業；E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603010 電纜安裝工程業,臺北市,變更,11504
89390136,寰宇家庭股份有限公司,臺北市松山區八德路3段32號9樓,"羅派克Robert A.Parker,Jr.",660000000,,115/04/17,修正章程,F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F401010 國際貿易業；J303010 雜誌（期刊）出版業；J304010 圖書出版業；J602010 演藝活動業；JD01010 工商徵信服務業；I103060 管理顧問業；I501010 產品設計業；J305010 有聲出版業,臺北市,變更,11504
89392269,遠東先進纖維股份有限公司,臺北市大安區敦化南路2段207號33樓,徐旭東,1010000000,,115/04/13,改選董事/監察人(一人法人股東指派董事/監察人),C801120 人造纖維製造業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；C301010 紡紗業,臺北市,變更,11504
89392866,榮成投資開發股份有限公司,臺北市松山區復興北路337號10樓,鄭瑛彬,971980720,,115/04/27,一般補正案,H201010 一般投資業,臺北市,變更,11504
89395580,台中銀證券投資信託股份有限公司,臺北市中正區新生南路1段50號4樓,江師毅,312000000,,115/04/30,經理人解任,H303011 證券投資信託業（經目的事業主管機關核准營業項目為限）,臺北市,變更,11504
89397790,台灣帝人化成股份有限公司,臺北市松山區敦化北路88號5樓之3,竹腰裕之介,5000000,,115/04/13,經理人變更,,臺北市,變更,11504
89402421,香港商易廣國際電信有限公司,臺北市信義區松智路1號11樓,易頌銘,45000000,,115/04/27,一般補正案,,臺北市,變更,11504
89403054,美商麥格尼軒股份有限公司,臺北市中山區林森北路577號7樓之2,Arnold Foster Jensen,5000000,,115/04/17,改派在中華民國境內負責人變更登記,F119010 電子材料批發業；F213040 精密儀器零售業；I601010 租賃業；I301010 資訊軟體服務業；I301020 資料處理服務業；F401010 國際貿易業,臺北市,變更,11504
89403744,日本蝶翠詩台灣股份有限公司,臺北市大安區敦化南路2段319號9樓,宮崎綠,60000000,,115/04/14,特殊補正,F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106020 日常用品批發業；F107030 清潔用品批發業；F108040 化粧品批發業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206020 日常用品零售業；F207030 清潔用品零售業；F208040 化粧品零售業,臺北市,變更,11504
89404265,歐積股份有限公司,臺北市中正區忠孝東路2段88號17樓,松浦良崇,15000000,,115/04/15,改派董事/監察人,F107200 化學原料批發業；F107990 其他化學製品批發業；F207200 化學原料零售業；F207990 其他化學製品零售業；F102180 酒精批發業；F203030 酒精零售業；F401010 國際貿易業；F107170 工業助劑批發業；F207170 工業助劑零售業；F102170 食品什貨批發業,臺北市,變更,11504
89407404,阿法拉伐股份有限公司,臺北市內湖區瑞光路390號6樓之1,區思頡(Dawid Olszewski),15000000,,115/04/22,改選董事/監察人(一人法人股東指派董事/監察人),CA02050 閥類製造業；CB01010 機械設備製造業；CB01990 其他機械製造業；CD01070 商港區船舶小修業；E603050 自動控制設備工程業；E604010 機械安裝業；F106010 五金批發業；F113010 機械批發業；F206010 五金零售業；F213080 機械器具零售業,臺北市,變更,11504
89407501,商船三井股份有限公司,臺北市中山區南京東路2段71號3樓,林子傑,30000000,,115/04/15,特殊補正,G401011 船務代理業；G402011 海運承攬運送業；G601011 航空貨運承攬業；F401010 國際貿易業；F112010 汽油、柴油批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11504
89432537,金興旅行社股份有限公司,臺北市中山區長安東路1段16號9樓,吳清益,12000000,,115/04/29,經理人變更,J902011 旅行業,臺北市,變更,11504
89438103,潤陽營造股份有限公司,臺北市中山區八德路2段308號10樓,莊傳業,6000000,,115/04/16,改派董事/監察人,,臺北市,變更,11504
