統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
62222301,金福利國際有限公司,臺北市中山區長春路67號6樓之1,鄭淑惠,1000000,115/04/09,,,C805050 工業用塑膠製品製造業；CB01010 機械設備製造業；CB01990 其他機械製造業；CC01010 發電、輸電、配電機械製造業；CD01990 其他運輸工具及其零件製造業；CC01990 其他電機及電子機械器材製造業；F401010 國際貿易業；F214990 其他交通運輸工具及其零件零售業；F213080 機械器具零售業；F211010 建材零售業,臺北市,設立,11504
62222338,誠慧投資股份有限公司,臺北市大安區信義路4段203之1號3樓,曾俊瑋,5000000,115/04/09,,,H201010 一般投資業；H202010 創業投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62222365,澄藝媒體有限公司,臺北市大同區民權西路136號13樓之11,林昱銓,100000,115/04/21,,,I401010 一般廣告服務業；I199990 其他顧問服務業；I301030 電子資訊供應服務業；I301010 資訊軟體服務業；J304010 圖書出版業；J305010 有聲出版業；J601010 藝文服務業；J602010 演藝活動業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62222371,億贊國際有限公司,臺北市北投區中央北路3段40巷42之1號,簡亨旭,5000000,115/04/21,,,C501030 合板製造業；C501040 組合木材製造業；C501060 木質容器製造業；C601020 紙製造業；C601030 紙容器製造業；C601040 加工紙製造業；CA02060 金屬容器製造業；F111090 建材批發業；C901990 其他非金屬礦物製品製造業；CZ99990 未分類其他工業製品製造業,臺北市,設立,11504
62222392,元序元商業服務有限公司,臺北市大同區民權西路268號3樓,白堯仁,500000,115/04/21,,,I103060 管理顧問業；F401010 國際貿易業；F601010 智慧財產權業；JB01010 會議及展覽服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62222409,蓁凱有限公司,臺北市大安區羅斯福路3段335號12樓之2,張峯裕,50000,115/04/21,,,F102050 茶葉批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F106060 寵物食品及其用品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F199990 其他批發業,臺北市,設立,11504
62222415,艾鐸有限公司,臺北市信義區吳興街19號2樓,許准銓,500000,115/04/21,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I103060 管理顧問業；I199990 其他顧問服務業；F218010 資訊軟體零售業；I401010 一般廣告服務業；IZ15010 市場研究及民意調查業；J399010 軟體出版業；J304010 圖書出版業,臺北市,設立,11504
62222457,能知有限公司,臺北市南港區三重路19之11號3樓,白可鈞,9000000,115/04/21,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I102010 一般投資顧問業；I199990 其他顧問服務業；H201010 一般投資業；I103060 管理顧問業；JE01010 租賃業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62222463,昕光顧問有限公司,臺北市大安區忠孝東路4段222號3樓,謝馨儀,100000,115/04/23,,,J101010 建築物清潔服務業；JB01010 會議及展覽服務業；I103060 管理顧問業；I401010 一般廣告服務業；IZ12010 人力派遣業；IZ99990 其他工商服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62222479,臣霆形象美學有限公司,臺北市中山區中山北路1段121巷9號1樓,王偉臣,100000,115/04/21,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F209060 文教、樂器、育樂用品零售業；F208040 化粧品零售業；F399040 無店面零售業；F401010 國際貿易業；JZ99080 美容美髮服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62222484,歐萊旺投資有限公司,臺北市中正區忠孝東路2段98號11樓,方曉梅,500000,115/04/21,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62222490,丕燈企業有限公司,臺北市大安區安和路1段78巷2號12樓,宋可薇,500000,115/04/21,,,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；F399040 無店面零售業,臺北市,設立,11504
62222512,仲懋股份有限公司,臺北市文山區興隆路2段220巷65弄25之8號6樓,李仲泰,300000,115/04/24,,,IZ12010 人力派遣業；J101010 建築物清潔服務業；F107030 清潔用品批發業；F207030 清潔用品零售業；F207080 環境用藥零售業；J101020 病媒防治業；H703100 不動產租賃業；I103060 管理顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62222528,格蘭蘇格臺灣有限公司,臺北市中正區重慶南路1段95號6樓,任柏垣,300000,115/04/21,,,F401010 國際貿易業；IZ99990 其他工商服務業；F101050 水產品批發業；F102170 食品什貨批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62222554,欣核有限公司,臺北市中正區重慶南路1段95號6樓,曹庭瑋,200000,115/04/21,,,I401010 一般廣告服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；F106020 日常用品批發業；F206020 日常用品零售業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F105050 家具、寢具、廚房器具、裝設品批發業,臺北市,設立,11504
62222560,振炫控股有限公司,臺北市中正區懷寧街76號,藍振睿,100000,115/04/21,,,H201010 一般投資業,臺北市,設立,11504
62222576,拓見共創有限公司,臺北市萬華區中華路1段106號9樓,李文凱,100000,115/04/21,,,C104020 烘焙炊蒸食品製造業；C199990 未分類其他食品製造業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F399040 無店面零售業；F401010 國際貿易業；F601010 智慧財產權業；I101090 食品顧問業；I103060 管理顧問業；I199990 其他顧問服務業,臺北市,設立,11504
62222581,無冬松江有限公司,臺北市中山區松江路57號1樓,林飛豪,2000000,115/04/21,,,F501060 餐館業；F501030 飲料店業；F501990 其他餐飲業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F201010 農產品零售業；F206020 日常用品零售業；F399990 其他綜合零售業；F399040 無店面零售業,臺北市,設立,11504
62222597,碩築有限公司,臺北市中正區衡陽路10號7樓,黃秀英,300000,115/04/21,,,E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E901010 油漆工程業；E903010 防蝕、防銹工程業；E603100 電焊工程業；EZ99990 其他工程業；I503010 景觀設計業；A102080 園藝服務業；I504010 花藝設計業,臺北市,設立,11504
62222626,泓朔有限公司,臺北市大安區信義路4段45號9樓之4,吳亦翔,100000,115/04/21,,,E601010 電器承裝業；E601020 電器安裝業；E603010 電纜安裝工程業；E599010 配管工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E604010 機械安裝業；E605010 電腦設備安裝業；E701010 電信工程業；E701040 簡易電信設備安裝業,臺北市,設立,11504
62222631,維客悅創有限公司,臺北市萬華區開封街2段32號5樓之1,施琥燦,100000,115/04/22,,,F399040 無店面零售業；F399010 便利商店業；F399990 其他綜合零售業；F207050 肥料零售業；F107050 肥料批發業；F199990 其他批發業；EZ99990 其他工程業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62222647,靜練心流身心顧問有限公司,臺北市中正區寧波西街1號5樓,石可欣,500000,115/04/22,,,J399990 其他出版業；J802010 運動訓練業；J801030 競技及休閒運動場館業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F399040 無店面零售業；F401010 國際貿易業；I401010 一般廣告服務業；J303010 雜誌（期刊）出版業；J399010 軟體出版業,臺北市,設立,11504
62222702,將鼎科技有限公司,臺北市中正區羅斯福路3段76號8樓之1,曾振育,1000000,115/04/21,,,EZ99990 其他工程業；E599010 配管工程業；E603100 電焊工程業；E604010 機械安裝業；EZ07010 鑽孔工程業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62222718,醉茶韵有限公司,臺北市內湖區內湖路1段66號3樓,張國麟,10000000,115/04/22,,,F102030 菸酒批發業（限中華民國行業標準分類4546菸酒批發業）；F102040 飲料批發業（限中華民國行業標準分類4547非酒精飲料批發業）；F102050 茶葉批發業（限中華民國行業標準分類4548咖啡、茶葉及香料批發業）；F203010 食品什貨、飲料零售業（限中華民國行業標準分類4711食品飲料為主之綜合商品零售業及4729其他食品及飲料、菸草製品零售業；藥局、藥房、藥粧店或活動物之零售除外）；F203020 菸酒零售業（限中華民國行業標準分類4729其他食品及飲料、菸草製品 零售業；藥局、藥房、藥粧店或活動物之零售除外）；F401010 國際貿易業（限所登記營業項目對應之輸出入業）；F401171 酒類輸入業（限中華民國行業標準分類4546菸酒批發業、4711食品飲料為主之綜合商品零售業及4729其他食品及飲料、菸草製品零售業）,臺北市,設立,11504
62222745,蘭特黎斯股份有限公司,臺北市大安區忠孝東路4段142號5樓之5,PASQUET Alexandre Edouard Barnabe,4485000,115/04/22,,,F102170 食品什貨批發業；F102020 食用油脂批發業；F102040 飲料批發業；F121010 食品添加物批發業；F203010 食品什貨、飲料零售業；F221010 食品添加物零售業；F401010 國際貿易業,臺北市,設立,11504
62222750,雲岳國際壹號股份有限公司,臺北市中山區民權東路3段70之2號2樓,呂欽元,32800,115/04/21,,,H201010 一般投資業；H202010 創業投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62222787,清晨室內裝修設計有限公司,臺北市中山區復興北路62號9樓之1,連晨清,1000000,115/04/22,,,E801060 室內裝修業；E502010 燃料導管安裝工程業；E599010 配管工程業；E601020 電器安裝業；E603010 電纜安裝工程業；E603020 電梯安裝工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E603100 電焊工程業,臺北市,設立,11504
62222800,德燁控股有限公司,臺北市松山區南京東路5段230號7樓之8,宋岳倫,1125000,115/04/23,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62222816,陞釔有限公司,臺北市北投區稻香路193號,周承緯,1000000,115/04/21,,,F203010 食品什貨、飲料零售業；F201010 農產品零售業；F206020 日常用品零售業；F207190 塑膠膜、袋零售業；IZ06010 理貨包裝業；IZ99990 其他工商服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；I301010 資訊軟體服務業；F299990 其他零售業；F399040 無店面零售業,臺北市,設立,11504
62222843,俬語室內裝修設計有限公司,臺北市中正區辛亥路1段8號1樓,洪子涵,300000,115/04/23,,,E801060 室內裝修業；I401010 一般廣告服務業；F105050 家具、寢具、廚房器具、裝設品批發業；F401010 國際貿易業；F205040 家具、寢具、廚房器具、裝設品零售業；F111090 建材批發業；F211010 建材零售業；E801070 廚具、衛浴設備安裝工程業；F106010 五金批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62222956,阮氏秋芳有限公司,臺北市大安區通化街39巷22號1樓,陳中德,501000,115/04/22,,,F501060 餐館業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
