統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
62221274,煜盛興業有限公司,桃園市中壢區中正路257號八樓,宋程盛,100000,115/04/14,,,CB01010 機械設備製造業；CB01990 其他機械製造業；E604010 機械安裝業；E603100 電焊工程業；E603050 自動控制設備工程業；F113010 機械批發業；F213080 機械器具零售業；F401010 國際貿易業；CZ99990 未分類其他工業製品製造業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11504
62221289,澄軒居室內裝修設計有限公司,桃園市桃園區同安街76之1號,陳冠宏,300000,115/04/14,,,E801060 室內裝修業；E801010 室內裝潢業；I503010 景觀設計業；F106010 五金批發業；F206010 五金零售業；F111090 建材批發業；F211010 建材零售業；E599010 配管工程業；EZ99990 其他工程業；E603010 電纜安裝工程業,桃園市,設立,11504
62221295,海云咖啡有限公司,桃園市蘆竹區新生路99號3樓,阮文偉,500000,115/04/14,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106020 日常用品批發業；F113020 電器批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206020 日常用品零售業；F213010 電器零售業；F399040 無店面零售業；F401010 國際貿易業；F501030 飲料店業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11504
62221302,蜜怒印尼料理有限公司,桃園市楊梅區富源街19號,莊育偉,500000,115/04/15,,,F203010 食品什貨、飲料零售業；F501030 飲料店業；F501060 餐館業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11504
62221318,恩琦工程有限公司,桃園市龍潭區中山里北龍路51號,張晉嘉,1000000,115/04/14,,,E599010 配管工程業；E601010 電器承裝業；E603090 照明設備安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；E601020 電器安裝業；E603100 電焊工程業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業,桃園市,設立,11504
62221324,智晧有限公司,桃園市平鎮區金陵路二段454巷102弄20號（1樓）,葉金德,2000000,115/04/14,,,CC01080 電子零組件製造業；F113010 機械批發業；F113030 精密儀器批發業；F119010 電子材料批發業；F401010 國際貿易業；E604010 機械安裝業；EZ05010 儀器、儀表安裝工程業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11504
62221339,滿溢工程有限公司,桃園市龍潭區中興路288巷45號7樓之3,江衍璋,500000,115/04/14,,,E801010 室內裝潢業；E801070 廚具、衛浴設備安裝工程業；C501040 組合木材製造業；C501030 合板製造業；E801020 門窗安裝工程業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11504
62221345,左旺有限公司,桃園市中壢區仁德里晉元路337巷49號(1樓),蔡宏陽,500000,115/04/14,,,F102170 食品什貨批發業；F101040 家畜家禽批發業；F101050 水產品批發業；F101990 其他農、畜、水產品批發業；F102040 飲料批發業；F199990 其他批發業；F203010 食品什貨、飲料零售業；F201990 其他農畜水產品零售業；F399990 其他綜合零售業；F401010 國際貿易業,桃園市,設立,11504
62221350,快網飛有限公司,桃園市楊梅區光前街46號(2樓),曾馨苓,1000000,115/04/14,,,F209060 文教、樂器、育樂用品零售業；F299990 其他零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11504
62221366,于育投資有限公司,桃園市蘆竹區中福里龍壽街一段77之3號,曾寶政,1000000,115/04/14,,,H201010 一般投資業,桃園市,設立,11504
62221372,聚仲消防工程有限公司,桃園市桃園區大有路401號11樓,吳宗鴻,1000000,115/04/14,,,E603040 消防安全設備安裝工程業；IB01010 建築物公共安全檢查業；IF01010 消防安全設備檢修業；F117010 消防安全設備批發業；F217010 消防安全設備零售業；E603090 照明設備安裝工程業；F220010 耐火材料零售業；E599010 配管工程業；F401010 國際貿易業；F106010 五金批發業,桃園市,設立,11504
62221387,森盛建設股份有限公司,桃園市楊梅區大同里新農街91巷18弄46號,傅鈺婷,7000000,115/04/14,,,E801010 室內裝潢業；F111090 建材批發業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H703090 不動產買賣業；H703100 不動產租賃業；I401010 一般廣告服務業；I401020 廣告傳單分送業；I503010 景觀設計業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11504
62221393,裴奈特建材貿易股份有限公司,桃園市桃園區國際路一段975巷141弄91號,陳琬瑜,5000000,115/04/14,,,F111090 建材批發業；F211010 建材零售業；F207010 漆料、塗料零售業；F401010 國際貿易業；E901010 油漆工程業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801070 廚具、衛浴設備安裝工程業；E903010 防蝕、防銹工程業,桃園市,設立,11504
62221400,伊雷能源有限公司,桃園市桃園區裕和街17巷58號3樓,吳穎和,1650000,115/04/14,,,I102010 一般投資顧問業；I103060 管理顧問業；I501010 產品設計業；IG02010 研究發展服務業；IG03010 能源技術服務業；IH01010 產業控股公司業；I199990 其他顧問服務業；IF04010 非破壞檢測業；C805070 強化塑膠製品製造業；CB01010 機械設備製造業,桃園市,設立,11504
62221416,晴苑行銷有限公司,桃園市楊梅區瑞塘里福羚路58號五樓,丘玉仙,100000,115/04/14,,,I501010 產品設計業；I599990 其他設計業；IZ01010 影印業；IZ10010 排版業；I103060 管理顧問業；I199990 其他顧問服務業；I401010 一般廣告服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業,桃園市,設立,11504
62221422,杰駿汽車有限公司,桃園市龜山區樂善二路439號二十三樓,蕭名勝,2000000,115/04/14,,,F214010 汽車零售業；F214030 汽、機車零件配備零售業；F214050 車胎零售業；F213040 精密儀器零售業；F401010 國際貿易業；F399040 無店面零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11504
62221437,澄衡實業有限公司,桃園市桃園區大業里經國路9號7樓之1,徐文軒,500000,115/04/15,,,E801020 門窗安裝工程業；E603050 自動控制設備工程業；E604010 機械安裝業；F211010 建材零售業；F111090 建材批發業；F401010 國際貿易業；F206010 五金零售業；F106020 日常用品批發業；CA02990 其他金屬製品製造業；CA02010 金屬結構及建築組件製造業,桃園市,設立,11504
62221464,呈宸制所室內裝修有限公司,桃園市觀音區上大里上福路180巷18號,黃毓仁,100000,115/04/15,,,E801060 室內裝修業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F106010 五金批發業；F206010 五金零售業；F111090 建材批發業；F211010 建材零售業；F113020 電器批發業；F213010 電器零售業；F106040 水器材料批發業,桃園市,設立,11504
62221470,新葵愛國際文教有限公司,桃園市蘆竹區南崁里新南路一段70號18樓,盧沛函,1000000,115/04/15,,,I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；I501010 產品設計業；J304010 圖書出版業；J305010 有聲出版業；J399010 軟體出版業,桃園市,設立,11504
62221485,馭電科技有限公司,桃園市中壢區中園路二段628號,呂子強,500000,115/04/15,,,F214010 汽車零售業；F114030 汽、機車零件配備批發業；JA01010 汽車修理業；JA01990 其他汽車服務業；F113010 機械批發業；F113020 電器批發業；F113050 電腦及事務性機器設備批發業；F401010 國際貿易業；F114010 汽車批發業；F114990 其他交通運輸工具及其零件批發業,桃園市,設立,11504
62221507,境昀工程股份有限公司,桃園市平鎮區金星里上海路200號10樓之2,羅瑋姍,3500000,115/04/15,,,C501010 製材業；C501030 合板製造業；C501040 組合木材製造業；C501990 其他木製品製造業；CN01010 家具及裝設品製造業；E599010 配管工程業；E601020 電器安裝業；E603090 照明設備安裝工程業；E701040 簡易電信設備安裝業；E801010 室內裝潢業,桃園市,設立,11504
62221513,酩藏國際有限公司,桃園市桃園區中平里宏昌五街15號1樓,周世華,1000000,115/04/15,,,F106040 水器材料批發業；F106010 五金批發業；F102030 菸酒批發業；F102040 飲料批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F203020 菸酒零售業；F203030 酒精零售業；F203040 雪茄零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業,桃園市,設立,11504
62221529,恩途有限公司,桃園市桃園區寶安里中埔一街307號,許呈合,500000,115/04/15,,,F214010 汽車零售業；F214030 汽、機車零件配備零售業；F114030 汽、機車零件配備批發業；F401010 國際貿易業；F399040 無店面零售業；JA01990 其他汽車服務業；JA01010 汽車修理業；JZ99050 仲介服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11504
62221534,瑞德開發工程有限公司,桃園市龍潭區十股路101巷24弄26號,黃文其,600000,115/04/15,,,EZ99990 其他工程業；E603100 電焊工程業；EZ07010 鑽孔工程業；EZ02010 起重工程業；E604010 機械安裝業；E599010 配管工程業；J101110 營建剩餘土石方資源處理業；JA02990 其他修理業；J101050 環境檢測服務業；J101040 廢棄物處理業,桃園市,設立,11504
62221540,晶有限公司,桃園市中壢區松勤路91巷10號,張威傑,1000000,115/04/15,,,IZ06010 理貨包裝業；IZ99990 其他工商服務業；F106020 日常用品批發業；F109070 文教、樂器、育樂用品批發業；F118010 資訊軟體批發業；F206020 日常用品零售業；F209060 文教、樂器、育樂用品零售業；F218010 資訊軟體零售業；J601010 藝文服務業；JZ99050 仲介服務業,桃園市,設立,11504
62221555,安芯光電有限公司,桃園市龍潭區工五路139巷60弄16號,黃鈺棟,1000000,115/04/15,,,F119010 電子材料批發業；CB01010 機械設備製造業；F113010 機械批發業；CC01080 電子零組件製造業；F213080 機械器具零售業；F106010 五金批發業；C805050 工業用塑膠製品製造業；C805990 其他塑膠製品製造業；CA02990 其他金屬製品製造業；CC01990 其他電機及電子機械器材製造業,桃園市,設立,11504
62221561,砌基資產管理股份有限公司,桃園市中壢區五光三街69號1樓,陳弘穎,100000,115/04/16,,,H201010 一般投資業；H202010 創業投資業；I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；J202010 產業育成業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11504
62221577,高申工程股份有限公司,桃園市中壢區青峰路1段53號11樓,王冠,5000000,115/04/15,,,E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E604010 機械安裝業；F106010 五金批發業；F113010 機械批發業；F113020 電器批發業,桃園市,設立,11504
62221582,卷行銷有限公司,桃園市桃園區明德里中正路１２２１號１０樓,陳明宗,500000,115/04/15,,,J404010 動畫影片製作業；J399990 其他出版業；I401010 一般廣告服務業；F399040 無店面零售業；F401010 國際貿易業；J303010 雜誌（期刊）出版業；J399010 軟體出版業；J304010 圖書出版業；J305010 有聲出版業；I501010 產品設計業,桃園市,設立,11504
62221605,騰輝投資股份有限公司,桃園市平鎮區工業五路10號,鍾健人,10000000,115/04/15,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11504
62221611,家洗都衣特實業有限公司,桃園市大園區青峰路二段197號（1樓）,陳念祖,1000000,115/04/15,,,F113010 機械批發業；F203010 食品什貨、飲料零售業；F206020 日常用品零售業；F207030 清潔用品零售業；F213080 機械器具零售業；I103060 管理顧問業；JA03010 洗衣業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11504
62221632,和韻聲動有限公司,桃園市桃園區介壽路495巷67號14樓,洪秋桂,2000000,115/04/15,,,E604010 機械安裝業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F399040 無店面零售業；I105010 藝術品諮詢顧問業；I199990 其他顧問服務業；J601010 藝文服務業；J602010 演藝活動業；J603010 音樂展演空間業；J604010 聲音錄製及音樂發行業,桃園市,設立,11504
62221653,希帕國際有限公司,桃園市中壢區青峰路一段49號5樓,李明軒,1000000,115/04/16,,,F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F206020 日常用品零售業；F106020 日常用品批發業；F399040 無店面零售業；F401010 國際貿易業；I501010 產品設計業；I502010 服飾設計業；IZ99990 其他工商服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11504
62221669,曠宇建設股份有限公司,桃園市桃園區瑞慶里中正路1351號6樓,佀廣宇,100000,115/04/16,,,F111090 建材批發業；F211010 建材零售業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H703090 不動產買賣業；H703100 不動產租賃業；I401010 一般廣告服務業,桃園市,設立,11504
62221675,唐黛實業有限公司,桃園市龍潭區百年一街48巷1弄10號,王文貞,1000000,115/04/16,,,IG03010 能源技術服務業；F401010 國際貿易業；CC01090 電池製造業；CC01010 發電、輸電、配電機械製造業；CC01020 電線及電纜製造業；D101060 再生能源自用發電設備業；D401010 熱能供應業；E601010 電器承裝業；E604010 機械安裝業；E599010 配管工程業,桃園市,設立,11504
62221680,宸潤國際貿易有限公司,桃園市桃園區新埔里同安街338巷11弄1號(1樓),賴欣妮,3000000,115/04/16,,,I401010 一般廣告服務業；IZ99990 其他工商服務業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；F113070 電信器材批發業；F213060 電信器材零售業；F118010 資訊軟體批發業；F101050 水產品批發業；F201030 水產品零售業；F119010 電子材料批發業,桃園市,設立,11504
62221696,智暘企業有限公司,桃園市桃園區民富十三街22號8樓,陳淑汝,3000000,115/04/16,,,E603080 交通號誌安裝工程業；E604010 機械安裝業；EZ02010 起重工程業；EZ06010 交通標示工程業；EZ07010 鑽孔工程業；EZ11010 球場跑道樹脂材料鋪設工程業；EZ14010 運動場地用設備工程業；EZ99990 其他工程業；F111090 建材批發業；F113010 機械批發業,桃園市,設立,11504
62221703,大倫聚策有限公司,桃園市桃園區汴洲里幸福路200號3樓,廖宏仁,5000000,115/04/16,,,I103060 管理顧問業；I102010 一般投資顧問業；F401010 國際貿易業；I301010 資訊軟體服務業；F113050 電腦及事務性機器設備批發業；F119010 電子材料批發業；F113030 精密儀器批發業；I199990 其他顧問服務業；F113010 機械批發業；F113020 電器批發業,桃園市,設立,11504
62221719,金京科技有限公司,桃園市桃園區南埔里大興西路二段271號二十樓之4,林志裕,1000000,115/04/16,,,E603050 自動控制設備工程業；E604010 機械安裝業；CB01010 機械設備製造業；IZ12010 人力派遣業；CA02060 金屬容器製造業；CC01010 發電、輸電、配電機械製造業；F401010 國際貿易業；E603010 電纜安裝工程業；EZ15010 保溫、保冷安裝工程業；EZ99990 其他工程業,桃園市,設立,11504
62221725,築拓營造有限公司,桃園市平鎮區中豐路202巷26號4樓,曾明理,5000000,115/04/16,,,E101011 綜合營造業；EZ99990 其他工程業；E801010 室內裝潢業；E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603090 照明設備安裝工程業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業,桃園市,設立,11504
62221746,盛積有限公司,桃園市桃園區中正路1223號17樓,陳弘岳,500000,115/04/16,,,F102040 飲料批發業；F102050 茶葉批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F106050 陶瓷玻璃器皿批發業；F107030 清潔用品批發業；F108040 化粧品批發業,桃園市,設立,11504
62221751,華濰投資股份有限公司,桃園市楊梅區高青路28巷12號,李訓吉,2000000,115/04/16,,,H201010 一般投資業,桃園市,設立,11504
62221767,鼎信機電工程有限公司,桃園市桃園區同安街183巷1弄10之1號,鄭元潔,5000000,115/04/16,,,F106010 五金批發業；F106040 水器材料批發業；F113030 精密儀器批發業；F119010 電子材料批發業；F111090 建材批發業；F401010 國際貿易業；CA02010 金屬結構及建築組件製造業；CB01030 污染防治設備製造業；CC01010 發電、輸電、配電機械製造業；E502010 燃料導管安裝工程業,桃園市,設立,11504
62221773,尚威電機工業有限公司,桃園市桃園區汴洲里峨眉二街6號（2樓）,邱誌宏,1000000,115/04/16,,,F219010 電子材料零售業；E801020 門窗安裝工程業；F111090 建材批發業；F106010 五金批發業；E801040 玻璃安裝工程業；E599010 配管工程業；EZ99990 其他工程業；F401010 國際貿易業；F106020 日常用品批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11504
62221788,盛景公寓大廈管理維護股份有限公司,桃園市中壢區領航南路三段319號16樓,黃文廷,10000000,115/04/16,,,I801011 公寓大廈管理服務業；A102080 園藝服務業；E601010 電器承裝業；E601020 電器安裝業；E603040 消防安全設備安裝工程業；E603090 照明設備安裝工程業；E801010 室內裝潢業；E801070 廚具、衛浴設備安裝工程業；F106010 五金批發業；F106020 日常用品批發業,桃園市,設立,11504
62221794,家禾運開發建設有限公司,桃園市桃園區同安里藝文一街86之3號4樓,陳仁玄,5000000,115/04/16,,,E801010 室內裝潢業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701090 都市更新整建維護業；H702010 建築經理業；H703090 不動產買賣業；H703100 不動產租賃業,桃園市,設立,11504
62221801,秦河投資顧問有限公司,桃園市龜山區華亞三路199巷7號2樓,鍾永成,3000000,115/04/16,,,H201010 一般投資業；H202010 創業投資業；I102010 一般投資顧問業；I103060 管理顧問業；IZ12010 人力派遣業；JZ99050 仲介服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11504
62221817,吉栩投資顧問有限公司,桃園市龜山區文三三街20巷36弄42號,田浩哲,3000000,115/04/16,,,H201010 一般投資業；H202010 創業投資業；I102010 一般投資顧問業；I103060 管理顧問業；IZ12010 人力派遣業；JZ99050 仲介服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11504
62221823,冠棠工程有限公司,桃園市龜山區長慶二街26號,劉家豪,1000000,115/04/16,,,E599010 配管工程業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E901010 油漆工程業；E903010 防蝕、防銹工程業；EZ99990 其他工程業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11504
62221838,東序國際有限公司,桃園市蘆竹區中山路26號13樓,陳思妤,500000,115/04/16,,,F102170 食品什貨批發業；F106020 日常用品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F102040 飲料批發業；F102050 茶葉批發業；F106010 五金批發業；F106050 陶瓷玻璃器皿批發業；F107030 清潔用品批發業；F108040 化粧品批發業,桃園市,設立,11504
62221859,引力創意整合有限公司,桃園市楊梅區富豐里民安路52巷1弄83號（1樓）,吳庭彰,100000,115/04/16,,,I103060 管理顧問業；I401010 一般廣告服務業；J202010 產業育成業；JE01010 租賃業；J602010 演藝活動業；J601010 藝文服務業；J801030 競技及休閒運動場館業；J701080 水域遊憩活動經營業；J903020 登山嚮導業；J802010 運動訓練業,桃園市,設立,11504
62221865,碩輿行銷有限公司,桃園市龍潭區上林里金龍路590巷77號,戴逸樺,500000,115/04/17,,,I199990 其他顧問服務業；I301060 網路廣告平臺業；I401010 一般廣告服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I501010 產品設計業；I599990 其他設計業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11504
62221871,富源盛有限公司,桃園市桃園區中埔二街62號14樓,張賢明,2000000,115/04/17,,,F103010 飼料批發業；F106060 寵物食品及其用品批發業；F206050 寵物食品及其用品零售業；F207070 動物用藥零售業；F399040 無店面零售業；A401060 其他動物服務業；JZ99180 寵物美容服務業,桃園市,設立,11504
62221886,釩鉑科技股份有限公司,桃園市楊梅區三湖里泰圳路640巷43弄71號,林仕凡,3000000,115/04/17,,,CA01060 鋼線鋼纜製造業；CA01130 銅材軋延、伸線、擠型業；CA02090 金屬線製品製造業；CA02990 其他金屬製品製造業；F106010 五金批發業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11504
62221892,柏軒投資有限公司,桃園市桃園區正光路203巷8號2樓,吳柏毅,2000000,115/04/17,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11504
62221909,久微有限公司,桃園市中壢區新街里延平路261號7樓,古乙岑,400000,115/04/17,,,F399040 無店面零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；C301010 紡紗業；C302010 織布業；C307010 服飾品製造業；C306010 成衣業；C399990 其他紡織及製品製造業；CM01010 箱、包、袋製造業；CJ01010 製帽業；CK01010 製鞋業,桃園市,設立,11504
62221915,鎧潤工程有限公司,桃園市龜山區大湖里文化二路34巷14弄1之2號6樓之2,陳舒涵,1000000,115/04/17,,,E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603090 照明設備安裝工程業；E603100 電焊工程業；E604010 機械安裝業；E801010 室內裝潢業；EZ05010 儀器、儀表安裝工程業；EZ99990 其他工程業；F205040 家具、寢具、廚房器具、裝設品零售業,桃園市,設立,11504
62221921,毛伴日和有限公司,桃園市中壢區中正路82號11樓,范百芸,1500000,115/04/17,,,F102170 食品什貨批發業；F103010 飼料批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106020 日常用品批發業；F106060 寵物食品及其用品批發業；F202010 飼料零售業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206050 寵物食品及其用品零售業；F401010 國際貿易業,桃園市,設立,11504
62221936,騰銓有限公司,桃園市桃園區泰山里中山路425巷6號六樓之8,莊蕙婷,500000,115/04/17,,,JA02010 電器及電子產品修理業；E603050 自動控制設備工程業；EZ99990 其他工程業；IF04010 非破壞檢測業；I301030 電子資訊供應服務業；E606010 用電設備檢驗維護業；E604010 機械安裝業；E601020 電器安裝業；E599010 配管工程業；F401010 國際貿易業,桃園市,設立,11504
62221942,祈蔚國際有限公司,桃園市中壢區仁祥里華勛街173巷23號（1樓),王志文,1000000,115/04/17,,,IZ12010 人力派遣業；J101010 建築物清潔服務業；J101090 廢棄物清理業；IZ99990 其他工商服務業；IZ06010 理貨包裝業；G801010 倉儲業；JZ99050 仲介服務業；I401010 一般廣告服務業；I401020 廣告傳單分送業；I301020 資料處理服務業,桃園市,設立,11504
62221957,璞研設計有限公司,桃園市桃園區同安里藝文一街86之5號四樓,林哲章,100000,115/04/17,,,E601020 電器安裝業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E701040 簡易電信設備安裝業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業,桃園市,設立,11504
62221963,伯昀有限公司,桃園市中壢區實踐路61號(1樓),林昀辰,1000000,115/04/17,,,F201010 農產品零售業；F201020 畜產品零售業；F201030 水產品零售業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F206020 日常用品零售業；F208040 化粧品零售業；F209060 文教、樂器、育樂用品零售業；F399040 無店面零售業；F401010 國際貿易業,桃園市,設立,11504
62221979,翼浪有限公司,桃園市楊梅區青山里青山一街65巷8弄13號,周哲毅,100000,115/04/17,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I103060 管理顧問業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11504
62221984,金家好工程有限公司,桃園市桃園區朝陽里民生路458號,許淳泰,100000,115/04/17,,,F111090 建材批發業；F401010 國際貿易業；F211010 建材零售業；A102080 園藝服務業；B601010 土石採取業；H701010 住宅及大樓開發租售業；I503010 景觀設計業；E402010 沙石、淤泥海拋業；E901010 油漆工程業；E801010 室內裝潢業,桃園市,設立,11504
62221990,興翔科技有限公司,桃園市龜山區文青路355號十四樓之2,黃靖雯,1000000,115/04/17,,,F102170 食品什貨批發業；F106020 日常用品批發業；F107030 清潔用品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F114030 汽、機車零件配備批發業；F119010 電子材料批發業；F201010 農產品零售業；F201030 水產品零售業；F203010 食品什貨、飲料零售業,桃園市,設立,11504
62222007,澄毅企業有限公司,桃園市龜山區龜山里萬壽路二段768巷9號,林俊毅,200000,115/04/17,,,F119010 電子材料批發業；F219010 電子材料零售業；F401010 國際貿易業；F113020 電器批發業；F213010 電器零售業；F106010 五金批發業；F206010 五金零售業；F113070 電信器材批發業；F213060 電信器材零售業；F113010 機械批發業,桃園市,設立,11504
62222013,鼎宣國際展覽整合文創有限公司,桃園市中壢區普忠里新中一街53巷10弄20號,李旻宣,200000,115/04/20,,,C701010 印刷業；E603090 照明設備安裝工程業；E801010 室內裝潢業；F401010 國際貿易業；I401010 一般廣告服務業；I503010 景觀設計業；I504010 花藝設計業；I599990 其他設計業；IZ10010 排版業；J601010 藝文服務業,桃園市,設立,11504
62222029,陽瓏有限公司,桃園市龜山區樂善里華亞三路39巷7號2樓,黃依慧,2000000,115/04/20,,,F201010 農產品零售業；F101130 蔬果批發業；F201990 其他農畜水產品零售業；F101990 其他農、畜、水產品批發業；F201030 水產品零售業；F101050 水產品批發業；F401010 國際貿易業；F106020 日常用品批發業；F206020 日常用品零售業；F102170 食品什貨批發業,桃園市,設立,11504
62222034,東慶日本料理股份有限公司,桃園市桃園區溫州一路63號,柯雨彤,8000000,115/04/20,,,F501060 餐館業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F102170 食品什貨批發業；F206020 日常用品零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11504
62222040,享語科技有限公司,桃園市蘆竹區南崁路265號六樓之6,黃維綸,200000,115/04/20,,,F118010 資訊軟體批發業；F119010 電子材料批發業；F218010 資訊軟體零售業；F219010 電子材料零售業；F399040 無店面零售業；F399990 其他綜合零售業；F401010 國際貿易業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業,桃園市,設立,11504
62222055,展勝顧問有限公司,桃園市楊梅區紅梅里11鄰中山路165號六樓,張玉昉,400000,115/04/20,,,H703090 不動產買賣業；H703100 不動產租賃業；I102010 一般投資顧問業；I103060 管理顧問業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701050 投資興建公共建設業；I199990 其他顧問服務業；IZ12010 人力派遣業；IZ99990 其他工商服務業,桃園市,設立,11504
62222061,烤王餐飲有限公司,桃園市蘆竹區南竹路二段300巷20號,黎美幸,300000,115/04/20,,,F501060 餐館業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11504
62222077,曜橘數位科技股份有限公司,桃園市中壢區復華八街1號2樓,王翊婷,1000000,115/04/21,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；F218010 資訊軟體零售業；F213030 電腦及事務性機器設備零售業；F113050 電腦及事務性機器設備批發業；F601010 智慧財產權業；I103060 管理顧問業；IZ12010 人力派遣業；H703100 不動產租賃業,桃園市,設立,11504
