統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
62251207,永藍成室有限公司,新北市三重區神農街501號14樓,蔡逸鈞,100000,115/04/17,,,E599010 配管工程業；E601020 電器安裝業；E603090 照明設備安裝工程業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；EZ99990 其他工程業,新北市,設立,11504
62251213,燊達資本有限公司,新北市新店區華興街25號2樓,容曉光,2500000,115/04/17,,,H201010 一般投資業；I401010 一般廣告服務業；I103060 管理顧問業；I301030 電子資訊供應服務業；J305010 有聲出版業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
62251229,佑欣生技有限公司,新北市蘆洲區和平路121巷7號,詹千慧,500000,115/04/17,,,F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F108040 化粧品批發業；F208040 化粧品零售業；F206020 日常用品零售業；F106020 日常用品批發業；F107030 清潔用品批發業；F207030 清潔用品零售業；F399040 無店面零售業；F399990 其他綜合零售業,新北市,設立,11504
62251234,睿喬有限公司,新北市中和區華安街17巷31號4樓,溫羚柔,500000,115/04/17,,,E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；E903010 防蝕、防銹工程業；E599010 配管工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業,新北市,設立,11504
62251240,金采優實業有限公司,新北市中和區景新街285巷25號4樓,姜維真,500000,115/04/17,,,F401010 國際貿易業；C802200 塗料、油漆、染料及顏料製造業；F107010 漆料、塗料批發業；F207010 漆料、塗料零售業；F113010 機械批發業；F213080 機械器具零售業；I103060 管理顧問業；I501010 產品設計業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
62251255,寓約租賃管理顧問有限公司,新北市板橋區四川路1段136號2樓,劉子寧,303030,115/04/17,,,H706011 租賃住宅代管業；H706021 租賃住宅包租業；E801010 室內裝潢業；H701010 住宅及大樓開發租售業；H703100 不動產租賃業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業,新北市,設立,11504
62251261,華壹閣文化傳播有限公司,新北市汐止區新台五路1段95號20樓之6,張元馨,50000,115/04/20,,,F399040 無店面零售業；JZ99990 未分類其他服務業；F106070 祭祀用品批發業；F206060 祭祀用品零售業；F115020 礦石批發業；F215020 礦石零售業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F106020 日常用品批發業；F206020 日常用品零售業,新北市,設立,11504
62251277,茶廂露螢有限公司,新北市板橋區中正路187號,張瑄云,1600000,115/04/17,,,A101050 花卉栽培業；A102080 園藝服務業；F101990 其他農、畜、水產品批發業；JE01010 租賃業；F199990 其他批發業；F102030 菸酒批發業；F102040 飲料批發業；F102170 食品什貨批發業；F109070 文教、樂器、育樂用品批發業；F106010 五金批發業,新北市,設立,11504
62251282,來好忠孝有限公司,新北市樹林區忠孝街37號,黃永志,200000,115/04/17,,,F501060 餐館業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
62251298,赫貝絲髮業有限公司,新北市板橋區漢生東路7之1號,林婷姿,150000,115/04/20,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F108040 化粧品批發業；JZ99080 美容美髮服務業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F208040 化粧品零售業；F399040 無店面零售業；F401010 國際貿易業；I401010 一般廣告服務業；I501010 產品設計業；I599990 其他設計業,新北市,設立,11504
62251305,壹弎雲科有限公司,新北市五股區蓬萊路21號,蔡宜珊,500000,115/04/20,,,E605010 電腦設備安裝業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F213030 電腦及事務性機器設備零售業；F218010 資訊軟體零售業；F399040 無店面零售業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業,新北市,設立,11504
62251311,綜賞有限公司,新北市板橋區中山路2段62號6樓之2,侯宗諭,1000000,115/04/17,,,E502010 燃料導管安裝工程業；E599010 配管工程業；E601020 電器安裝業；E601010 電器承裝業；E603010 電纜安裝工程業；E603020 電梯安裝工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603080 交通號誌安裝工程業；E603090 照明設備安裝工程業,新北市,設立,11504
62257531,燕豐股份有限公司,新北市新店區中央路163號17樓之1,黃月娥,50000,115/04/28,,,H201010 一般投資業；F102040 飲料批發業；F102050 茶葉批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F106060 寵物食品及其用品批發業；F108040 化粧品批發業；F115010 首飾及貴金屬批發業,新北市,設立,11504
62257547,羽童文創有限公司,新北市板橋區中山路1段293之1號10樓之1,林芷榆,50000,115/04/28,,,I301020 資料處理服務業；I301010 資訊軟體服務業；I401010 一般廣告服務業；I301060 網路廣告平臺業；I103060 管理顧問業；I199990 其他顧問服務業；J601010 藝文服務業；J602010 演藝活動業；F399040 無店面零售業；F401010 國際貿易業,新北市,設立,11504
62257552,振罡電子有限公司,新北市汐止區大同路3段196之5號8樓,趙建廷,3000000,115/04/28,,,CC01080 電子零組件製造業；CC01020 電線及電纜製造業；CC01110 電腦及其週邊設備製造業；F113050 電腦及事務性機器設備批發業；F119010 電子材料批發業；F219010 電子材料零售業；F213030 電腦及事務性機器設備零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
62257568,霍卡科技有限公司,新北市新莊區民安西路180號,楊文宇,2000000,115/04/28,,,I301010 資訊軟體服務業；I401010 一般廣告服務業；F601010 智慧財產權業；I301030 電子資訊供應服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
62257589,藝想星球創意有限公司,新北市中和區中山路3段37巷46號18樓,陳美齡,200000,115/04/28,,,F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；J303010 雜誌（期刊）出版業；J304010 圖書出版業；J399990 其他出版業；J305010 有聲出版業；I401010 一般廣告服務業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F399040 無店面零售業,新北市,設立,11504
62257595,優叡生醫股份有限公司,新北市中和區員山路502號6樓之9,林益德,1000000,115/04/28,,,IG01010 生物技術服務業；F601010 智慧財產權業；IG02010 研究發展服務業；F118010 資訊軟體批發業；F119010 電子材料批發業；F213030 電腦及事務性機器設備零售業；F213040 精密儀器零售業；F213060 電信器材零售業；F219010 電子材料零售業；F401010 國際貿易業,新北市,設立,11504
62257602,正宏科技有限公司,新北市新莊區五工五路6號(6樓),黃素真,2000000,115/04/28,,,CC01060 有線通信機械器材製造業；CC01070 無線通信機械器材製造業；CC01100 電信管制射頻器材製造業；F213060 電信器材零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
62257618,築邑資本有限公司,新北市新莊區幸福東路148號11樓,陳飛龍,20000000,115/04/28,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；H701010 住宅及大樓開發租售業；H703090 不動產買賣業；H703100 不動產租賃業；I102010 一般投資顧問業；I103060 管理顧問業,新北市,設立,11504
62257624,益名偉有限公司,新北市汐止區湖東街39號,張文豪,10000000,115/04/28,,,CA01050 鋼材二次加工業；CA02010 金屬結構及建築組件製造業；F111090 建材批發業；F106010 五金批發業；F206010 五金零售業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
62257639,威潮文創股份有限公司,新北市中和區連城路258號18樓之8,陳婉若,91350000,115/04/28,,,J601010 藝文服務業；I102010 一般投資顧問業；I105010 藝術品諮詢顧問業；J401010 電影片製作業；J402010 電影片發行業；J404020 提供設備及場地供電影片拍攝業；J404050 電影特效製作業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
62257645,良曜資本股份有限公司,新北市新莊區中華路2段7號10樓,梁世易,50000,115/04/28,,,H201010 一般投資業,新北市,設立,11504
62257650,達新杰投資有限公司,新北市淡水區興仁路103巷46號,伍家駿,500000,115/04/28,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
62257666,好宜屋有限公司,新北市新店區北新路2段262號3樓之3,于杰,100000,115/04/28,,,F399990 其他綜合零售業；F401010 國際貿易業；F211010 建材零售業；F209060 文教、樂器、育樂用品零售業；I301030 電子資訊供應服務業；J602010 演藝活動業；J601010 藝文服務業；JZ99050 仲介服務業；JZ99990 未分類其他服務業；F213080 機械器具零售業,新北市,設立,11504
62257672,鍵盤球探有限公司,新北市新店區安和路2段97號4樓,陳躍,100000,115/04/28,,,J404010 動畫影片製作業；J399990 其他出版業；I401010 一般廣告服務業；JB01010 會議及展覽服務業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F399040 無店面零售業；F401010 國際貿易業,新北市,設立,11504
62257687,宸禾投資有限公司,新北市板橋區忠孝路103號6樓,洪鳳蓁,20000000,115/04/28,,,H201010 一般投資業,新北市,設立,11504
62257693,海沛盈力有限公司,新北市新莊區新莊路361號(1樓),彭卲鈞,500000,115/04/29,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106020 日常用品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；I101110 紡織顧問業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
62257700,昱禾豐有限公司,新北市汐止區中興路168號4樓之4,尤瑞彬,100000,115/04/28,,,F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F106010 五金批發業；F106050 陶瓷玻璃器皿批發業；F107010 漆料、塗料批發業；F107030 清潔用品批發業；F108040 化粧品批發業；F111090 建材批發業；F113010 機械批發業；F113020 電器批發業,新北市,設立,11504
62257716,永峯投資有限公司,新北市永和區福和路389號8樓,陳若璇,5000000,115/04/28,,,H201010 一般投資業,新北市,設立,11504
62257722,樂時文化製作有限公司,新北市淡水區坪頂路5號5樓,王遠博,50000,115/04/28,,,F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F401010 國際貿易業；I105010 藝術品諮詢顧問業；I199990 其他顧問服務業；I401010 一般廣告服務業；J305010 有聲出版業；J401010 電影片製作業；J402010 電影片發行業；J601010 藝文服務業,新北市,設立,11504
62257737,呈陽金屬鐵件有限公司,新北市三重區重陽路4段130號12樓,廖麗凱,1000000,115/04/28,,,CA01030 鋼鐵鑄造業；CA01050 鋼材二次加工業；CA01090 鋁鑄造業；CA01120 銅鑄造業；CA02010 金屬結構及建築組件製造業；CA02080 金屬鍛造業；CA02990 其他金屬製品製造業；CB01010 機械設備製造業；CQ01010 模具製造業；E603090 照明設備安裝工程業,新北市,設立,11504
62257743,洸恆實業有限公司,新北市鶯歌區國中街152號5樓,楊誠渠,5000000,115/04/28,,,E901010 油漆工程業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E903010 防蝕、防銹工程業；F107010 漆料、塗料批發業；F207010 漆料、塗料零售業；IZ12010 人力派遣業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
62257758,日昇浪板有限公司,新北市三重區成功路41巷36號,王昇永,1000000,115/04/28,,,E603100 電焊工程業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E901010 油漆工程業；E903010 防蝕、防銹工程業；EZ99990 其他工程業；F111090 建材批發業；F211010 建材零售業；J101010 建築物清潔服務業,新北市,設立,11504
62257770,鑫穎機械有限公司,新北市板橋區僑中二街12巷28號2樓,張春枝,5000000,115/04/28,,,F106010 五金批發業；F206010 五金零售業；F119010 電子材料批發業；F219010 電子材料零售業；F206030 模具零售業；F401010 國際貿易業；CC01080 電子零組件製造業；CB01010 機械設備製造業；CB01990 其他機械製造業；CQ01010 模具製造業,新北市,設立,11504
62257785,珺品設計室內裝修工程有限公司,新北市五股區新城八路2號10樓,何青萍,200000,115/04/28,,,EZ99990 其他工程業；E801060 室內裝修業；I503010 景觀設計業；E801010 室內裝潢業；E801030 室內輕鋼架工程業；E901010 油漆工程業；E603090 照明設備安裝工程業；E603040 消防安全設備安裝工程業；E601020 電器安裝業；F106040 水器材料批發業,新北市,設立,11504
62257791,金永晶科技有限公司,新北市中和區中正路736號14樓之3,莊林晶晶,8000000,115/04/28,,,F113050 電腦及事務性機器設備批發業；F119010 電子材料批發業；F213030 電腦及事務性機器設備零售業；F219010 電子材料零售業；F401010 國際貿易業；CC01080 電子零組件製造業；CC01110 電腦及其週邊設備製造業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
62257808,涵蘊生物科技有限公司,新北市板橋區華江一路592號（1樓）,張雨岑,500000,115/04/28,,,F102040 飲料批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F107030 清潔用品批發業；F108040 化粧品批發業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業,新北市,設立,11504
62257814,順彩鋐有限公司,新北市三重區重陽路1段60巷66號3樓,林以儒,1000000,115/04/28,,,C305010 印染整理業；C306010 成衣業；C302010 織布業；C307010 服飾品製造業；C399990 其他紡織及製品製造業；I501010 產品設計業；I502010 服飾設計業；JZ99070 裁縫服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
62257835,光翼數位整合行銷有限公司,新北市新店區二十張路16巷1弄6號9樓,李善茹,500000,115/04/29,,,F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F399040 無店面零售業；F401010 國際貿易業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；J303010 雜誌（期刊）出版業；I401010 一般廣告服務業,新北市,設立,11504
62257841,謙聖文化有限公司,新北市樹林區中洲街37號,蔡政達,2000000,115/04/28,,,F109070 文教、樂器、育樂用品批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106010 五金批發業；F106020 日常用品批發業；F106050 陶瓷玻璃器皿批發業；F107010 漆料、塗料批發業；F113020 電器批發業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F399040 無店面零售業,新北市,設立,11504
62257856,瀚領整合服務有限公司,新北市板橋區三民路2段37號23樓之1,陳宗霖,1000000,115/04/29,,,I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I301060 網路廣告平臺業；JB01010 會議及展覽服務業,新北市,設立,11504
62257862,金泰國際開發有限公司,新北市樹林區豐林街64號,江建樺,1000000,115/04/28,,,F101050 水產品批發業；F201030 水產品零售業；F101130 蔬果批發業；F201010 農產品零售業；F101990 其他農、畜、水產品批發業；F201990 其他農畜水產品零售業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業,新北市,設立,11504
62257878,阿拉丁服務有限公司,新北市新莊區新北大道4段171號3樓,風間空兒,500000,115/04/29,,,JZ99050 仲介服務業；I103060 管理顧問業；I401010 一般廣告服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
62257883,照見文化股份有限公司,新北市土城區中央路2段191號8樓之3,林兆源,2000000,115/04/28,,,F209060 文教、樂器、育樂用品零售業；IG02010 研究發展服務業；J304010 圖書出版業；J601010 藝文服務業；JB01010 會議及展覽服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
62257899,章魚腦有限公司,新北市三重區中寮街57巷17號2樓,黃湘媛,200000,115/04/29,,,I401010 一般廣告服務業；I301060 網路廣告平臺業；I103060 管理顧問業；I199990 其他顧問服務業；IZ99990 其他工商服務業；F399040 無店面零售業；F401010 國際貿易業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F102040 飲料批發業,新北市,設立,11504
62257906,岑泓設計室內裝修有限公司,新北市板橋區僑中一街124巷18弄45號2樓,鄭丞凱,500000,115/04/28,,,E801060 室內裝修業；E801010 室內裝潢業；I503010 景觀設計業；F211010 建材零售業；F111090 建材批發業；E599010 配管工程業；E603090 照明設備安裝工程業；I599990 其他設計業；EZ99990 其他工程業；E603040 消防安全設備安裝工程業,新北市,設立,11504
62257912,晴耀有限公司,新北市新莊區思源路503號10樓,朱焆柔,100000,115/04/28,,,JA02010 電器及電子產品修理業；IE01010 電信業務門號代辦業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F113110 電池批發業；F213030 電腦及事務性機器設備零售業；F213060 電信器材零售業；F213110 電池零售業；F401010 國際貿易業；E601020 電器安裝業,新北市,設立,11504
62257928,日韡特殊螺絲有限公司,新北市三重區中正北路315巷6弄8號(1樓),黃友亮,1000000,115/04/28,,,CA02030 螺絲、螺帽、螺絲釘、及鉚釘等製品製造業；CB01010 機械設備製造業；CQ01010 模具製造業；F106010 五金批發業；F106030 模具批發業；F113010 機械批發業；F114030 汽、機車零件配備批發業；F114040 自行車及其零件批發業；F206010 五金零售業；F206030 模具零售業,新北市,設立,11504
62257933,欣三泰有限公司,新北市蘆洲區和平路47號,劉奕廷,2000000,115/04/28,,,F113010 機械批發業；F106010 五金批發業；F106030 模具批發業；F119010 電子材料批發業；F114030 汽、機車零件配備批發業；F113030 精密儀器批發業；F206010 五金零售業；F206030 模具零售業；F401010 國際貿易業；I501010 產品設計業,新北市,設立,11504
62257949,繆絲時尚衣舖有限公司,新北市板橋區中山路2段99號3樓,黃蘭惠,300000,115/04/28,,,F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F208040 化粧品零售業；F203010 食品什貨、飲料零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F108040 化粧品批發業；F102170 食品什貨批發業；F399040 無店面零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
62257954,星鏈貿易有限公司,新北市板橋區三民路1段138巷14號,洪福仁,1000000,115/04/28,,,C805990 其他塑膠製品製造業；C805030 塑膠日用品製造業；CQ01010 模具製造業；I501010 產品設計業；I599990 其他設計業；F399040 無店面零售業；F399990 其他綜合零售業；F401010 國際貿易業；F209060 文教、樂器、育樂用品零售業；F299990 其他零售業,新北市,設立,11504
62257960,洢尺玖貳室內裝潢有限公司,新北市樹林區復興路314號3樓,蕭文益,1000000,115/04/28,,,I503010 景觀設計業；I599990 其他設計業；I501010 產品設計業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；F111090 建材批發業；F401010 國際貿易業,新北市,設立,11504
62257976,艾嘉豐創科技有限公司,新北市新莊區思源路370巷10號5樓,陳昱璇,2000000,115/04/29,,,F113010 機械批發業；F113020 電器批發業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F113990 其他機械器具批發業；F119010 電子材料批發業；F120010 耐火材料批發業；F401010 國際貿易業；I103060 管理顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
62257981,元閣投資有限公司,新北市新店區北新路1段12號18樓,張貽榛,1000000,115/04/29,,,H201010 一般投資業；H202010 創業投資業；I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
62257997,芝詣有限公司,新北市林口區文化三路2段115巷139號,簡綵萱,200000,115/04/29,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；I501010 產品設計業；I599990 其他設計業；I103060 管理顧問業；JZ99050 仲介服務業；IZ13010 網路認證服務業；IZ15010 市場研究及民意調查業,新北市,設立,11504
62258010,周佳怡設計工作室有限公司,新北市新店區北新路2段262號3樓之3,周佳怡,100000,115/04/29,,,F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；I503010 景觀設計業；E801010 室內裝潢業；F106010 五金批發業；F206010 五金零售業；F111090 建材批發業；F211010 建材零售業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業,新北市,設立,11504
62258026,華軒橙舍股份有限公司,新北市三重區光復路2段69號16樓,柯易斌,2000000,115/04/30,,,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；CC01080 電子零組件製造業；F119010 電子材料批發業；F219010 電子材料零售業；F113050 電腦及事務性機器設備批發業；F213050 度量衡器零售業；F213030 電腦及事務性機器設備零售業；I301010 資訊軟體服務業；F601010 智慧財產權業；I501010 產品設計業,新北市,設立,11504
62258031,正洋數位科技有限公司,新北市永和區中正路417號11樓之1,葉環瑜,500000,115/04/29,,,E604010 機械安裝業；E605010 電腦設備安裝業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；F113010 機械批發業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F213030 電腦及事務性機器設備零售業；F213080 機械器具零售業,新北市,設立,11504
62258047,生笙實業有限公司,新北市淡水區新市一路1段10號,林育玄,2000000,115/04/29,,,I503010 景觀、室內設計業；E801010 室內裝潢業；EZ99990 其他工程業；I501010 產品設計業；F111090 建材批發業；E599010 配管工程業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；H703090 不動產買賣業,新北市,設立,11504
62258068,圓角影像有限公司,新北市淡水區大仁街33號5樓,賀文胤,500000,115/04/29,,,JZ99030 攝影業；JE01010 租賃業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；J503040 廣播電視廣告業；I501010 產品設計業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
62258074,廌融科技股份有限公司,新北市三重區中興南街18號9樓,呂谷清,120000000,115/04/29,,,CC01080 電子零組件製造業；CC01060 有線通信機械器材製造業；CC01070 無線通信機械器材製造業；E605010 電腦設備安裝業；F113070 電信器材批發業；I301010 資訊軟體服務業；F401010 國際貿易業；CC01100 電信管制射頻器材製造業；CD01010 船舶及其零件製造業；F114060 船舶及其零件批發業,新北市,設立,11504
62258089,玖矅通訊有限公司,新北市板橋區忠孝路146號,陳姸如,100000,115/04/29,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；G903010 電信事業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
62258095,欣興有限公司,新北市土城區慶安街16之3號4樓,戴麗玉,500000,115/04/29,,,CC01040 照明設備製造業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F113020 電器批發業；F113090 交通標誌器材批發業；F113110 電池批發業；F114030 汽、機車零件配備批發業；F114040 自行車及其零件批發業；F119010 電子材料批發業；F205040 家具、寢具、廚房器具、裝設品零售業,新北市,設立,11504
62258102,辰玥國際行銷有限公司,新北市八里區商港六路17號(1樓),葉建宏,600000,115/04/29,,,F107030 清潔用品批發業；F106020 日常用品批發業；F207030 清潔用品零售業；F206020 日常用品零售業；F108040 化粧品批發業；F102030 菸酒批發業；F102170 食品什貨批發業；F102050 茶葉批發業；F121010 食品添加物批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業,新北市,設立,11504
62258124,翰承室內裝修有限公司,新北市土城區學府路1段170號(地下一層),林仕翰,200000,115/04/29,,,E502010 燃料導管安裝工程業；E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603010 電纜安裝工程業；E603020 電梯安裝工程業；E603080 交通號誌安裝工程業；E603090 照明設備安裝工程業；E603100 電焊工程業；E603110 冷作工程業,新北市,設立,11504
62258139,錢無限國際有限公司,新北市中和區景安路237號,廖國智,200000,115/04/29,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F102170 食品什貨批發業；F113020 電器批發業；F113050 電腦及事務性機器設備批發業；F119010 電子材料批發業；F399040 無店面零售業,新北市,設立,11504
62258145,鍵傑工程企業有限公司,新北市林口區仁愛路2段73號3樓,郭婷華,500000,115/04/29,,,F111090 建材批發業；F106010 五金批發業；IZ12010 人力派遣業；E599010 配管工程業；E603100 電焊工程業；E903010 防蝕、防銹工程業；EZ02010 起重工程業；EZ99990 其他工程業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
62258166,藍鑫車業有限公司,新北市林口區文化二路2段155號（1樓）,馬齊家,2000000,115/04/29,,,F114030 汽、機車零件配備批發業；F214030 汽、機車零件配備零售業；F207010 漆料、塗料零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
62258172,鈦洋有限公司,新北市新莊區思源路420號3樓,謝季霈,1000000,115/04/29,,,F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F108040 化粧品批發業；F110010 鐘錶批發業；F110020 眼鏡批發業；F113020 電器批發業；F113050 電腦及事務性機器設備批發業,新北市,設立,11504
62258187,賓航開發建設有限公司,新北市土城區永豐路195巷2之1號5樓,黃震宇,1500000,115/04/29,,,A102080 園藝服務業；B601010 土石採取業；E401010 疏濬業；E402010 沙石、淤泥海拋業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業,新北市,設立,11504
62258193,承衡股份有限公司,新北市板橋區三民路2段196號12樓,王士綱,6500000,115/04/30,,,F108040 化粧品批發業；F208040 化粧品零售業；F401010 國際貿易業；I103060 管理顧問業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
62258200,源綿有限公司,新北市板橋區新海路385巷34弄8號,蔡令偉,100000,115/04/29,,,G202010 停車場經營業；G799990 其他運輸輔助業；JE01010 租賃業；I103060 管理顧問業；I105010 藝術品諮詢顧問業；JA01990 其他汽車服務業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業,新北市,設立,11504
62258216,琪琪文化事業有限公司,新北市三重區環河南路36號7樓之3,王顥,1000000,115/04/29,,,J601010 藝文服務業；I401010 一般廣告服務業；JB01010 會議及展覽服務業；I501010 產品設計業；J602010 演藝活動業；C701010 印刷業；J304010 圖書出版業；I301020 資料處理服務業；I301010 資訊軟體服務業；E801010 室內裝潢業,新北市,設立,11504
