統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
62179542,金嘉合工程有限公司,新北市林口區南勢六街66號,曾國雯,3000000,115/06/11,,,E801020 門窗安裝工程業；F120010 耐火材料批發業；F220010 耐火材料零售業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；F211010 建材零售業；F111090 建材批發業；E801010 室內裝潢業；E604010 機械安裝業；E599010 配管工程業,新北市,設立,11506
62179563,安晞室內裝修有限公司,新北市蘆洲區環堤大道8號,楊翔崴,150000,115/06/11,,,E801060 室內裝修業；E801010 室內裝潢業；I503010 景觀設計業；E901010 油漆工程業；E601020 電器安裝業；EZ99990 其他工程業；E599010 配管工程業；E603090 照明設備安裝工程業；J101010 建築物清潔服務業；F111090 建材批發業,新北市,設立,11506
62179579,佳澤實業有限公司,新北市三重區後竹圍街274號（1樓）,林韋佳,500000,115/06/11,,,F102170 食品什貨批發業；F106020 日常用品批發業；F107030 清潔用品批發業；F108040 化粧品批發業；F203010 食品什貨、飲料零售業；F206020 日常用品零售業；F208040 化粧品零售業；F208050 乙類成藥零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11506
62179584,韶躍生技有限公司,新北市新莊區中港三街29號4樓,施志宗,100000,115/06/11,,,F102040 飲料批發業；F102170 食品什貨批發業；F106020 日常用品批發業；F108040 化粧品批發業；F203010 食品什貨、飲料零售業；F206020 日常用品零售業；F208040 化粧品零售業；F399040 無店面零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11506
62179590,東慶冷氣空調有限公司,新北市淡水區新市五路3段230號11樓,吳宥慶,600000,115/06/11,,,F113020 電器批發業；F213010 電器零售業；F106040 水器材料批發業；F206040 水器材料零售業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F106020 日常用品批發業；F206020 日常用品零售業；F106010 五金批發業；F206010 五金零售業,新北市,設立,11506
62179607,新寰國際教育有限公司,新北市三重區溪尾街328之16號15樓,林悅瑂,300000,115/06/11,,,I103060 管理顧問業；IG02010 研究發展服務業；IZ12010 人力派遣業；J601010 藝文服務業；JZ99050 仲介服務業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F401010 國際貿易業；J305010 有聲出版業；F118010 資訊軟體批發業,新北市,設立,11506
62179613,富起有限公司,新北市五股區四維路135巷9號8樓,許宏任,3000000,115/06/11,,,C701010 印刷業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；I401010 一般廣告服務業；IZ10010 排版業；JZ99030 攝影業；J601010 藝文服務業；J602010 演藝活動業；JB01010 會議及展覽服務業；I501010 產品設計業,新北市,設立,11506
62179629,誠朗建設股份有限公司,新北市新莊區新樹路207號6樓,李昱樞,10000000,115/06/11,,,H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701040 特定專業區開發業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701080 都市更新重建業；H701090 都市更新整建維護業；H703090 不動產買賣業；H703100 不動產租賃業,新北市,設立,11506
62179640,駿虎山坊有限公司,新北市板橋區滿平街46號(4樓),李明峯,500000,115/06/11,,,J101030 廢棄物清除業；J601010 藝文服務業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；E603090 照明設備安裝工程業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11506
62179655,藏箱子有限公司,新北市汐止區福德二路79號2樓,陳予澤,2000000,115/06/11,,,A401060 其他動物服務業；F101980 其他動物批發業；F201980 其他動物零售業；F106060 寵物食品及其用品批發業；F206050 寵物食品及其用品零售業；F101990 其他農、畜、水產品批發業；F201990 其他農畜水產品零售業；H201010 一般投資業；H703090 不動產買賣業；H703100 不動產租賃業,新北市,設立,11506
62179661,嘆吉瓜拉股份有限公司,新北市淡水區北新路182巷62號5樓,陳楷棻,150000,115/06/11,,,I105010 藝術品諮詢顧問業；I501010 產品設計業；I401010 一般廣告服務業；C701010 印刷業；J399010 軟體出版業；J404010 動畫影片製作業；J601010 藝文服務業；J604010 聲音錄製及音樂發行業；IZ10010 排版業；I301010 資訊軟體服務業,新北市,設立,11506
62179682,璟誠有限公司,新北市蘆洲區中正路243巷7弄16號4樓,鄭富璟,150000,115/06/12,,,F106010 五金批發業；F106020 日常用品批發業；F106040 水器材料批發業；F107010 漆料、塗料批發業；F107020 染料、顏料批發業；F107030 清潔用品批發業；F107170 工業助劑批發業；F107200 化學原料批發業；F107990 其他化學製品批發業；F108040 化粧品批發業,新北市,設立,11506
62179698,富勤有限公司,新北市八里區中山路1段235號7樓,林挺生,105000,115/06/12,,,E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603010 電纜安裝工程業；E603040 消防安全設備安裝工程業；E603090 照明設備安裝工程業；E701040 簡易電信設備安裝業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業,新北市,設立,11506
62179705,艸沐有限公司,新北市三重區重新路2段21號12樓,曾雅培,100000,115/06/12,,,F101100 花卉批發業；F201070 花卉零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F106020 日常用品批發業；F206020 日常用品零售業；F399040 無店面零售業；F401010 國際貿易業；I401010 一般廣告服務業；JZ99030 攝影業,新北市,設立,11506
62179727,境智科技有限公司,新北市淡水區中正東路2段27之10號9樓,彭智楹,1200000,115/06/12,,,I301020 資料處理服務業；I301010 資訊軟體服務業；F218010 資訊軟體零售業；F118010 資訊軟體批發業；I301030 電子資訊供應服務業,新北市,設立,11506
62179732,豬市如意國際股份有限公司,新北市三峽區大勇路31號,秦卉蓴,100000,115/06/12,,,F201010 農產品零售業；F201020 畜產品零售業；F201030 水產品零售業；F203010 食品什貨、飲料零售業；F399040 無店面零售業；F399990 其他綜合零售業；F401010 國際貿易業；F501990 其他餐飲業；F201990 其他農畜水產品零售業；I101090 食品顧問業,新北市,設立,11506
62179748,哈莉寵務溝通有限公司,新北市板橋區民生路1段33號12樓之2,陳翊瑄,200000,115/06/12,,,JZ99990 未分類其他服務業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11506
62179753,冠緯投資有限公司,新北市新莊區新北大道4段171號3樓,鄭嘉緯,1000000,115/06/12,,,H201010 一般投資業,新北市,設立,11506
62179769,帝達企業有限公司,新北市板橋區實踐路59號(1樓),黃明亮,3000000,115/06/12,,,C302010 織布業；C306010 成衣業；C307010 服飾品製造業；C399990 其他紡織及製品製造業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F209060 文教、樂器、育樂用品零售業；F299990 其他零售業；F399040 無店面零售業；F401010 國際貿易業,新北市,設立,11506
62179775,昀豐資本有限公司,新北市新店區民權路108之1號7樓,蔡其武,1000000,115/06/15,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11506
62179780,珞卡科技有限公司,新北市汐止區新台五路1段97號27樓之7,陳巧雯,300000,115/06/12,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I199990 其他顧問服務業；I103060 管理顧問業,新北市,設立,11506
62179796,佑城企業有限公司,新北市汐止區樟樹二路251巷32號3樓,楊政楠,3000000,115/06/12,,,CA01020 鋼鐵軋延及擠型業；CA01050 鋼材二次加工業；CA01100 鋁材軋延、伸線、擠型業；CA01990 其他非鐵金屬基本工業；CA01130 銅材軋延、伸線、擠型業；CA02010 金屬結構及建築組件製造業；CA02990 其他金屬製品製造業；C501030 合板製造業；C501040 組合木材製造業；E599010 配管工程業,新北市,設立,11506
62179803,裕鼎石材有限公司,新北市淡水區大勇街2號3樓,周火慶,1000000,115/06/12,,,F111090 建材批發業；F211010 建材零售業；E801010 室內裝潢業；EZ99990 其他工程業；I503010 景觀設計業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11506
62179819,承序科技有限公司,新北市新店區北新路2段262號3樓之3,許琇珍,500000,115/06/12,,,I301010 資訊軟體服務業；I301020 資料處理服務業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；E605010 電腦設備安裝業；I199990 其他顧問服務業；CC01030 電器及視聽電子產品製造業；CC01110 電腦及其週邊設備製造業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11506
62179825,豪匠有限公司,新北市三重區重陽路1段26巷36號,陳麗芬,100000,115/06/12,,,E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603010 電纜安裝工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603080 交通號誌安裝工程業；E603090 照明設備安裝工程業；E603130 燃氣熱水器承裝業；E604010 機械安裝業,新北市,設立,11506
62179830,學客邦顧問有限公司,新北市板橋區華江一路202號10樓,周允政,5000000,115/06/12,,,I103060 管理顧問業；I401010 一般廣告服務業；IZ99990 其他工商服務業；JA05010 留、遊學服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；IZ04010 翻譯業,新北市,設立,11506
62179846,英聯技細胞醫學科技股份有限公司,新北市中和區中正路866之7號10樓,張自偉,60000000,115/06/12,,,F401010 國際貿易業；F601010 智慧財產權業；IG01010 生物技術服務業；I199990 其他顧問服務業；IZ99990 其他工商服務業；C802100 化粧品製造業；F108040 化粧品批發業；F208040 化粧品零售業；C802990 其他化學製品製造業；F107990 其他化學製品批發業,新北市,設立,11506
62179851,芯動體學有限公司,新北市永和區中和路499號2樓,羅芷君,200000,115/06/12,,,J802010 運動訓練業；J801030 競技及休閒運動場館業；J799990 其他休閒服務業；J803010 運動表演業；JE01010 租賃業；JB01010 會議及展覽服務業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業,新北市,設立,11506
62179867,致詠富投資有限公司,新北市中和區南華路16號9樓之1,黃勁梅,3000000,115/06/12,,,H201010 一般投資業,新北市,設立,11506
62179873,韓堡嗝有限公司,新北市新莊區八德街110號,唐艾,300000,115/06/12,,,F501060 餐館業；F501990 其他餐飲業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11506
62179888,卓越領航教育有限公司,新北市泰山區明志路2段55號2樓,蘇保全,500000,115/06/12,,,F109070 文教、樂器、育樂用品批發業；F199990 其他批發業；F209060 文教、樂器、育樂用品零售業；F299990 其他零售業；F399990 其他綜合零售業；F401010 國際貿易業；F601010 智慧財產權業；I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業,新北市,設立,11506
62179894,粵香居股份有限公司,新北市板橋區板新路13號,張琳榆,5000000,115/06/12,,,F501060 餐館業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F501030 飲料店業；F206020 日常用品零售業；F399040 無店面零售業；F102040 飲料批發業；F102170 食品什貨批發業；F106020 日常用品批發業；C103050 罐頭、冷凍、脫水及醃漬食品製造業,新北市,設立,11506
62179901,超好運生技有限公司,新北市新店區中央一街6號7樓,許恩家,600000,115/06/12,,,F108040 化粧品批發業；F208040 化粧品零售業；F102040 飲料批發業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F401010 國際貿易業；I103060 管理顧問業；I401010 一般廣告服務業,新北市,設立,11506
62179917,翔輝嘉安企業有限公司,新北市蘆洲區信義路280巷17號（1樓）,楊日進,2000000,115/06/12,,,F119010 電子材料批發業；F219010 電子材料零售業；F106010 五金批發業；F113010 機械批發業；F113020 電器批發業；F113050 電腦及事務性機器設備批發業；F206010 五金零售業；F213030 電腦及事務性機器設備零售業；F213080 機械器具零售業；F213010 電器零售業,新北市,設立,11506
62179923,汎濠工程有限公司,新北市永和區永和路2段57號7樓,章文豪,100000,115/06/15,,,E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603040 消防安全設備安裝工程業；E603090 照明設備安裝工程業；E604010 機械安裝業；E701010 電信工程業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業,新北市,設立,11506
62179938,睿視精準科技有限公司,新北市新店區光明街102巷5號,吳燦志,1000000,115/06/15,,,CC01080 電子零組件製造業；CC01110 電腦及其週邊設備製造業；CC01990 其他電機及電子機械器材製造業；CE01010 一般儀器製造業；CE01030 光學儀器製造業；CZ99990 未分類其他工業製品製造業；F213060 電信器材零售業；CB01010 機械設備製造業；CC01030 電器及視聽電子產品製造業；F113020 電器批發業,新北市,設立,11506
62179959,拾睦有限公司,新北市中和區景新街338號12樓,林睦恩,1000000,115/06/12,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F108040 化粧品批發業；F102170 食品什貨批發業；F107030 清潔用品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F115010 首飾及貴金屬批發業；F115020 礦石批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F208040 化粧品零售業,新北市,設立,11506
62179965,睿沛有限公司,新北市板橋區仁化街186號4樓,王宗富,500000,115/06/12,,,H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H703090 不動產買賣業；H703100 不動產租賃業；I401010 一般廣告服務業；CC01080 電子零組件製造業；F113990 其他機械器具批發業；F119010 電子材料批發業；F213080 機械器具零售業；F219010 電子材料零售業,新北市,設立,11506
62179971,怡恩生活有限公司,新北市中和區中山路2段332巷13號12樓,林怡青,500000,115/06/15,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F109070 文教、樂器、育樂用品批發業；F113020 電器批發業；F113070 電信器材批發業；F119010 電子材料批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F209060 文教、樂器、育樂用品零售業；F213010 電器零售業；F213060 電信器材零售業；F219010 電子材料零售業,新北市,設立,11506
62179986,阿迪亞國際發展有限公司,新北市三重區自強路3段76巷27弄8號(1樓),林楚瑜,4100000,115/06/12,,,F203010 食品什貨、飲料零售業；F501030 飲料店業；F501060 餐館業；F501990 其他餐飲業；I101090 食品顧問業；I103060 管理顧問業；H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11506
62179992,霖融股份有限公司,新北市三重區重陽路1段111之1號2樓,王佳卉,2002000,115/06/12,,,I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I301060 網路廣告平臺業；I401010 一般廣告服務業；I501010 產品設計業；I599990 其他設計業,新北市,設立,11506
62180007,瑞立系統整合有限公司,新北市新莊區思源路419巷3號4樓,彭國偉,360000,115/06/12,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I103060 管理顧問業；F401010 國際貿易業；E605010 電腦設備安裝業；F113070 電信器材批發業；F213050 度量衡器零售業；F119010 電子材料批發業；I199990 其他顧問服務業,新北市,設立,11506
62180013,西奧多品牌創意顧問有限公司,新北市永和區中正路417號8樓,黃燕薇,360000,115/06/12,,,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；I103060 管理顧問業；I199990 其他顧問服務業；I599990 其他設計業；IZ99990 其他工商服務業；JZ99990 未分類其他服務業；F601010 智慧財產權業；I401010 一般廣告服務業；JB01010 會議及展覽服務業,新北市,設立,11506
62180029,動一下中和有限公司,新北市中和區景平路666之1號（地下一層）,李庭瑋,100000,115/06/12,,,F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F109070 文教、樂器、育樂用品批發業；F399040 無店面零售業；F401010 國際貿易業；F501030 飲料店業；F501060 餐館業；F501990 其他餐飲業；F208040 化粧品零售業；J802010 運動訓練業,新北市,設立,11506
62180034,顏值女友文創有限公司,新北市板橋區三民路2段34號7樓之1,蘇真誼,500000,115/06/15,,,I401010 一般廣告服務業；JZ99030 攝影業；J601010 藝文服務業；J602010 演藝活動業；I301020 資料處理服務業；I301010 資訊軟體服務業；J401010 電影片製作業；J404050 電影特效製作業；J503010 廣播節目製作業；I301060 網路廣告平臺業,新北市,設立,11506
62180040,闆大精品有限公司,新北市樹林區國凱街116號,張義彬,200000,115/06/12,,,F210010 鐘錶零售業；F208040 化粧品零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206020 日常用品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F203010 食品什貨、飲料零售業；F206010 五金零售業；F207030 清潔用品零售業；F209060 文教、樂器、育樂用品零售業；F213030 電腦及事務性機器設備零售業,新北市,設立,11506
62180055,康勝發機械有限公司,新北市新莊區化成路363巷3號（1樓）,胡英康(HO ANH KHANG),500000,115/06/12,,,E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801070 廚具、衛浴設備安裝工程業；E801010 室內裝潢業；E903010 防蝕、防銹工程業；E601020 電器安裝業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11506
62180061,妙方有限公司,新北市板橋區雙十路2段172號3樓,許麗華,100000,115/06/15,,,I103060 管理顧問業；F108040 化粧品批發業；F208040 化粧品零售業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F401010 國際貿易業；I101090 食品顧問業；I199990 其他顧問服務業；JZ99080 美容美髮服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11506
62180077,加倍加娛樂有限公司,新北市土城區金城路1段88巷10號,陳威遠,300000,115/06/12,,,F109070 文教、樂器、育樂用品批發業；F106020 日常用品批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F113050 電腦及事務性機器設備批發業；F116010 照相器材批發業；F118010 資訊軟體批發業；J601010 藝文服務業；J602010 演藝活動業；J603010 音樂展演空間業,新北市,設立,11506
62180082,沐泓有限公司,新北市樹林區鎮前街62號5樓之1,陳若欣,500000,115/06/15,,,F107990 其他化學製品批發業；F108040 化粧品批發業；F102170 食品什貨批發業；F113020 電器批發業；F113070 電信器材批發業；F207990 其他化學製品零售業；F208040 化粧品零售業；F208050 乙類成藥零售業；F401010 國際貿易業；F103010 飼料批發業,新北市,設立,11506
62180098,荃能消防企業有限公司,新北市中和區廣福路6號4樓,陳荃恩,200000,115/06/15,,,F117010 消防安全設備批發業；F217010 消防安全設備零售業；E603040 消防安全設備安裝工程業；IF01010 消防安全設備檢修業；F120010 耐火材料批發業；E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603010 電纜安裝工程業；E603050 自動控制設備工程業,新北市,設立,11506
62180105,邁斯能源科技有限公司,新北市汐止區大同路1段185號12樓,李元志,2000000,115/06/15,,,I103060 管理顧問業；I199990 其他顧問服務業；I501010 產品設計業；I503010 景觀設計業；I599990 其他設計業；IF04010 非破壞檢測業；IG02010 研究發展服務業；IG03010 能源技術服務業；IZ09010 管理系統驗證業；IZ12010 人力派遣業,新北市,設立,11506
62180111,自有永有有限公司,新北市蘆洲區永樂街108號5樓,蔡榮恩,100000,115/06/15,,,F118010 資訊軟體批發業；F218010 資訊軟體零售業；I301010 資訊軟體服務業；I301030 電子資訊供應服務業；I103060 管理顧問業；I199990 其他顧問服務業；I301020 資料處理服務業；IZ09010 管理系統驗證業；IZ13010 網路認證服務業,新北市,設立,11506
62180127,新隆工業有限公司,新北市樹林區三俊街274號,李柏逸,1000000,115/06/15,,,CC01080 電子零組件製造業；CQ01010 模具製造業；F106030 模具批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11506
62180132,飛鼠防水有限公司,新北市板橋區龍泉街82巷9號5樓,陳永祥,500000,115/06/15,,,A102080 園藝服務業；E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業,新北市,設立,11506
62180148,龍澤國際貿易有限公司,新北市泰山區泰林路2段164巷24號,吳林熹,300000,115/06/15,,,F102170 食品什貨批發業；F106020 日常用品批發業；F107030 清潔用品批發業；F109070 文教、樂器、育樂用品批發業；F206020 日常用品零售業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F207030 清潔用品零售業；F209060 文教、樂器、育樂用品零售業；F399040 無店面零售業,新北市,設立,11506
62180169,鵬耀投資股份有限公司,新北市三重區福德南路46號,李天傑,1000000,115/06/15,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11506
62180175,惠智先進股份有限公司,新北市新莊區新知八路28號9樓,周萬順,25000000,115/06/15,,,F601010 智慧財產權業；I501010 產品設計業；IG02010 研究發展服務業；IG03010 能源技術服務業；J202010 產業育成業；JE01010 租賃業；F401010 國際貿易業；I103060 管理顧問業；CB01010 機械設備製造業；CC01990 其他電機及電子機械器材製造業,新北市,設立,11506
62180196,駿霖鮮果股份有限公司,新北市中和區員山路611巷3號,郭長霖,5000000,115/06/16,,,F101130 蔬果批發業；F201010 農產品零售業；F203010 食品什貨、飲料零售業；F501030 飲料店業；G801010 倉儲業；F201030 水產品零售業；F201020 畜產品零售業；F101050 水產品批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11506
62180203,弘瑋興業有限公司,新北市中和區中山路3段39號19樓,王詩偉,500000,115/06/15,,,E599010 配管工程業；E601020 電器安裝業；E603040 消防安全設備安裝工程業；E603090 照明設備安裝工程業；E603100 電焊工程業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業,新北市,設立,11506
62180219,禾造有限公司,新北市金山區環金路376巷2號6樓,楊宜婕,3000000,115/06/15,,,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；E599010 配管工程業；E601010 電器承裝業；E603010 電纜安裝工程業；F113020 電器批發業；F213010 電器零售業；F401010 國際貿易業；CC01010 發電、輸電、配電機械製造業；CC01080 電子零組件製造業；CC01990 其他電機及電子機械器材製造業,新北市,設立,11506
62180225,瑞昕工程顧問有限公司,新北市土城區承天路115號5樓,徐瑞澤,1000000,115/06/15,,,I101061 工程技術顧問業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11506
62180230,筑鼎工程有限公司,新北市鶯歌區龍七路275號8樓,劉俊淯,500000,115/06/15,,,F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F111090 建材批發業；F113070 電信器材批發業；F115020 礦石批發業；F113010 機械批發業；F119010 電子材料批發業；F120010 耐火材料批發業；F199990 其他批發業；F205040 家具、寢具、廚房器具、裝設品零售業,新北市,設立,11506
62180246,晏玖有限公司,新北市蘆洲區民族路33巷8號2樓,陳宥宇,600000,115/06/15,,,J801030 競技及休閒運動場館業；J802010 運動訓練業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F109070 文教、樂器、育樂用品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F209060 文教、樂器、育樂用品零售業；I103060 管理顧問業；JB01010 會議及展覽服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F203010 食品什貨、飲料零售業,新北市,設立,11506
62180251,鵬睿投資股份有限公司,新北市三重區福德南路46號,李天傑,1000000,115/06/16,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11506
62180273,澄岳實業有限公司,新北市新莊區五權三路16之1號,張勝彥,500000,115/06/15,,,F106020 日常用品批發業；F107030 清潔用品批發業；F107200 化學原料批發業；F121010 食品添加物批發業；F207030 清潔用品零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11506
62180294,湛原生技有限公司,新北市永和區得和路104巷16號（1樓）,戴君祐,5000000,115/06/15,,,F203010 食品什貨、飲料零售業；F102170 食品什貨批發業；F102040 飲料批發業；F401010 國際貿易業；F399040 無店面零售業；F208040 化粧品零售業；F207990 其他化學製品零售業；F215010 首飾及貴金屬零售業；F213040 精密儀器零售業；F213060 電信器材零售業,新北市,設立,11506
62180301,汪嶼樂寵物有限公司,新北市板橋區萬板路165號,王俐絜,2000000,115/06/16,,,C201020 寵物食品製造業；F206050 寵物食品及其用品零售業；JZ99180 寵物美容服務業；JZ99990 未分類其他服務業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11506
62180317,悟空有限公司,新北市中和區連城路456巷2弄5號(1樓),劉靜霓,500000,115/06/15,,,CC01030 電器及視聽電子產品製造業；CC01080 電子零組件製造業；F113020 電器批發業；F113050 電腦及事務性機器設備批發業；F119010 電子材料批發業；F213010 電器零售業；F213030 電腦及事務性機器設備零售業；F219010 電子材料零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11506
62180323,豐順電子有限公司,新北市新莊區福慧路197號2樓,張雅涵,2000000,115/06/16,,,CC01080 電子零組件製造業；I501010 產品設計業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11506
62180338,苯元投資有限公司,新北市三重區正義北路256巷2號2樓,蘇育正,100000,115/06/16,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11506
62180359,曹歐國際有限公司,新北市板橋區中山路1段293之1號12樓之2,曹智淵,1000000,115/06/15,,,F101040 家畜家禽批發業；F101050 水產品批發業；F101130 蔬果批發業；F101990 其他農、畜、水產品批發業；F102020 食用油脂批發業；F102030 菸酒批發業；F102040 飲料批發業；F102050 茶葉批發業；F102170 食品什貨批發業；F102180 酒精批發業,新北市,設立,11506
62180365,登揚科技股份有限公司,新北市新莊區中正路831號之12(2樓),馮麗蓉,11000000,115/06/16,,,CA02010 金屬結構及建築組件製造業；CC01080 電子零組件製造業；CC01110 電腦及其週邊設備製造業；F206010 五金零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11506
62180371,至誠合科技股份有限公司,新北市泰山區新北大道6段403號3樓,王堯斌,3000000,115/06/16,,,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F119010 電子材料批發業；IZ99990 其他工商服務業；F219010 電子材料零售業；JA02010 電器及電子產品修理業,新北市,設立,11506
62180386,曜泩股份有限公司,新北市板橋區四川路1段253號,呂榕芹,9000000,115/06/16,,,H201010 一般投資業；H202010 創業投資業；I102010 一般投資顧問業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F102040 飲料批發業；F102170 食品什貨批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F106050 陶瓷玻璃器皿批發業,新北市,設立,11506
62180392,響音樂有限公司,新北市中和區景平路429號8樓之6,羅國輝,100000,115/06/16,,,I301060 網路廣告平臺業；I401010 一般廣告服務業；I401020 廣告傳單分送業；I501010 產品設計業；I599990 其他設計業；JZ99090 喜慶綜合服務業；JE01010 租賃業；JZ99030 攝影業；J305010 有聲出版業；J601010 藝文服務業,新北市,設立,11506
62180409,義勝工程有限公司,新北市新店區民權路153號4樓,李宜聰,200000,115/06/16,,,EZ11010 球場跑道樹脂材料鋪設工程業；EZ14010 運動場地用設備工程業；EZ99990 其他工程業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11506
