統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
33284077,華城電機股份有限公司,桃園市中壢區吉林路10號,許邦福,3158808440,,115/06/26,改選董事/監察人(一人法人股東指派董事/監察人),CC01010 發電、輸電、配電機械製造業；CC01080 電子零組件製造業；CC01990 其他電機及電子機械器材製造業；E601010 電器承裝業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；EZ05010 儀器、儀表安裝工程業；F113020 電器批發業；F114030 汽、機車零件配備批發業；F213010 電器零售業,桃園市,變更,11506
33715750,日上精機工業股份有限公司,桃園市中壢區明德里長沙路118號（1樓）,陳光賢,5000000,,115/06/16,減資,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11506
33750329,美隆工業股份有限公司,桃園市桃園區幸福路99號,吳堂誌,1585732440,,115/06/16,補選董事(常務董事.董事長)/監察人,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F401021 電信管制射頻器材輸入業；CC01101 電信管制射頻器材製造業,桃園市,變更,11506
33814528,寬大交通有限公司,桃園市桃園區同德里中正路1071號6樓之5,陳姿琳,20000000,,115/06/11,一般補正案,G101061 汽車貨運業；G202010 停車場經營業；F114010 汽車批發業；F214010 汽車零售業；J101030 廢棄物清除業；J101040 廢棄物處理業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；EZ02010 起重工程業；JE01010 租賃業；IZ12010 人力派遣業,桃園市,變更,11506
33916996,東源物流事業股份有限公司,桃園市龜山區大華里頂湖五街18之1號,陳盛沺,433884920,,115/06/03,修正章程,G101061 汽車貨運業；G101081 汽車貨櫃貨運業；G801010 倉儲業；IZ06010 理貨包裝業；F213010 電器零售業；F119010 電子材料批發業；F219010 電子材料零售業；F102040 飲料批發業；F102170 食品什貨批發業；F209060 文教、樂器、育樂用品零售業（玩具槍除外）,桃園市,變更,11506
34362620,台灣林吉金屬股份有限公司,桃園市龜山區龍壽里龍校街117號,徐德盛,494142870,,115/06/25,改選董事/監察人(一人法人股東指派董事/監察人),CA01050 鋼材二次加工業；CA01130 銅材二次加工業；CA01990 其他非鐵金屬基本工業（在常溫中對具有塑性之各種金屬線材如鋼鐵類、不銹鋼類、銅及銅合金類、鈦及鈦合金類等之金屬線材及管材加工成三角形、四角形、六角形、八角形、橢圓形等斷面面積在800厘米平方以下之各種斷面為異形狀，如異形線、異形條、異形棒、異形管等材料）。；F106010 五金批發業；F206010 五金零售業前各項有關業務之經營及進出口貿易。,桃園市,變更,11506
34495136,禾華營造股份有限公司,桃園市龜山區文化里13鄰文化二路185巷7號1樓,吳清湖,430000000,,115/06/16,額定資本額增加變更章程,H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701040 特定專業區開發業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701080 都市更新重建業；H703090 不動產買賣業；H703100 不動產租賃業；E101011 綜合營造業,桃園市,變更,11506
34690362,日振機械有限公司,桃園市蘆竹區大竹里新福街52之1號,陳柏村,5000000,,115/06/09,改推董事/董事長,H703010 廠房出租業；I601010 租賃業；CA02010 金屬建築結構及組件製造業；CN01010 家具及裝設品製造業；CH01010 體育用品製造業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11506
35012903,大西洋飲料股份有限公司,桃園市平鎮區南勢里2鄰南東路410號,蘇芸樂,566226270,,115/06/16,修正章程,C110010 飲料製造業；F102040 飲料批發業；F203010 食品什貨、飲料零售業；F301010 百貨公司業；F301020 超級市場業；F401010 國際貿易業；F501030 飲料店業；F501050 飲酒店業；F501060 餐館業；H701010 住宅及大樓開發租售業,桃園市,變更,11506
35286207,南洋染整股份有限公司,桃園市蘆竹區山腳里南山路3段233號,何鈞,620000000,,115/06/25,修正章程,H701020 工業廠房開發租售業；H703010 廠房出租業；H703020 倉庫出租業；H703030 辦公大樓出租業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11506
35489006,永發鋼鐵工業股份有限公司,桃園市龜山區楓福里長壽路86號,陳佳君,357390000,,115/06/24,改選董事/監察人(一人法人股東指派董事/監察人),CA01050 鋼材二次加工業；CB01010 機械設備製造業；F113010 機械批發業；CA01080 鍊鋁業；CA01100 鋁材軋延、伸線、擠型業；CA01990 其他非鐵金屬基本工業；CN01010 家具及裝設品製造業；CR01010 瓦斯器材及其零件製造業；F105050 家具、寢具、廚房器具、裝設品批發業；F401010 國際貿易業,桃園市,變更,11506
35502269,僑興煤氣有限公司,桃園市新屋區頭洲里一鄰新榮路94號,葉黎櫻,500000,,115/06/15,股東出資轉讓修正章程,,桃園市,變更,11506
35928390,致威精機企業有限公司,桃園市龜山區茶專一街112巷32號1樓,蔡宛諺,29000000,,115/06/29,減少所營事業變更修正章程,F106010 五金批發業；F401010 國際貿易業；H703100 不動產租賃業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11506
36011207,立揚化工有限公司,桃園市龜山區忠義路一段167巷2弄11號（1樓）,李新添,5000000,,115/06/04,減資,F107010 漆料、塗料批發業；F107020 染料、顏料批發業；F199990 其他批發業；C802200 塗料、油漆、染料及顏料製造業；C805010 塑膠皮、布、板、管材製造業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11506
36049822,陽程科技股份有限公司,桃園市大園區溪海里8鄰聖德北路68號,黃秋逢,612730080,,115/06/29,補選董事(常務董事.董事長)/監察人,E603020 電梯安裝工程業；E604010 機械安裝業；CB01010 機械設備製造業；CB01030 污染防治設備製造業；CB01990 其他機械製造業（機械零組件）；CC01010 發電、輸電、配電機械製造業；CC01030 電器及視聽電子產品製造業；CC01060 有線通信機械器材製造業；CC01070 無線通信機械器材製造業；CC01080 電子零組件製造業,桃園市,變更,11506
36075449,上品綜合工業股份有限公司,桃園市中壢區領航南路3段188號14樓,侯嘉生,799760000,,115/06/12,修正章程,C805010 塑膠皮、布、板、管材製造業；C805020 塑膠膜、袋製造業；C805050 工業用塑膠製品製造業；CB01010 機械設備製造業；CB01030 污染防治設備製造業,桃園市,變更,11506
36123364,昶和纖維興業股份有限公司,桃園市蘆竹區南崁路1段277號,陳明澤,1604052440,,115/06/26,改選董事/監察人(一人法人股東指派董事/監察人),C306010 成衣業；C399990 其他織品及紡織製品製造業（花邊、畫布、毛巾、床單、睡袋、桌巾及窗簾）；F104040 皮包、手提袋、皮箱批發業；F104990 其他布疋、衣著、服飾品批發業（畫布）；CM01010 箱、包、袋製造業,桃園市,變更,11506
36189885,永達金屬雕刻股份有限公司,桃園市龜山區嶺頂里長壽路26號,陳慶耀,5000000,,115/06/11,改選董事/監察人(一人法人股東指派董事/監察人),,桃園市,變更,11506
36256096,謚欣機械工程股份有限公司,桃園市龜山區文化里華亞五路116巷8號,王銘松,28200000,,115/06/01,董事/監察人持股變動報備,,桃園市,變更,11506
36274545,天田股份有限公司,桃園市龜山區文明路21號,蔡永興,82670000,,115/06/29,改選董事/監察人(一人法人股東指派董事/監察人),CB01010 機械設備製造業；E604010 機械安裝業；F113010 機械批發業；CP01010 手工具製造業；CQ01010 模具製造業；F113030 精密儀器批發業；F112040 石油製品批發業；F113060 度量衡器批發業；F107190 塑膠膜、袋批發業；C701010 印刷業,桃園市,變更,11506
36286578,勝勝交通有限公司,桃園市大溪區大鶯路1352號,盧姵蓉,15000000,,115/06/24,申登機關變更（遷入，含卷）,,桃園市,變更,11506
36355820,久綸實業有限公司,桃園市桃園區雲林里大豐路62號5樓,林麗菁,10000000,,115/06/29,股東出資轉讓修正章程,C601030 紙容器製造業；C601040 加工紙製造業；C703010 印刷品裝訂及加工業；CM01010 箱、包、袋製造業；F199010 回收物料批發業；J101040 廢棄物處理業；J101090 廢棄物清理業；F401010 國際貿易業；F106010 五金批發業；J101080 資源回收業,桃園市,變更,11506
40673306,豫富營造股份有限公司,桃園市桃園區經國一路86號18樓,郭啟權,88000000,,115/06/03,公司所在地,E101011 綜合營造業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11506
42561475,長青生醫科技股份有限公司,桃園市八德區榮興路73巷24號1樓,賴家德,13080000,,115/06/05,減資,CF01011 醫療器材製造業；F108031 醫療器材批發業；F113030 精密儀器批發業；F119010 電子材料批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11506
42572959,翊暐泰科技有限公司,桃園市八德區興中里建德路78號6樓,吳筱翠,1000000,,115/06/16,股東出資轉讓修正章程,F119010 電子材料批發業；F219010 電子材料零售業；F113010 機械批發業；F213080 機械器具零售業；E603050 自動控制設備工程業；E604010 機械安裝業；EZ99990 其他工程業；F401010 國際貿易業；I501010 產品設計業；I599990 其他設計業,桃園市,變更,11506
42573394,旭証國際企業有限公司,桃園市中壢區青峰路一段47號5樓,李佳益,1000000,,115/06/26,申登機關變更（遷入，含卷）,F108040 化粧品批發業；F208040 化粧品零售業；I103060 管理顧問業；I199990 其他顧問服務業；F102170 食品什貨批發業；F106020 日常用品批發業；F107030 清潔用品批發業；F113010 機械批發業；F121010 食品添加物批發業；F199990 其他批發業,桃園市,變更,11506
42582561,永眾航空貨運承攬有限公司,桃園市蘆竹區新福街28之3號1樓,許家瑜,5000000,,115/06/08,減少所營事業變更修正章程,G799990 其他運輸輔助業；IZ09010 管理系統驗證業；IZ12010 人力派遣業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；F401010 國際貿易業；IZ99990 其他工商服務業；JZ99990 未分類其他服務業,桃園市,變更,11506
42591908,揚秦國際企業股份有限公司,桃園市中壢區合江路16號,卓靖倫,373742460,,115/06/16,一般補正案,C104020 烘焙炊蒸食品製造業；F101050 水產品批發業；F101130 蔬果批發業；F102170 食品什貨批發業；F201010 農產品零售業；F201020 畜產品零售業；F201030 水產品零售業；F203010 食品什貨、飲料零售業；F401010 國際貿易業；F501060 餐館業,桃園市,變更,11506
42592505,歐麥第國際有限公司,桃園市中壢區龍岡路三段37巷53弄6號,胡錦芳,11000000,,115/06/26,公司所營事業變更修正章程,F213010 電器零售業；F113020 電器批發業；E601010 電器承裝業；E603090 照明設備安裝工程業；E606010 用電設備檢驗維護業；IG03010 能源技術服務業；F119010 電子材料批發業；F219010 電子材料零售業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業,桃園市,變更,11506
42597902,聯盛國際興業有限公司,桃園市平鎮區大興街60號8樓,吳源泰,22000000,,115/06/02,公司所在地,F111090 建材批發業；F114010 汽車批發業；F114030 汽、機車零件配備批發業；F114050 車胎批發業；F214010 汽車零售業；F214030 汽、機車零件配備零售業；F214050 車胎零售業；F401010 國際貿易業；J101030 廢棄物清除業；J101040 廢棄物處理業,桃園市,變更,11506
42608020,歐瑞普國際股份有限公司,桃園市桃園區大有路401號11樓,郭武文,800000,,115/06/23,董事長印鑑變更,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F106040 水器材料批發業；F106050 陶瓷玻璃器皿批發業；F107030 清潔用品批發業；F107190 塑膠膜、袋批發業；F109070 文教、樂器、育樂用品批發業；F113020 電器批發業,桃園市,變更,11506
